% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.871417203e+02 +6.871417203e+02 +2.250517203e+02 +2.250517203e+02 +2.4662e+00 +4.5560e+00 -2.9330e+00 +3.5020e+00 -4.3644e+00 +4.0042e+00 -2.6278e+00 -3.4189e+00 +3.1393e+00 +1.2473e+00
2 +5.346616956e+02 +5.346616956e+02 +7.257169560e+01 +7.257169560e+01 +3.7839e+00 -3.1657e+00 -2.9302e+00 +1.8029e+00 -3.0815e-01 +1.3535e+00 +4.6472e+00 +4.8561e+00 -3.3612e+00 -1.3534e+00
8 +3.371628582e+02 +3.371628582e+02 -1.249271418e+02 -1.249271418e+02 -2.7720e+00 +4.0885e+00 -1.4487e+00 +7.7561e-01 +1.5510e+00 -1.0997e+00 +3.5847e+00 +2.8321e+00 +2.6772e+00 -4.1168e+00
24 +2.186033906e+02 +2.186033906e+02 -2.434866094e+02 -2.434866094e+02 +8.6099e-01 +2.9921e+00 +2.9191e+00 +1.9923e+00 +8.7325e-01 +1.6671e+00 -6.5602e-01 +3.3115e+00 -6.7519e-01 +1.3479e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148411022e+03 +1.148411022e+03 +1.226071022e+03 +1.226071022e+03 -6.4140e-01 -3.5679e+00 -3.7060e+00 -3.3036e+00 +1.1782e-01 -4.1813e+00 +4.6634e+00 +3.4014e+00 -1.1025e+00 +4.5544e-01
3 +6.224140523e+02 +6.224140523e+02 +7.000740523e+02 +7.000740523e+02 -1.5390e+00 +3.8464e+00 -4.4037e+00 -4.5613e+00 -3.7694e+00 +8.5309e-01 -4.5487e+00 -4.1493e+00 +1.4994e+00 -1.6217e+00
6 +2.519282454e+02 +2.519282454e+02 +3.295882454e+02 +3.295882454e+02 +4.4828e+00 -4.0439e+00 -5.8250e-01 +3.9787e+00 -3.5435e+00 -3.1138e+00 -3.7097e+00 +5.6672e-01 +2.1852e+00 -3.0683e+00
85 +2.370871282e+02 +2.370871282e+02 +3.147471282e+02 +3.147471282e+02 -4.6187e+00 -4.8940e+00 -5.7242e-01 +4.6682e+00 -4.4832e+00 -1.5698e+00 +2.5765e+00 -7.7269e-01 +1.7260e+00 -4.2983e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.074107496e+02 +6.074107496e+02 +7.230907496e+02 +7.230907496e+02 -5.0709e-01 -2.4000e+00 +8.2269e-01 -4.0997e+00 -4.3732e+00 -1.1091e-01 +1.5603e+00 +4.5747e+00 -4.7420e+00 -1.4654e+00
25 +2.895772185e+02 +2.895772185e+02 +4.052572185e+02 +4.052572185e+02 +5.0755e-01 +2.2928e+00 -4.7487e+00 +4.1708e+00 -1.6804e+00 -4.3996e+00 -1.9568e+00 -6.8555e-01 -4.5848e+00 -2.4181e+00
285 +1.320081500e+02 +1.320081500e+02 +2.476881500e+02 +2.476881500e+02 +3.6716e+00 +7.7092e-01 -1.9570e+00 +5.0000e+00 -3.0485e+00 -2.7409e+00 -3.0686e+00 +6.9321e-01 -2.8715e+00 -2.3251e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835379295e+03 +1.835379295e+03 +1.831669295e+03 +1.831669295e+03 +2.9574e+00 +2.0999e+00 -2.3837e+00 -2.7369e+00 -2.9169e+00 +1.1553e+00 +1.4075e+00 +3.3459e+00 +2.9773e+00 +2.7976e+00
2 +5.057116015e+02 +5.057116015e+02 +5.020016015e+02 +5.020016015e+02 +2.6029e+00 -3.6484e+00 -3.0725e+00 +2.2611e+00 +2.7110e-01 +2.1178e+00 -4.2717e+00 -2.4786e+00 -3.3118e+00 -3.8331e+00
48 +3.504572813e+02 +3.504572813e+02 +3.467472813e+02 +3.467472813e+02 +2.4546e+00 -4.6117e+00 +2.5311e+00 -4.8708e+00 +2.9209e+00 +3.7594e-01 -1.7481e+00 -6.6190e-01 -2.0727e+00 +7.0922e-01
75 +2.356988956e+02 +2.356988956e+02 +2.319888956e+02 +2.319888956e+02 -2.0125e+00 -2.8645e+00 +9.9891e-01 -3.2263e+00 +1.5505e+00 +3.6644e+00 -1.6415e+00 -1.3167e+00 -3.6181e+00 +2.1260e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222776728e+03 +1.222776728e+03 +1.354956728e+03 +1.354956728e+03 -4.4692e-01 -2.6362e+00 -4.7258e-01 -5.1684e-01 -9.3285e-02 -2.1299e+00 +4.5188e+00 -2.0067e+00 -2.6705e+00 -7.6831e-01
2 +5.884840569e+02 +5.884840569e+02 +7.206640569e+02 +7.206640569e+02 -1.6938e+00 -2.0607e+00 +3.7451e+00 +1.2522e-02 -2.3865e+00 +3.6612e+00 -1.1429e+00 +2.1338e-01 +4.7749e+00 -1.2518e+00
22 +3.145857414e+02 +3.145857414e+02 +4.467657414e+02 +4.467657414e+02 +4.4150e+00 +4.7668e+00 -5.1440e-01 -3.9625e+00 -2.1853e+00 -5.7995e-01 -2.2012e-02 -4.0708e-02 -2.2974e+00 +1.9235e-01
41 +2.111801574e+02 +2.111801574e+02 +3.433601574e+02 +3.433601574e+02 +2.5244e-01 +6.5295e-01 +4.2130e+00 -3.4946e+00 -1.7964e+00 -4.2672e+00 +1.3296e-01 +8.6701e-01 +2.0114e+00 -4.5930e-01
240 +1.397896139e+02 +1.397896139e+02 +2.719696139e+02 +2.719696139e+02 -3.3475e+00 -2.7545e-01 +3.8765e+00 -1.2465e+00 -1.8525e+00 -2.1153e+00 -2.7362e+00 -2.7325e+00 +8.2459e-01 -7.6698e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.761248299e+02 +3.761248299e+02 +3.343848299e+02 +3.343848299e+02 -3.7367e+00 -3.5290e+00 +3.2636e+00 +1.6764e+00 -3.3539e+00 -2.6391e+00 +4.7354e+00 -4.5281e+00 -3.0790e+00 +1.4200e+00
55 +1.647349288e+02 +1.647349288e+02 +1.229949288e+02 +1.229949288e+02 +1.4071e+00 -2.5096e+00 +3.9506e+00 +2.4615e+00 +2.8223e+00 +1.9924e+00 +5.6822e-01 -1.9717e+00 -1.0836e+00 +4.4573e+00
107 +1.530396190e+02 +1.530396190e+02 +1.112996190e+02 +1.112996190e+02 +2.4090e+00 -1.6624e+00 +3.0296e+00 +2.3479e+00 +1.7269e+00 +2.6691e+00 +1.7594e+00 -1.5609e+00 -1.3932e+00 +4.0594e+00
159 +9.845529975e+01 +9.845529975e+01 +5.671529975e+01 +5.671529975e+01 +2.3422e+00 +6.7642e-01 -1.7194e+00 +4.8810e+00 +2.3466e+00 -7.2086e-02 +2.1136e+00 -1.2946e+00 -2.6079e+00 +2.5676e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
