% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.444252634e+07 +7.444252634e+07 +7.444190523e+07 +7.444190523e+07 +4.1999e+00 -1.6961e+00 +4.6824e+00 -3.7569e+00 +3.3156e+00
4 +4.337642808e+07 +4.337642808e+07 +4.337580697e+07 +4.337580697e+07 +4.1862e-01 +8.1319e-01 -4.5789e+00 +2.1782e+00 -3.0239e+00
18 +7.464551967e+06 +7.464551967e+06 +7.463930857e+06 +7.463930857e+06 -1.6657e+00 +3.7851e+00 +1.3592e+00 -4.0679e+00 +2.6931e+00
200 +5.125205728e+06 +5.125205728e+06 +5.124584618e+06 +5.124584618e+06 -1.2410e+00 +3.6474e+00 -2.5273e+00 -1.9464e+00 -3.4141e+00
233 +3.937462850e+06 +3.937462850e+06 +3.936841740e+06 +3.936841740e+06 -1.0895e+00 +3.6278e+00 -2.6119e+00 -1.9652e+00 -3.3095e+00
355 +1.886417410e+06 +1.886417410e+06 +1.885796300e+06 +1.885796300e+06 -1.1929e+00 +4.2275e+00 -2.6238e+00 -2.3507e+00 -3.2542e+00
407 +1.366000484e+06 +1.366000484e+06 +1.365379374e+06 +1.365379374e+06 -1.0463e+00 +4.2602e+00 -2.6495e+00 -2.5495e+00 -3.2203e+00
469 +7.346793154e+05 +7.346793154e+05 +7.340582054e+05 +7.340582054e+05 -1.3269e+00 +4.4443e+00 -2.7846e+00 -2.4342e+00 -2.9702e+00
513 +5.706785096e+05 +5.706785096e+05 +5.700573996e+05 +5.700573996e+05 -1.4252e+00 +4.3682e+00 -2.8681e+00 -2.4778e+00 -2.8982e+00
564 +2.721460380e+05 +2.721460380e+05 +2.715249280e+05 +2.715249280e+05 -1.2426e+00 +4.4668e+00 -2.9102e+00 -2.5767e+00 -2.7729e+00
605 +1.944817198e+05 +1.944817198e+05 +1.938606098e+05 +1.938606098e+05 -1.2360e+00 +4.6361e+00 -3.1376e+00 -2.5198e+00 -2.8279e+00
621 +1.267633748e+05 +1.267633748e+05 +1.261422648e+05 +1.261422648e+05 -1.2640e+00 +4.6332e+00 -2.9526e+00 -2.6102e+00 -2.6268e+00
653 +9.094762223e+04 +9.094762223e+04 +9.032651223e+04 +9.032651223e+04 -1.0760e+00 +4.5847e+00 -2.9293e+00 -2.7392e+00 -2.5040e+00
719 +3.327068075e+04 +3.327068075e+04 +3.264957075e+04 +3.264957075e+04 -1.3754e+00 +4.5771e+00 -3.1992e+00 -2.7935e+00 -2.4646e+00
753 +7.795758605e+03 +7.795758605e+03 +7.174648605e+03 +7.174648605e+03 -1.2162e+00 +4.4958e+00 -3.1083e+00 -2.8406e+00 -2.2890e+00
868 +3.368737140e+03 +3.368737140e+03 +2.747627140e+03 +2.747627140e+03 -1.2425e+00 +4.5309e+00 -2.9902e+00 -2.9078e+00 -2.2209e+00
1523 +1.803449196e+03 +1.803449196e+03 +1.182339196e+03 +1.182339196e+03 -1.2312e+00 +4.5495e+00 -3.0320e+00 -2.8793e+00 -2.2250e+00
1646 +1.010892971e+03 +1.010892971e+03 +3.897829714e+02 +3.897829714e+02 -1.2029e+00 +4.5683e+00 -2.9793e+00 -2.8650e+00 -2.2538e+00
2063 +8.754735626e+02 +8.754735626e+02 +2.543635626e+02 +2.543635626e+02 -1.1934e+00 +4.6073e+00 -3.3360e+00 -2.7952e+00 -2.3861e+00
3445 +6.033226655e+02 +6.033226655e+02 -1.778733451e+01 -1.778733451e+01 -1.1855e+00 +4.5807e+00 -3.0718e+00 -2.8521e+00 -2.2671e+00
