% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335518627e+01 +1.335518627e+01 +4.925518627e+01 +4.925518627e+01 +4.7431e+00 -1.3443e+00
51 +4.529607037e+00 +4.529607037e+00 +4.042960704e+01 +4.042960704e+01 +3.6254e+00 -1.0399e+00
183 +3.396011260e+00 +3.396011260e+00 +3.929601126e+01 +3.929601126e+01 +3.4019e+00 +1.2316e+00
329 +2.346748872e+00 +2.346748872e+00 +3.824674887e+01 +3.824674887e+01 +3.4354e+00 -1.8492e-01
334 +5.283911537e-01 +5.283911537e-01 +3.642839115e+01 +3.642839115e+01 +3.0544e+00 +9.7098e-01
405 +3.924826729e-01 +3.924826729e-01 +3.629248267e+01 +3.629248267e+01 +2.9976e+00 +1.0555e+00
434 +2.259338579e-01 +2.259338579e-01 +3.612593386e+01 +3.612593386e+01 +2.9701e+00 +9.1614e-01
484 +1.392766922e-01 +1.392766922e-01 +3.603927669e+01 +3.603927669e+01 +2.9250e+00 +8.9390e-01
495 +6.397539984e-02 +6.397539984e-02 +3.596397540e+01 +3.596397540e+01 +2.8615e+00 +9.2032e-01
730 +4.580130328e-02 +4.580130328e-02 +3.594580130e+01 +3.594580130e+01 +2.8525e+00 +1.0851e+00
738 +3.828694275e-02 +3.828694275e-02 +3.593828694e+01 +3.593828694e+01 +2.8421e+00 +1.0842e+00
780 +1.970703216e-02 +1.970703216e-02 +3.591970703e+01 +3.591970703e+01 +2.8314e+00 +1.0383e+00
844 +1.557294228e-02 +1.557294228e-02 +3.591557294e+01 +3.591557294e+01 +2.8243e+00 +1.0371e+00
1106 +8.550401743e-03 +8.550401743e-03 +3.590855040e+01 +3.590855040e+01 +2.8107e+00 +1.0559e+00
1177 +4.310477212e-03 +4.310477212e-03 +3.590431048e+01 +3.590431048e+01 +2.7998e+00 +1.1032e+00
1183 +1.896796347e-03 +1.896796347e-03 +3.590189680e+01 +3.590189680e+01 +2.7948e+00 +1.0999e+00
1253 +1.290139612e-03 +1.290139612e-03 +3.590129014e+01 +3.590129014e+01 +2.7926e+00 +1.0989e+00
1416 +9.182845574e-04 +9.182845574e-04 +3.590091828e+01 +3.590091828e+01 +2.7907e+00 +1.1001e+00
1510 +5.156484608e-04 +5.156484608e-04 +3.590051565e+01 +3.590051565e+01 +2.7883e+00 +1.1049e+00
1820 +3.957817036e-04 +3.957817036e-04 +3.590039578e+01 +3.590039578e+01 +2.7872e+00 +1.1070e+00
2044 +2.503800910e-04 +2.503800910e-04 +3.590025038e+01 +3.590025038e+01 +2.7858e+00 +1.1090e+00
2192 +1.658034981e-05 +1.658034981e-05 +3.590001658e+01 +3.590001658e+01 +2.7826e+00 +1.1118e+00
2352 +1.576336606e-05 +1.576336606e-05 +3.590001576e+01 +3.590001576e+01 +2.7825e+00 +1.1120e+00
2730 +8.868329019e-06 +8.868329019e-06 +3.590000887e+01 +3.590000887e+01 +2.7822e+00 +1.1122e+00
2902 +6.271483343e-06 +6.271483343e-06 +3.590000627e+01 +3.590000627e+01 +2.7822e+00 +1.1126e+00
3319 +3.485110923e-06 +3.485110923e-06 +3.590000349e+01 +3.590000349e+01 +2.7820e+00 +1.1128e+00
3519 +2.081179318e-06 +2.081179318e-06 +3.590000208e+01 +3.590000208e+01 +2.7819e+00 +1.1130e+00
3630 +1.283602600e-06 +1.283602600e-06 +3.590000128e+01 +3.590000128e+01 +2.7818e+00 +1.1131e+00
3698 +9.985117728e-07 +9.985117728e-07 +3.590000100e+01 +3.590000100e+01 +2.7818e+00 +1.1132e+00
3786 +3.103259800e-07 +3.103259800e-07 +3.590000031e+01 +3.590000031e+01 +2.7817e+00 +1.1134e+00
3920 +1.006238008e-07 +1.006238008e-07 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1135e+00
4055 +4.620925864e-08 +4.620925864e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00
4276 +3.921753233e-08 +3.921753233e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00
4851 +2.413677436e-08 +2.413677436e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1135e+00
5329 +1.151364160e-08 +1.151364160e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
5503 +7.921954648e-09 +7.921954648e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.406696493e+01 +6.406696493e+01 +9.543696493e+01 +9.543696493e+01 +2.7559e+00 +3.5181e+00
7 +1.223384944e+01 +1.223384944e+01 +4.360384944e+01 +4.360384944e+01 +8.5682e-01 +2.7199e+00
20 +7.104019514e+00 +7.104019514e+00 +3.847401951e+01 +3.847401951e+01 -1.4486e-01 +4.7086e+00
65 +5.562691574e+00 +5.562691574e+00 +3.693269157e+01 +3.693269157e+01 +4.7503e-01 +2.4119e+00
115 +3.135948067e+00 +3.135948067e+00 +3.450594807e+01 +3.450594807e+01 +2.8756e-01 +2.2676e+00
120 +2.070968915e+00 +2.070968915e+00 +3.344096892e+01 +3.344096892e+01 -3.1808e-01 +3.3356e+00
240 +1.312386556e+00 +1.312386556e+00 +3.268238656e+01 +3.268238656e+01 +4.2656e-02 +2.1852e+00
302 +5.546650585e-01 +5.546650585e-01 +3.192466506e+01 +3.192466506e+01 -8.9772e-02 +2.1804e+00
386 +3.113614382e-01 +3.113614382e-01 +3.168136144e+01 +3.168136144e+01 -1.9350e-01 +2.2740e+00
502 +1.490279967e-01 +1.490279967e-01 +3.151902800e+01 +3.151902800e+01 -2.0746e-01 +2.1163e+00
555 +6.724388690e-02 +6.724388690e-02 +3.143724389e+01 +3.143724389e+01 -2.3003e-01 +2.0288e+00
583 +5.752432761e-02 +5.752432761e-02 +3.142752433e+01 +3.142752433e+01 -2.3369e-01 +2.0274e+00
769 +1.524592251e-02 +1.524592251e-02 +3.138524592e+01 +3.138524592e+01 -2.6287e-01 +1.9785e+00
782 +8.919461002e-03 +8.919461002e-03 +3.137891946e+01 +3.137891946e+01 -2.5553e-01 +1.9353e+00
939 +2.351246248e-03 +2.351246248e-03 +3.137235125e+01 +3.137235125e+01 -2.6852e-01 +1.9246e+00
1163 +1.389376430e-03 +1.389376430e-03 +3.137138938e+01 +3.137138938e+01 -2.6915e-01 +1.9179e+00
1490 +4.441135374e-04 +4.441135374e-04 +3.137044411e+01 +3.137044411e+01 -2.6821e-01 +1.8999e+00
1870 +2.133655624e-04 +2.133655624e-04 +3.137021337e+01 +3.137021337e+01 -2.7059e-01 +1.9032e+00
2154 +6.441072269e-05 +6.441072269e-05 +3.137006441e+01 +3.137006441e+01 -2.7174e-01 +1.9011e+00
2371 +5.498250787e-05 +5.498250787e-05 +3.137005498e+01 +3.137005498e+01 -2.7063e-01 +1.8966e+00
2566 +3.437036654e-05 +3.437036654e-05 +3.137003437e+01 +3.137003437e+01 -2.7089e-01 +1.8965e+00
2897 +1.859016584e-05 +1.859016584e-05 +3.137001859e+01 +3.137001859e+01 -2.7121e-01 +1.8967e+00
3092 +1.244866861e-05 +1.244866861e-05 +3.137001245e+01 +3.137001245e+01 -2.7141e-01 +1.8966e+00
3214 +8.872633135e-06 +8.872633135e-06 +3.137000887e+01 +3.137000887e+01 -2.7164e-01 +1.8967e+00
3354 +3.286462384e-06 +3.286462384e-06 +3.137000329e+01 +3.137000329e+01 -2.7171e-01 +1.8968e+00
3574 +1.733425805e-06 +1.733425805e-06 +3.137000173e+01 +3.137000173e+01 -2.7180e-01 +1.8968e+00
3581 +7.797585226e-07 +7.797585226e-07 +3.137000078e+01 +3.137000078e+01 -2.7189e-01 +1.8969e+00
3616 +3.159761981e-07 +3.159761981e-07 +3.137000032e+01 +3.137000032e+01 -2.7193e-01 +1.8969e+00
3793 +3.170865526e-08 +3.170865526e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
3806 +2.235151442e-08 +2.235151442e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00
3831 +1.245160419e-08 +1.245160419e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
4068 +7.992074558e-09 +7.992074558e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.007577553e+05 +4.007577553e+05 +3.997577553e+05 +3.997577553e+05 -8.3845e-01 +4.4499e+00
2 +5.599112603e+01 +5.599112603e+01 -9.440088740e+02 -9.440088740e+02 +4.4152e+00 +3.0970e+00
6 +9.344407634e+00 +9.344407634e+00 -9.906555924e+02 -9.906555924e+02 +1.5040e+00 -9.3190e-01
91 +3.323950373e+00 +3.323950373e+00 -9.966760496e+02 -9.966760496e+02 +7.7583e-01 -2.0343e+00
152 +2.071360600e+00 +2.071360600e+00 -9.979286394e+02 -9.979286394e+02 +1.4006e-01 -3.7310e+00
363 +4.184096618e-01 +4.184096618e-01 -9.995815903e+02 -9.995815903e+02 +9.6878e-02 -3.1147e+00
402 +3.949372419e-01 +3.949372419e-01 -9.996050628e+02 -9.996050628e+02 +8.8794e-02 -3.0985e+00
516 +7.983080238e-02 +7.983080238e-02 -9.999201692e+02 -9.999201692e+02 -6.6033e-02 -3.1747e+00
677 +3.409843013e-02 +3.409843013e-02 -9.999659016e+02 -9.999659016e+02 -1.2496e-01 -3.3006e+00
736 +2.238613498e-02 +2.238613498e-02 -9.999776139e+02 -9.999776139e+02 -1.3265e-01 -3.2909e+00
834 +8.606952335e-03 +8.606952335e-03 -9.999913930e+02 -9.999913930e+02 -1.6703e-01 -3.3414e+00
1008 +5.196502730e-03 +5.196502730e-03 -9.999948035e+02 -9.999948035e+02 -1.7423e-01 -3.3464e+00
1031 +3.155507822e-03 +3.155507822e-03 -9.999968445e+02 -9.999968445e+02 -1.7237e-01 -3.3308e+00
1055 +2.225838440e-03 +2.225838440e-03 -9.999977742e+02 -9.999977742e+02 -1.7612e-01 -3.3326e+00
1128 +1.471370389e-03 +1.471370389e-03 -9.999985286e+02 -9.999985286e+02 -1.7537e-01 -3.3252e+00
1145 +9.980135337e-05 +9.980135337e-05 -9.999999002e+02 -9.999999002e+02 -1.8352e-01 -3.3256e+00
1606 +5.922965215e-05 +5.922965215e-05 -9.999999408e+02 -9.999999408e+02 -1.8450e-01 -3.3294e+00
1933 +3.373523566e-05 +3.373523566e-05 -9.999999663e+02 -9.999999663e+02 -1.8495e-01 -3.3295e+00
2124 +2.233790281e-05 +2.233790281e-05 -9.999999777e+02 -9.999999777e+02 -1.8526e-01 -3.3296e+00
