% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.564941839e+08 +9.564941839e+08 +9.564935628e+08 +9.564935628e+08 -3.8403e+00 -1.9052e+00 -1.9370e+00 +1.0713e+00 -4.6217e+00
2 +3.542958990e+07 +3.542958990e+07 +3.542896879e+07 +3.542896879e+07 -3.1580e+00 -8.4780e-01 -4.7665e+00 -2.2457e+00 -2.5924e+00
14 +2.189824362e+07 +2.189824362e+07 +2.189762251e+07 +2.189762251e+07 -6.6941e-01 -7.1391e-01 +1.3203e+00 -3.1627e+00 -2.7133e-01
45 +9.039776189e+06 +9.039776189e+06 +9.039155079e+06 +9.039155079e+06 +1.0887e+00 +4.2810e+00 +4.8515e+00 -3.5287e+00 +4.0061e-01
68 +3.748586611e+06 +3.748586611e+06 +3.747965501e+06 +3.747965501e+06 -4.9918e-01 +2.9262e+00 -1.1761e+00 -4.4848e+00 -2.0947e+00
1077 +2.210191037e+06 +2.210191037e+06 +2.209569927e+06 +2.209569927e+06 +4.1970e-01 +3.9703e+00 -6.0952e-01 -4.1958e+00 -7.9137e-01
1309 +1.421790055e+06 +1.421790055e+06 +1.421168945e+06 +1.421168945e+06 -5.9295e-02 +3.8253e+00 -6.8747e-01 -4.2699e+00 -1.1337e+00
1553 +6.812398367e+05 +6.812398367e+05 +6.806187267e+05 +6.806187267e+05 -4.3666e-01 +3.7992e+00 -5.0378e-01 -4.1520e+00 -1.0516e+00
1765 +4.642336576e+05 +4.642336576e+05 +4.636125476e+05 +4.636125476e+05 -5.8413e-01 +4.3454e+00 -7.6252e-01 -3.9317e+00 -1.3478e+00
2049 +3.190796942e+05 +3.190796942e+05 +3.184585842e+05 +3.184585842e+05 -5.5526e-01 +4.1866e+00 -2.7835e-01 -4.0852e+00 -5.3839e-01
2214 +2.456318265e+05 +2.456318265e+05 +2.450107165e+05 +2.450107165e+05 -6.3981e-01 +4.1408e+00 +6.2970e-02 -4.1773e+00 -6.0625e-01
2304 +1.327892025e+05 +1.327892025e+05 +1.321680925e+05 +1.321680925e+05 -6.7090e-01 +3.9016e+00 -4.2999e-01 -3.4903e+00 -8.4883e-01
2311 +8.861212929e+04 +8.861212929e+04 +8.799101929e+04 +8.799101929e+04 -9.3421e-01 +3.9486e+00 -2.0916e-01 -3.8614e+00 -9.1852e-01
2418 +5.927134210e+04 +5.927134210e+04 +5.865023210e+04 +5.865023210e+04 -7.6452e-01 +4.1079e+00 -2.1824e-01 -3.8013e+00 -8.2868e-01
2453 +2.556551169e+04 +2.556551169e+04 +2.494440169e+04 +2.494440169e+04 -8.3578e-01 +4.1471e+00 -2.8939e-01 -3.6774e+00 -6.1159e-01
2476 +9.558500014e+03 +9.558500014e+03 +8.937390014e+03 +8.937390014e+03 -8.5985e-01 +4.0489e+00 -2.7637e-01 -3.7366e+00 -6.9801e-01
2925 +2.142991220e+03 +2.142991220e+03 +1.521881220e+03 +1.521881220e+03 -9.1457e-01 +3.9834e+00 -2.0261e-02 -3.7645e+00 -5.6391e-01
3592 +8.311847340e+02 +8.311847340e+02 +2.100747340e+02 +2.100747340e+02 -9.5132e-01 +4.0306e+00 -4.3745e-02 -3.7152e+00 -6.0029e-01
3785 +4.348890577e+02 +4.348890577e+02 -1.862209423e+02 -1.862209423e+02 -9.5674e-01 +4.0918e+00 -3.3053e-01 -3.6516e+00 -7.5974e-01
4647 +3.015219389e+02 +3.015219389e+02 -3.195880611e+02 -3.195880611e+02 -9.1165e-01 +3.9916e+00 +1.5455e-01 -3.8029e+00 -4.7553e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316476255e+07 +2.316476255e+07 +2.316450773e+07 +2.316450773e+07 +3.2404e-01 +9.0277e-02 -1.4508e+00 +2.3222e+00 -3.8927e+00
11 +1.165289979e+07 +1.165289979e+07 +1.165264497e+07 +1.165264497e+07 +2.3038e+00 +2.9715e+00 -2.0642e+00 -1.5407e+00 -2.8726e-01
70 +5.053408633e+06 +5.053408633e+06 +5.053153813e+06 +5.053153813e+06 +1.6209e+00 +4.1426e+00 +5.6914e-01 -3.9341e-01 -2.0457e+00
361 +3.901905783e+06 +3.901905783e+06 +3.901650963e+06 +3.901650963e+06 +1.7707e+00 +4.1051e+00 +6.6978e-01 -4.5101e-01 -2.2749e+00
810 +2.450178937e+06 +2.450178937e+06 +2.449924117e+06 +2.449924117e+06 +2.1186e+00 +3.9180e+00 +4.9783e-01 -4.7608e-01 -2.3096e+00
1097 +1.542459728e+06 +1.542459728e+06 +1.542204908e+06 +1.542204908e+06 +2.2909e+00 +3.5858e+00 +3.3481e-01 -5.8471e-01 -2.4453e+00
1313 +6.627770269e+05 +6.627770269e+05 +6.625222069e+05 +6.625222069e+05 +2.5246e+00 +3.5458e+00 +2.8460e-01 -4.8471e-01 -2.8138e+00
1559 +5.352269886e+05 +5.352269886e+05 +5.349721686e+05 +5.349721686e+05 +2.9633e+00 +3.4400e+00 +4.3838e-01 -7.1021e-01 -2.5364e+00
1757 +3.702780514e+05 +3.702780514e+05 +3.700232314e+05 +3.700232314e+05 +3.0154e+00 +3.9484e+00 -2.9026e-02 -4.7367e-01 -2.7354e+00
1771 +2.324394911e+05 +2.324394911e+05 +2.321846711e+05 +2.321846711e+05 +3.1048e+00 +3.8519e+00 +1.6459e-01 -5.2810e-01 -2.7734e+00
