% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050812501e+06 +1.050812501e+06 +1.050961651e+06 +1.050961651e+06
8 +9.347810851e+05 +9.347810851e+05 +9.349302351e+05 +9.349302351e+05
53 +5.796548888e+05 +5.796548888e+05 +5.798040388e+05 +5.798040388e+05
417 +3.724801214e+05 +3.724801214e+05 +3.726292714e+05 +3.726292714e+05
654 +2.484417906e+05 +2.484417906e+05 +2.485909406e+05 +2.485909406e+05
1071 +1.571271735e+05 +1.571271735e+05 +1.572763235e+05 +1.572763235e+05
1202 +9.660011218e+04 +9.660011218e+04 +9.674926218e+04 +9.674926218e+04
1814 +6.291133813e+04 +6.291133813e+04 +6.306048813e+04 +6.306048813e+04
2434 +3.978995942e+04 +3.978995942e+04 +3.993910942e+04 +3.993910942e+04
3104 +2.490038471e+04 +2.490038471e+04 +2.504953471e+04 +2.504953471e+04
3797 +1.505356814e+04 +1.505356814e+04 +1.520271814e+04 +1.520271814e+04
4353 +9.489822479e+03 +9.489822479e+03 +9.638972479e+03 +9.638972479e+03
5068 +6.299296126e+03 +6.299296126e+03 +6.448446126e+03 +6.448446126e+03
5532 +3.902946926e+03 +3.902946926e+03 +4.052096926e+03 +4.052096926e+03
6172 +2.406646377e+03 +2.406646377e+03 +2.555796377e+03 +2.555796377e+03
6640 +1.410583431e+03 +1.410583431e+03 +1.559733431e+03 +1.559733431e+03
7419 +9.851978222e+02 +9.851978222e+02 +1.134347822e+03 +1.134347822e+03
8177 +5.907476028e+02 +5.907476028e+02 +7.398976028e+02 +7.398976028e+02
9461 +3.952298467e+02 +3.952298467e+02 +5.443798467e+02 +5.443798467e+02
12909 +2.500985188e+02 +2.500985188e+02 +3.992485188e+02 +3.992485188e+02
19845 +1.582481850e+02 +1.582481850e+02 +3.073981850e+02 +3.073981850e+02
24609 +9.925163402e+01 +9.925163402e+01 +2.484016340e+02 +2.484016340e+02
28029 +6.301253571e+01 +6.301253571e+01 +2.121625357e+02 +2.121625357e+02
32358 +3.978271896e+01 +3.978271896e+01 +1.889327190e+02 +1.889327190e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116953317e+06 +1.116953317e+06 +1.115953317e+06 +1.115953317e+06
3 +9.533310820e+05 +9.533310820e+05 +9.523310820e+05 +9.523310820e+05
27 +3.162258275e+05 +3.162258275e+05 +3.152258275e+05 +3.152258275e+05
582 +2.489724188e+05 +2.489724188e+05 +2.479724188e+05 +2.479724188e+05
1017 +1.536357997e+05 +1.536357997e+05 +1.526357997e+05 +1.526357997e+05
1331 +9.847804580e+04 +9.847804580e+04 +9.747804580e+04 +9.747804580e+04
2128 +6.275566399e+04 +6.275566399e+04 +6.175566399e+04 +6.175566399e+04
2640 +3.887324502e+04 +3.887324502e+04 +3.787324502e+04 +3.787324502e+04
3172 +2.425927160e+04 +2.425927160e+04 +2.325927160e+04 +2.325927160e+04
3712 +1.567140170e+04 +1.567140170e+04 +1.467140170e+04 +1.467140170e+04
4227 +9.153917309e+03 +9.153917309e+03 +8.153917309e+03 +8.153917309e+03
4876 +6.136014166e+03 +6.136014166e+03 +5.136014166e+03 +5.136014166e+03
5567 +3.849887731e+03 +3.849887731e+03 +2.849887731e+03 +2.849887731e+03
5943 +2.487372631e+03 +2.487372631e+03 +1.487372631e+03 +1.487372631e+03
6732 +1.574126004e+03 +1.574126004e+03 +5.741260039e+02 +5.741260039e+02
7850 +9.700326041e+02 +9.700326041e+02 -2.996739586e+01 -2.996739586e+01
8891 +6.237760615e+02 +6.237760615e+02 -3.762239385e+02 -3.762239385e+02
9928 +3.956293875e+02 +3.956293875e+02 -6.043706125e+02 -6.043706125e+02
10998 +2.148180025e+02 +2.148180025e+02 -7.851819975e+02 -7.851819975e+02
11764 +1.487480463e+02 +1.487480463e+02 -8.512519537e+02 -8.512519537e+02
13638 +9.943006292e+01 +9.943006292e+01 -9.005699371e+02 -9.005699371e+02
15566 +6.290521100e+01 +6.290521100e+01 -9.370947890e+02 -9.370947890e+02
19012 +3.970075559e+01 +3.970075559e+01 -9.602992444e+02 -9.602992444e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.413666533e+05 +7.413666533e+05 +7.414652733e+05 +7.414652733e+05
2 +4.383601777e+05 +4.383601777e+05 +4.384587977e+05 +4.384587977e+05
411 +3.961241222e+05 +3.961241222e+05 +3.962227422e+05 +3.962227422e+05
536 +2.052114769e+05 +2.052114769e+05 +2.053100969e+05 +2.053100969e+05
738 +1.507123846e+05 +1.507123846e+05 +1.508110046e+05 +1.508110046e+05
869 +9.886106109e+04 +9.886106109e+04 +9.895968109e+04 +9.895968109e+04
1458 +5.912873585e+04 +5.912873585e+04 +5.922735585e+04 +5.922735585e+04
2052 +3.934904145e+04 +3.934904145e+04 +3.944766145e+04 +3.944766145e+04
2350 +2.495166840e+04 +2.495166840e+04 +2.505028840e+04 +2.505028840e+04
2859 +1.574089053e+04 +1.574089053e+04 +1.583951053e+04 +1.583951053e+04
3719 +9.935635931e+03 +9.935635931e+03 +1.003425593e+04 +1.003425593e+04
4484 +6.242325766e+03 +6.242325766e+03 +6.340945766e+03 +6.340945766e+03
5182 +3.963219975e+03 +3.963219975e+03 +4.061839975e+03 +4.061839975e+03
5715 +2.377818647e+03 +2.377818647e+03 +2.476438647e+03 +2.476438647e+03
6902 +1.576140153e+03 +1.576140153e+03 +1.674760153e+03 +1.674760153e+03
7817 +9.684381202e+02 +9.684381202e+02 +1.067058120e+03 +1.067058120e+03
9094 +5.925781346e+02 +5.925781346e+02 +6.911981346e+02 +6.911981346e+02
10476 +3.877517425e+02 +3.877517425e+02 +4.863717425e+02 +4.863717425e+02
13211 +2.507829380e+02 +2.507829380e+02 +3.494029380e+02 +3.494029380e+02
21279 +1.584888863e+02 +1.584888863e+02 +2.571088863e+02 +2.571088863e+02
28579 +9.958736418e+01 +9.958736418e+01 +1.982073642e+02 +1.982073642e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139085352e+06 +1.139085352e+06 +1.139038202e+06 +1.139038202e+06
3 +9.697991999e+05 +9.697991999e+05 +9.697520499e+05 +9.697520499e+05
80 +4.656628198e+05 +4.656628198e+05 +4.656156698e+05 +4.656156698e+05
433 +3.547266399e+05 +3.547266399e+05 +3.546794899e+05 +3.546794899e+05
669 +1.517295803e+05 +1.517295803e+05 +1.516824303e+05 +1.516824303e+05
1106 +8.885586556e+04 +8.885586556e+04 +8.880871556e+04 +8.880871556e+04
1444 +6.297200039e+04 +6.297200039e+04 +6.292485039e+04 +6.292485039e+04
2093 +3.920560211e+04 +3.920560211e+04 +3.915845211e+04 +3.915845211e+04
2899 +2.495974606e+04 +2.495974606e+04 +2.491259606e+04 +2.491259606e+04
3470 +1.521005896e+04 +1.521005896e+04 +1.516290896e+04 +1.516290896e+04
3871 +9.973298603e+03 +9.973298603e+03 +9.926148603e+03 +9.926148603e+03
4277 +5.890895319e+03 +5.890895319e+03 +5.843745319e+03 +5.843745319e+03
4833 +3.960186939e+03 +3.960186939e+03 +3.913036939e+03 +3.913036939e+03
5312 +2.431785192e+03 +2.431785192e+03 +2.384635192e+03 +2.384635192e+03
5792 +1.535495456e+03 +1.535495456e+03 +1.488345456e+03 +1.488345456e+03
6560 +9.683723914e+02 +9.683723914e+02 +9.212223914e+02 +9.212223914e+02
7451 +6.076150239e+02 +6.076150239e+02 +5.604650239e+02 +5.604650239e+02
8270 +3.980513782e+02 +3.980513782e+02 +3.509013782e+02 +3.509013782e+02
9943 +2.489543635e+02 +2.489543635e+02 +2.018043635e+02 +2.018043635e+02
11223 +1.564574502e+02 +1.564574502e+02 +1.093074502e+02 +1.093074502e+02
13024 +9.928755823e+01 +9.928755823e+01 +5.213755823e+01 +5.213755823e+01
15774 +6.211435679e+01 +6.211435679e+01 +1.496435679e+01 +1.496435679e+01
19530 +3.976210469e+01 +3.976210469e+01 -7.387895305e+00 -7.387895305e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.992103856e+05 +9.992103856e+05 +9.992479056e+05 +9.992479056e+05
23 +4.766470611e+05 +4.766470611e+05 +4.766845811e+05 +4.766845811e+05
311 +3.735238828e+05 +3.735238828e+05 +3.735614028e+05 +3.735614028e+05
639 +2.502018050e+05 +2.502018050e+05 +2.502393250e+05 +2.502393250e+05
1104 +1.553824159e+05 +1.553824159e+05 +1.554199359e+05 +1.554199359e+05
1408 +9.201665043e+04 +9.201665043e+04 +9.205417043e+04 +9.205417043e+04
1654 +6.256042055e+04 +6.256042055e+04 +6.259794055e+04 +6.259794055e+04
2087 +3.916227425e+04 +3.916227425e+04 +3.919979425e+04 +3.919979425e+04
2377 +2.452146050e+04 +2.452146050e+04 +2.455898050e+04 +2.455898050e+04
2990 +1.493253252e+04 +1.493253252e+04 +1.497005252e+04 +1.497005252e+04
3333 +9.311997636e+03 +9.311997636e+03 +9.349517636e+03 +9.349517636e+03
3775 +6.092632945e+03 +6.092632945e+03 +6.130152945e+03 +6.130152945e+03
4410 +3.870361134e+03 +3.870361134e+03 +3.907881134e+03 +3.907881134e+03
4925 +2.509238039e+03 +2.509238039e+03 +2.546758039e+03 +2.546758039e+03
5813 +1.532841630e+03 +1.532841630e+03 +1.570361630e+03 +1.570361630e+03
6347 +9.435339885e+02 +9.435339885e+02 +9.810539885e+02 +9.810539885e+02
6848 +6.164204199e+02 +6.164204199e+02 +6.539404199e+02 +6.539404199e+02
7508 +3.942831088e+02 +3.942831088e+02 +4.318031088e+02 +4.318031088e+02
8669 +2.496575764e+02 +2.496575764e+02 +2.871775764e+02 +2.871775764e+02
10404 +1.582803915e+02 +1.582803915e+02 +1.958003915e+02 +1.958003915e+02
12430 +9.994161001e+01 +9.994161001e+01 +1.374616100e+02 +1.374616100e+02
14295 +6.291402399e+01 +6.291402399e+01 +1.004340240e+02 +1.004340240e+02
19751 +3.980190640e+01 +3.980190640e+01 +7.732190640e+01 +7.732190640e+01
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322913563e+06 +1.322913563e+06 +1.322487813e+06 +1.322487813e+06
3 +8.343724516e+05 +8.343724516e+05 +8.339467016e+05 +8.339467016e+05
161 +5.903940126e+05 +5.903940126e+05 +5.899682626e+05 +5.899682626e+05
461 +3.948418258e+05 +3.948418258e+05 +3.944160758e+05 +3.944160758e+05
684 +2.418180215e+05 +2.418180215e+05 +2.413922715e+05 +2.413922715e+05
1141 +1.394488183e+05 +1.394488183e+05 +1.390230683e+05 +1.390230683e+05
1266 +9.229462241e+04 +9.229462241e+04 +9.186887241e+04 +9.186887241e+04
1776 +6.306885275e+04 +6.306885275e+04 +6.264310275e+04 +6.264310275e+04
2321 +3.959864718e+04 +3.959864718e+04 +3.917289718e+04 +3.917289718e+04
3052 +2.482977787e+04 +2.482977787e+04 +2.440402787e+04 +2.440402787e+04
3807 +1.561648407e+04 +1.561648407e+04 +1.519073407e+04 +1.519073407e+04
4705 +9.714847853e+03 +9.714847853e+03 +9.289097853e+03 +9.289097853e+03
5496 +6.301042248e+03 +6.301042248e+03 +5.875292248e+03 +5.875292248e+03
