% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.769171371e+01 +7.769171371e+01 +1.571717137e+02 +1.571717137e+02 -3.9477e+00 -4.6478e+00 -1.8273e+00 +1.4443e+00 -4.1544e-01 +9.4914e-01 -4.3131e+00 +4.0984e+00 +7.5980e-01 -4.4056e+00
6 +5.420393649e+01 +5.420393649e+01 +1.336839365e+02 +1.336839365e+02 +7.0128e-01 -2.0129e+00 +1.6297e+00 +4.4942e+00 +5.4462e-01 -2.5044e-01 -2.5403e+00 +2.8023e+00 +2.4155e+00 -3.9244e+00
42 +3.663750626e+01 +3.663750626e+01 +1.161175063e+02 +1.161175063e+02 -2.2701e-01 +1.4111e+00 -1.9066e+00 +2.2390e+00 -3.6726e+00 -2.1010e+00 -2.9871e+00 +1.3944e+00 +1.3109e+00 -4.5757e+00
238 +1.822552310e+01 +1.822552310e+01 +9.770552310e+01 +9.770552310e+01 +1.4122e+00 -2.2725e+00 -9.3265e-01 +4.1273e+00 -5.0000e+00 -4.6293e-01 -1.5899e+00 +7.5421e-01 -2.5676e-01 -2.7728e+00
400 +1.517687977e+01 +1.517687977e+01 +9.465687977e+01 +9.465687977e+01 +1.2564e-01 -1.9212e-01 +2.3799e-01 +2.6126e+00 -5.0000e+00 -9.8683e-02 -2.1808e+00 +4.4326e-01 -1.3745e-01 -3.7932e+00
500 +9.894437021e+00 +9.894437021e+00 +8.937443702e+01 +8.937443702e+01 -8.4990e-01 -1.1103e+00 -2.4815e+00 +2.9338e+00 -3.8797e+00 -7.6281e-01 -5.1419e-01 +1.0066e+00 -9.8712e-01 -3.6198e+00
1102 +6.253561037e+00 +6.253561037e+00 +8.573356104e+01 +8.573356104e+01 -1.9540e-01 -2.4720e+00 -7.5548e-01 +2.8044e+00 -3.4082e+00 -3.0273e-01 -8.1533e-01 +1.0556e+00 -5.8579e-01 -3.0077e+00
1181 +3.732328884e+00 +3.732328884e+00 +8.321232888e+01 +8.321232888e+01 +2.6962e-01 -1.7563e+00 -1.1115e+00 +2.2015e+00 -3.5735e+00 -3.1346e-01 +9.0595e-01 +2.2104e-01 -1.8952e+00 -2.2383e+00
1479 +2.508783192e+00 +2.508783192e+00 +8.198878319e+01 +8.198878319e+01 -4.4912e-01 -1.6296e+00 -1.2520e-01 +1.6894e+00 -3.4245e+00 +6.1529e-02 -4.4238e-01 +7.5674e-01 -1.6553e+00 -3.4639e+00
4241 +1.213942202e+00 +1.213942202e+00 +8.069394220e+01 +8.069394220e+01 +4.6246e-01 -1.2268e+00 -6.5265e-01 +2.5581e+00 -2.8333e+00 +5.9572e-02 +2.4740e-01 +9.6063e-02 -2.2089e+00 -3.4172e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166693324e+02 +1.166693324e+02 +5.111493324e+02 +5.111493324e+02 -1.0908e+00 +4.2572e+00 +2.5438e+00 +2.9141e+00 +2.4641e+00 -2.9668e+00 +1.5851e+00 +2.5756e+00 -1.3456e+00 -4.0582e+00
4 +9.460303312e+01 +9.460303312e+01 +4.890830331e+02 +4.890830331e+02 -4.3643e+00 -2.7699e+00 -2.4389e-02 -3.5441e-01 -4.7441e+00 +1.1113e+00 +4.2626e+00 +1.7313e-01 +2.0388e+00 -1.5847e+00
72 +6.103006444e+01 +6.103006444e+01 +4.555100644e+02 +4.555100644e+02 -2.1426e+00 +7.0573e-02 -2.4980e+00 +3.5739e-01 -7.8978e-01 +1.0383e+00 +3.2686e+00 -2.4081e+00 +2.4574e+00 -2.2631e+00
252 +3.779508780e+01 +3.779508780e+01 +4.322750878e+02 +4.322750878e+02 -6.2776e-01 -2.1019e+00 -1.6652e+00 +3.0484e+00 -5.9387e-02 -4.4253e+00 +2.9125e+00 -3.7275e+00 -2.9967e+00 -1.8688e+00
349 +2.048483644e+01 +2.048483644e+01 +4.149648364e+02 +4.149648364e+02 -3.2778e+00 -5.1426e-01 -4.2329e+00 +1.9089e+00 +7.8463e-01 -3.9760e+00 +2.8422e+00 -1.2230e+00 -6.3708e-01 -8.5124e-01
481 +1.426066797e+01 +1.426066797e+01 +4.087406680e+02 +4.087406680e+02 -3.0740e+00 -1.1376e+00 -3.8760e+00 +3.2401e+00 +6.9219e-01 -4.8339e+00 +3.4949e+00 -7.1860e-01 -1.3835e+00 -1.2769e+00
615 +6.757194413e+00 +6.757194413e+00 +4.012371944e+02 +4.012371944e+02 -4.7466e+00 -3.7363e+00 -3.3065e+00 +3.3308e+00 -7.5970e-02 -2.9176e+00 +2.5440e+00 +3.4257e-02 -1.5887e+00 -2.2660e+00
633 +3.798082604e+00 +3.798082604e+00 +3.982780826e+02 +3.982780826e+02 -3.8446e+00 -2.8607e+00 -5.0000e+00 +3.5974e+00 +5.1282e-01 -2.5630e+00 +3.0437e+00 -1.2859e+00 -9.2690e-01 -2.5541e+00
3269 +2.187948006e+00 +2.187948006e+00 +3.966679480e+02 +3.966679480e+02 -3.7411e+00 -2.4260e+00 -4.3757e+00 +3.9096e+00 +1.4045e+00 -2.5168e+00 +2.8982e+00 -6.1900e-01 +4.9263e-02 -3.7975e+00
5184 +1.029814130e+00 +1.029814130e+00 +3.955098141e+02 +3.955098141e+02 -3.7053e+00 -3.1090e+00 -3.6361e+00 +4.2533e+00 +1.0598e+00 -2.9783e+00 +4.0286e+00 -8.5499e-02 -1.2430e+00 -3.8577e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279900941e+02 +1.279900941e+02 -1.191199059e+02 -1.191199059e+02 -2.5636e+00 -5.9246e-01 +3.9968e+00 +4.0682e+00 -9.1683e-01 +1.7191e+00 -2.2078e-01 -1.1690e-01 +3.2796e+00 +3.8360e+00
6 +7.718159131e+01 +7.718159131e+01 -1.699284087e+02 -1.699284087e+02 +1.0960e+00 +4.0479e+00 -1.5632e+00 -1.9526e+00 +7.5671e-02 +2.7681e+00 +1.7624e+00 -2.9308e+00 -4.2155e+00 +7.9572e-01
129 +5.185771703e+01 +5.185771703e+01 -1.952522830e+02 -1.952522830e+02 -4.2556e+00 -4.4780e+00 -1.6534e+00 -5.0000e+00 -1.2608e+00 -1.0977e+00 +5.0000e+00 -4.3592e+00 +2.6429e+00 +1.6707e+00
282 +3.680336391e+01 +3.680336391e+01 -2.103066361e+02 -2.103066361e+02 -4.1893e+00 -3.5468e+00 -2.3233e+00 -3.4814e+00 -2.7422e+00 -1.5558e-01 +4.6235e+00 -3.0168e+00 +3.1653e+00 +2.2003e+00
405 +1.849257141e+01 +1.849257141e+01 -2.286174286e+02 -2.286174286e+02 -5.0000e+00 -1.9524e+00 -9.7244e-01 -4.1314e+00 -1.4166e+00 +1.2603e+00 +4.2471e+00 -2.6583e+00 +8.2510e-01 +5.0000e+00
593 +1.499327862e+01 +1.499327862e+01 -2.321167214e+02 -2.321167214e+02 -2.5053e+00 -6.7949e-01 -1.8583e+00 -3.7466e+00 -2.7346e+00 -5.8255e-01 +4.3316e+00 -4.2241e+00 +8.9476e-01 +3.4340e+00
