% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.507597696e+08 +5.507597696e+08 +5.507591485e+08 +5.507591485e+08 +4.5924e+00 +3.3269e+00 -3.7942e+00 +1.3136e+00 +2.5619e+00 -4.9898e-01 -5.1915e-01 +3.1850e+00 -3.6411e+00 +2.9108e+00
2 +2.012196481e+08 +2.012196481e+08 +2.012190270e+08 +2.012190270e+08 -2.3952e+00 -1.9674e+00 -1.1245e-01 +4.4170e+00 -2.0267e+00 +4.7940e+00 -3.1996e+00 +1.8724e+00 +4.9921e+00 +3.7776e+00
5 +1.190524758e+08 +1.190524758e+08 +1.190518546e+08 +1.190518546e+08 +3.7720e+00 +3.3687e+00 +4.8758e+00 -8.6409e-01 -6.0337e-01 -2.6180e+00 -4.9868e+00 -4.9001e+00 +3.2984e+00 +1.6541e+00
6 +9.712730647e+07 +9.712730647e+07 +9.712668536e+07 +9.712668536e+07 -1.8636e+00 +2.0649e+00 -1.2239e+00 -6.0646e-01 -4.1959e+00 +4.3866e-01 -3.2792e+00 +3.8338e+00 +4.5026e+00 -1.4721e+00
51 +6.028526518e+07 +6.028526518e+07 +6.028464407e+07 +6.028464407e+07 -6.7528e-01 +3.6022e+00 +5.7317e-01 +1.8702e+00 +1.6086e+00 -4.4519e+00 -1.1823e+00 +1.8883e+00 +2.6790e+00 -3.9332e-01
445 +2.530965342e+07 +2.530965342e+07 +2.530903231e+07 +2.530903231e+07 -8.3509e-01 +4.0721e+00 +7.8168e-01 -1.7545e+00 +5.0000e+00 +2.7359e-01 +1.3137e+00 -2.5543e+00 -5.3158e-02 -4.5731e-01
602 +1.491026071e+07 +1.491026071e+07 +1.490963960e+07 +1.490963960e+07 -9.6200e-01 +3.7736e+00 -1.2973e+00 -3.9090e+00 -4.3110e-01 -2.7640e+00 +3.2937e+00 +1.0702e+00 -1.4045e-01 -1.3899e+00
1009 +8.157974063e+06 +8.157974063e+06 +8.157352953e+06 +8.157352953e+06 -1.2446e+00 +5.0000e+00 -1.5707e+00 -2.8850e+00 +1.5393e-01 -1.1787e+00 +2.2512e-01 +1.9231e-01 +4.3608e-01 -1.6638e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.163791501e+08 +5.163791501e+08 +5.163788953e+08 +5.163788953e+08 +2.5037e+00 +4.2558e-01 +4.8823e+00 +4.5969e+00 -1.2525e+00 -2.5248e+00 -2.2906e+00 -4.4785e+00 -1.4046e-02 +4.2776e+00
