% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009994460e+02 +1.009994460e+02 +8.405944600e+01 +8.405944600e+01
12 +9.809833043e+01 +9.809833043e+01 +8.115833043e+01 +8.115833043e+01
437 +5.932297453e+01 +5.932297453e+01 +4.238297453e+01 +4.238297453e+01
8828 +3.965185780e+01 +3.965185780e+01 +2.271185780e+01 +2.271185780e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065413846e+02 +1.065413846e+02 +1.253513846e+02 +1.253513846e+02
13 +8.629878078e+01 +8.629878078e+01 +1.051087808e+02 +1.051087808e+02
266 +6.056705333e+01 +6.056705333e+01 +7.937705333e+01 +7.937705333e+01
2194 +3.975640619e+01 +3.975640619e+01 +5.856640619e+01 +5.856640619e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.598074646e+02 +2.598074646e+02 +5.329574646e+02 +5.329574646e+02
5 +2.098865555e+02 +2.098865555e+02 +4.830365555e+02 +4.830365555e+02
10 +9.573450897e+01 +9.573450897e+01 +3.688845090e+02 +3.688845090e+02
606 +6.182721484e+01 +6.182721484e+01 +3.349772148e+02 +3.349772148e+02
7610 +3.962959430e+01 +3.962959430e+01 +3.127795943e+02 +3.127795943e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033427600e+02 +1.033427600e+02 +1.405227600e+02 +1.405227600e+02
26 +9.020407545e+01 +9.020407545e+01 +1.273840755e+02 +1.273840755e+02
92 +5.599955859e+01 +5.599955859e+01 +9.317955859e+01 +9.317955859e+01
5494 +3.973039861e+01 +3.973039861e+01 +7.691039861e+01 +7.691039861e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214845817e+02 +1.214845817e+02 -2.641541826e+01 -2.641541826e+01
13 +8.902258472e+01 +8.902258472e+01 -5.887741528e+01 -5.887741528e+01
18 +5.583822192e+01 +5.583822192e+01 -9.206177808e+01 -9.206177808e+01
1167 +3.938573094e+01 +3.938573094e+01 -1.085142691e+02 -1.085142691e+02
17868 +2.509507329e+01 +2.509507329e+01 -1.228049267e+02 -1.228049267e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520953724e+02 +1.520953724e+02 -6.979462756e+01 -6.979462756e+01
11 +8.425373981e+01 +8.425373981e+01 -1.376362602e+02 -1.376362602e+02
