% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.344743476e+04 +2.344743476e+04 +2.298534476e+04 +2.298534476e+04
2 +1.051523918e+04 +1.051523918e+04 +1.005314918e+04 +1.005314918e+04
9 +3.663629216e+03 +3.663629216e+03 +3.201539216e+03 +3.201539216e+03
419 +2.482609356e+03 +2.482609356e+03 +2.020519356e+03 +2.020519356e+03
901 +1.583802623e+03 +1.583802623e+03 +1.121712623e+03 +1.121712623e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225518082e+04 +1.225518082e+04 +1.233284082e+04 +1.233284082e+04
2 +9.219692776e+03 +9.219692776e+03 +9.297352776e+03 +9.297352776e+03
8 +2.738674495e+03 +2.738674495e+03 +2.816334495e+03 +2.816334495e+03
169 +2.460462117e+03 +2.460462117e+03 +2.538122117e+03 +2.538122117e+03
751 +1.561022103e+03 +1.561022103e+03 +1.638682103e+03 +1.638682103e+03
41812 +9.980423273e+02 +9.980423273e+02 +1.075702327e+03 +1.075702327e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.452179816e+03 +6.452179816e+03 +6.567859816e+03 +6.567859816e+03
2 +5.213966154e+03 +5.213966154e+03 +5.329646154e+03 +5.329646154e+03
14 +3.604861459e+03 +3.604861459e+03 +3.720541459e+03 +3.720541459e+03
3179 +2.506316375e+03 +2.506316375e+03 +2.621996375e+03 +2.621996375e+03
4498 +1.575684395e+03 +1.575684395e+03 +1.691364395e+03 +1.691364395e+03
7184 +9.958514256e+02 +9.958514256e+02 +1.111531426e+03 +1.111531426e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.957460809e+04 +2.957460809e+04 +2.957089809e+04 +2.957089809e+04
2 +6.660121075e+03 +6.660121075e+03 +6.656411075e+03 +6.656411075e+03
11 +4.698369633e+03 +4.698369633e+03 +4.694659633e+03 +4.694659633e+03
12 +3.581934363e+03 +3.581934363e+03 +3.578224363e+03 +3.578224363e+03
168 +2.462656431e+03 +2.462656431e+03 +2.458946431e+03 +2.458946431e+03
820 +1.576895088e+03 +1.576895088e+03 +1.573185088e+03 +1.573185088e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282127989e+04 +1.282127989e+04 +1.295345989e+04 +1.295345989e+04
8 +2.245807009e+03 +2.245807009e+03 +2.377987009e+03 +2.377987009e+03
430 +1.574421312e+03 +1.574421312e+03 +1.706601312e+03 +1.706601312e+03
5684 +9.993394641e+02 +9.993394641e+02 +1.131519464e+03 +1.131519464e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817778070e+04 +1.817778070e+04 +1.759305070e+04 +1.759305070e+04
2 +6.623604556e+03 +6.623604556e+03 +6.038874556e+03 +6.038874556e+03
3 +5.846240955e+03 +5.846240955e+03 +5.261510955e+03 +5.261510955e+03
18 +3.798713896e+03 +3.798713896e+03 +3.213983896e+03 +3.213983896e+03
276 +2.430994194e+03 +2.430994194e+03 +1.846264194e+03 +1.846264194e+03
829 +1.583171805e+03 +1.583171805e+03 +9.984418054e+02 +9.984418054e+02
2034 +9.789652866e+02 +9.789652866e+02 +3.942352866e+02 +3.942352866e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007879102e+04 +1.007879102e+04 +1.004225102e+04 +1.004225102e+04
2 +5.292534425e+03 +5.292534425e+03 +5.255994425e+03 +5.255994425e+03
34 +3.403033243e+03 +3.403033243e+03 +3.366493243e+03 +3.366493243e+03
182 +2.225569109e+03 +2.225569109e+03 +2.189029109e+03 +2.189029109e+03
286 +1.409457038e+03 +1.409457038e+03 +1.372917038e+03 +1.372917038e+03
40828 +9.975553907e+02 +9.975553907e+02 +9.610153907e+02 +9.610153907e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.255296231e+03 +7.255296231e+03 +8.255296231e+03 +8.255296231e+03
3 +4.790639550e+03 +4.790639550e+03 +5.790639550e+03 +5.790639550e+03
14 +3.605211530e+03 +3.605211530e+03 +4.605211530e+03 +4.605211530e+03
63 +2.089914902e+03 +2.089914902e+03 +3.089914902e+03 +3.089914902e+03
519 +1.583133864e+03 +1.583133864e+03 +2.583133864e+03 +2.583133864e+03
4542 +9.983621114e+02 +9.983621114e+02 +1.998362111e+03 +1.998362111e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.730603515e+03 +8.730603515e+03 +8.777213515e+03 +8.777213515e+03
4 +6.072990246e+03 +6.072990246e+03 +6.119600246e+03 +6.119600246e+03
26 +3.614778466e+03 +3.614778466e+03 +3.661388466e+03 +3.661388466e+03
132 +1.982446530e+03 +1.982446530e+03 +2.029056530e+03 +2.029056530e+03
310 +1.508915926e+03 +1.508915926e+03 +1.555525926e+03 +1.555525926e+03
1932 +9.999628824e+02 +9.999628824e+02 +1.046572882e+03 +1.046572882e+03
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563335739e+04 +1.563335739e+04 +1.536904739e+04 +1.536904739e+04
4 +6.329167383e+03 +6.329167383e+03 +6.064857383e+03 +6.064857383e+03
6 +3.277169864e+03 +3.277169864e+03 +3.012859864e+03 +3.012859864e+03
176 +2.439349106e+03 +2.439349106e+03 +2.175039106e+03 +2.175039106e+03
368 +1.495468330e+03 +1.495468330e+03 +1.231158330e+03 +1.231158330e+03
3621 +9.963179112e+02 +9.963179112e+02 +7.320079112e+02 +7.320079112e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412644527e+04 +1.412644527e+04 +1.419917527e+04 +1.419917527e+04
2 +5.480689880e+03 +5.480689880e+03 +5.553419880e+03 +5.553419880e+03
7 +2.999496706e+03 +2.999496706e+03 +3.072226706e+03 +3.072226706e+03
181 +2.429165903e+03 +2.429165903e+03 +2.501895903e+03 +2.501895903e+03
621 +1.535504102e+03 +1.535504102e+03 +1.608234102e+03 +1.608234102e+03
2126 +9.995161783e+02 +9.995161783e+02 +1.072246178e+03 +1.072246178e+03
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064467445e+04 +1.064467445e+04 +1.078154445e+04 +1.078154445e+04
2 +6.511196441e+03 +6.511196441e+03 +6.648066441e+03 +6.648066441e+03
17 +2.805189543e+03 +2.805189543e+03 +2.942059543e+03 +2.942059543e+03
