% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.603769527e+02 +5.603769527e+02 +6.398569527e+02 +6.398569527e+02
3 +3.585026551e+02 +3.585026551e+02 +4.379826551e+02 +4.379826551e+02
842 +2.302908766e+02 +2.302908766e+02 +3.097708766e+02 +3.097708766e+02
1891 +1.570911701e+02 +1.570911701e+02 +2.365711701e+02 +2.365711701e+02
2979 +9.973034448e+01 +9.973034448e+01 +1.792103445e+02 +1.792103445e+02
4235 +6.055095528e+01 +6.055095528e+01 +1.400309553e+02 +1.400309553e+02
6710 +3.882596392e+01 +3.882596392e+01 +1.183059639e+02 +1.183059639e+02
8721 +2.502738163e+01 +2.502738163e+01 +1.045073816e+02 +1.045073816e+02
10705 +1.553615618e+01 +1.553615618e+01 +9.501615618e+01 +9.501615618e+01
12532 +9.963800642e+00 +9.963800642e+00 +8.944380064e+01 +8.944380064e+01
13797 +6.051215102e+00 +6.051215102e+00 +8.553121510e+01 +8.553121510e+01
15262 +3.790786906e+00 +3.790786906e+00 +8.327078691e+01 +8.327078691e+01
16590 +2.465281511e+00 +2.465281511e+00 +8.194528151e+01 +8.194528151e+01
17854 +1.404774014e+00 +1.404774014e+00 +8.088477401e+01 +8.088477401e+01
19418 +9.032717386e-01 +9.032717386e-01 +8.038327174e+01 +8.038327174e+01
21248 +6.275902290e-01 +6.275902290e-01 +8.010759023e+01 +8.010759023e+01
23638 +3.906136945e-01 +3.906136945e-01 +7.987061369e+01 +7.987061369e+01
25866 +2.478885370e-01 +2.478885370e-01 +7.972788854e+01 +7.972788854e+01
28152 +1.564046652e-01 +1.564046652e-01 +7.963640467e+01 +7.963640467e+01
29737 +9.826887465e-02 +9.826887465e-02 +7.957826887e+01 +7.957826887e+01
31675 +5.210342291e-02 +5.210342291e-02 +7.953210342e+01 +7.953210342e+01
32513 +3.961537936e-02 +3.961537936e-02 +7.951961538e+01 +7.951961538e+01
34145 +1.999644281e-02 +1.999644281e-02 +7.949999644e+01 +7.949999644e+01
35264 +1.499351580e-02 +1.499351580e-02 +7.949499352e+01 +7.949499352e+01
37071 +9.935014281e-03 +9.935014281e-03 +7.948993501e+01 +7.948993501e+01
42739 +6.303003898e-03 +6.303003898e-03 +7.948630300e+01 +7.948630300e+01
57747 +3.979342223e-03 +3.979342223e-03 +7.948397934e+01 +7.948397934e+01
78060 +2.511787749e-03 +2.511787749e-03 +7.948251179e+01 +7.948251179e+01
95426 +1.581403901e-03 +1.581403901e-03 +7.948158140e+01 +7.948158140e+01
109230 +9.964774754e-04 +9.964774754e-04 +7.948099648e+01 +7.948099648e+01
120156 +6.254742599e-04 +6.254742599e-04 +7.948062547e+01 +7.948062547e+01
128524 +3.976558099e-04 +3.976558099e-04 +7.948039766e+01 +7.948039766e+01
136178 +2.504264764e-04 +2.504264764e-04 +7.948025043e+01 +7.948025043e+01
141793 +1.564830440e-04 +1.564830440e-04 +7.948015648e+01 +7.948015648e+01
146805 +9.962724546e-05 +9.962724546e-05 +7.948009963e+01 +7.948009963e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.236753473e+02 +6.236753473e+02 +1.018155347e+03 +1.018155347e+03
69 +3.826033309e+02 +3.826033309e+02 +7.770833309e+02 +7.770833309e+02
1125 +2.416288833e+02 +2.416288833e+02 +6.361088833e+02 +6.361088833e+02
1863 +1.405179894e+02 +1.405179894e+02 +5.349979894e+02 +5.349979894e+02
2945 +9.702099093e+01 +9.702099093e+01 +4.915009909e+02 +4.915009909e+02
5501 +6.253394052e+01 +6.253394052e+01 +4.570139405e+02 +4.570139405e+02
7531 +3.876387623e+01 +3.876387623e+01 +4.332438762e+02 +4.332438762e+02
9785 +2.426176581e+01 +2.426176581e+01 +4.187417658e+02 +4.187417658e+02
11656 +1.576501099e+01 +1.576501099e+01 +4.102450110e+02 +4.102450110e+02
13473 +9.701067721e+00 +9.701067721e+00 +4.041810677e+02 +4.041810677e+02
14792 +6.277341443e+00 +6.277341443e+00 +4.007573414e+02 +4.007573414e+02
16091 +3.949445714e+00 +3.949445714e+00 +3.984294457e+02 +3.984294457e+02
17845 +2.496041376e+00 +2.496041376e+00 +3.969760414e+02 +3.969760414e+02
18589 +1.485669558e+00 +1.485669558e+00 +3.959656696e+02 +3.959656696e+02
19356 +9.702594768e-01 +9.702594768e-01 +3.954502595e+02 +3.954502595e+02
22348 +6.203873691e-01 +6.203873691e-01 +3.951003874e+02 +3.951003874e+02
25502 +3.910953645e-01 +3.910953645e-01 +3.948710954e+02 +3.948710954e+02
27851 +2.473842655e-01 +2.473842655e-01 +3.947273843e+02 +3.947273843e+02
29980 +1.578637501e-01 +1.578637501e-01 +3.946378638e+02 +3.946378638e+02
32037 +9.940793576e-02 +9.940793576e-02 +3.945794079e+02 +3.945794079e+02
33887 +6.137079939e-02 +6.137079939e-02 +3.945413708e+02 +3.945413708e+02
35519 +3.937830394e-02 +3.937830394e-02 +3.945193783e+02 +3.945193783e+02
37176 +2.353916773e-02 +2.353916773e-02 +3.945035392e+02 +3.945035392e+02
38386 +1.452858629e-02 +1.452858629e-02 +3.944945286e+02 +3.944945286e+02
40421 +9.383634616e-03 +9.383634616e-03 +3.944893836e+02 +3.944893836e+02
43242 +6.289264389e-03 +6.289264389e-03 +3.944862893e+02 +3.944862893e+02
54183 +3.877138102e-03 +3.877138102e-03 +3.944838771e+02 +3.944838771e+02
72705 +2.499571843e-03 +2.499571843e-03 +3.944824996e+02 +3.944824996e+02
89129 +1.582779473e-03 +1.582779473e-03 +3.944815828e+02 +3.944815828e+02
103139 +9.986554224e-04 +9.986554224e-04 +3.944809987e+02 +3.944809987e+02
113940 +6.297543989e-04 +6.297543989e-04 +3.944806298e+02 +3.944806298e+02
123486 +3.977720619e-04 +3.977720619e-04 +3.944803978e+02 +3.944803978e+02
130268 +2.497972887e-04 +2.497972887e-04 +3.944802498e+02 +3.944802498e+02
136024 +1.582072802e-04 +1.582072802e-04 +3.944801582e+02 +3.944801582e+02
141496 +9.985466778e-05 +9.985466778e-05 +3.944800999e+02 +3.944800999e+02
145293 +6.305663777e-05 +6.305663777e-05 +3.944800631e+02 +3.944800631e+02
148906 +3.934181711e-05 +3.934181711e-05 +3.944800393e+02 +3.944800393e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.313464647e+02 +3.313464647e+02 +8.423646469e+01 +8.423646469e+01
237 +2.494984506e+02 +2.494984506e+02 +2.388450641e+00 +2.388450641e+00
2017 +1.444398337e+02 +1.444398337e+02 -1.026701663e+02 -1.026701663e+02
4093 +9.687411105e+01 +9.687411105e+01 -1.502358889e+02 -1.502358889e+02
5595 +6.134835593e+01 +6.134835593e+01 -1.857616441e+02 -1.857616441e+02
7331 +3.920865307e+01 +3.920865307e+01 -2.079013469e+02 -2.079013469e+02
8975 +2.482946508e+01 +2.482946508e+01 -2.222805349e+02 -2.222805349e+02
10603 +1.581194436e+01 +1.581194436e+01 -2.312980556e+02 -2.312980556e+02
13032 +9.747184150e+00 +9.747184150e+00 -2.373628159e+02 -2.373628159e+02
14079 +6.290177975e+00 +6.290177975e+00 -2.408198220e+02 -2.408198220e+02
15547 +3.718472827e+00 +3.718472827e+00 -2.433915272e+02 -2.433915272e+02
17046 +2.494682470e+00 +2.494682470e+00 -2.446153175e+02 -2.446153175e+02
18110 +1.544696184e+00 +1.544696184e+00 -2.455653038e+02 -2.455653038e+02
19906 +9.553849755e-01 +9.553849755e-01 -2.461546150e+02 -2.461546150e+02
22433 +6.073369578e-01 +6.073369578e-01 -2.465026630e+02 -2.465026630e+02
25044 +3.898631313e-01 +3.898631313e-01 -2.467201369e+02 -2.467201369e+02
27127 +2.510197592e-01 +2.510197592e-01 -2.468589802e+02 -2.468589802e+02
29306 +1.578955793e-01 +1.578955793e-01 -2.469521044e+02 -2.469521044e+02
31349 +9.857048179e-02 +9.857048179e-02 -2.470114295e+02 -2.470114295e+02
32647 +6.234145794e-02 +6.234145794e-02 -2.470476585e+02 -2.470476585e+02
34510 +3.863988681e-02 +3.863988681e-02 -2.470713601e+02 -2.470713601e+02
36345 +2.467705175e-02 +2.467705175e-02 -2.470853229e+02 -2.470853229e+02
37920 +1.561032587e-02 +1.561032587e-02 -2.470943897e+02 -2.470943897e+02
39678 +9.985107563e-03 +9.985107563e-03 -2.471000149e+02 -2.471000149e+02
44542 +5.648333706e-03 +5.648333706e-03 -2.471043517e+02 -2.471043517e+02
54740 +3.902618306e-03 +3.902618306e-03 -2.471060974e+02 -2.471060974e+02
72632 +2.509351088e-03 +2.509351088e-03 -2.471074906e+02 -2.471074906e+02
90134 +1.577262224e-03 +1.577262224e-03 -2.471084227e+02 -2.471084227e+02
102876 +9.994148957e-04 +9.994148957e-04 -2.471090006e+02 -2.471090006e+02
113293 +6.234765629e-04 +6.234765629e-04 -2.471093765e+02 -2.471093765e+02
122929 +3.954472302e-04 +3.954472302e-04 -2.471096046e+02 -2.471096046e+02
129754 +2.501351400e-04 +2.501351400e-04 -2.471097499e+02 -2.471097499e+02
135254 +1.574096569e-04 +1.574096569e-04 -2.471098426e+02 -2.471098426e+02
139982 +9.960503559e-05 +9.960503559e-05 -2.471099004e+02 -2.471099004e+02
143910 +6.226180989e-05 +6.226180989e-05 -2.471099377e+02 -2.471099377e+02
147134 +3.939945015e-05 +3.939945015e-05 -2.471099606e+02 -2.471099606e+02
149920 +2.388266927e-05 +2.388266927e-05 -2.471099761e+02 -2.471099761e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.481189619e+02 +6.481189619e+02 +4.960789619e+02 +4.960789619e+02
2 +4.456476821e+02 +4.456476821e+02 +2.936076821e+02 +2.936076821e+02
14 +3.826852068e+02 +3.826852068e+02 +2.306452068e+02 +2.306452068e+02
774 +2.232184369e+02 +2.232184369e+02 +7.117843694e+01 +7.117843694e+01
1942 +1.566159119e+02 +1.566159119e+02 +4.575911865e+00 +4.575911865e+00
3502 +9.060804996e+01 +9.060804996e+01 -6.143195004e+01 -6.143195004e+01
5868 +6.120730270e+01 +6.120730270e+01 -9.083269730e+01 -9.083269730e+01
7798 +3.908851385e+01 +3.908851385e+01 -1.129514862e+02 -1.129514862e+02
10126 +2.436774385e+01 +2.436774385e+01 -1.276722562e+02 -1.276722562e+02
12544 +1.546424629e+01 +1.546424629e+01 -1.365757537e+02 -1.365757537e+02
14304 +9.194062055e+00 +9.194062055e+00 -1.428459379e+02 -1.428459379e+02
15781 +6.106941103e+00 +6.106941103e+00 -1.459330589e+02 -1.459330589e+02
16947 +3.845936512e+00 +3.845936512e+00 -1.481940635e+02 -1.481940635e+02
17879 +2.456567756e+00 +2.456567756e+00 -1.495834322e+02 -1.495834322e+02
19901 +1.389697109e+00 +1.389697109e+00 -1.506503029e+02 -1.506503029e+02
21374 +9.247970528e-01 +9.247970528e-01 -1.511152029e+02 -1.511152029e+02
23527 +6.122475583e-01 +6.122475583e-01 -1.514277524e+02 -1.514277524e+02
26339 +3.971053274e-01 +3.971053274e-01 -1.516428947e+02 -1.516428947e+02
28655 +2.460608857e-01 +2.460608857e-01 -1.517939391e+02 -1.517939391e+02
30395 +1.568647336e-01 +1.568647336e-01 -1.518831353e+02 -1.518831353e+02
32567 +9.732510563e-02 +9.732510563e-02 -1.519426749e+02 -1.519426749e+02
34359 +6.258018934e-02 +6.258018934e-02 -1.519774198e+02 -1.519774198e+02
35511 +3.876449236e-02 +3.876449236e-02 -1.520012355e+02 -1.520012355e+02
36814 +2.255230905e-02 +2.255230905e-02 -1.520174477e+02 -1.520174477e+02
38350 +1.415587003e-02 +1.415587003e-02 -1.520258441e+02 -1.520258441e+02
40385 +8.911341000e-03 +8.911341000e-03 -1.520310887e+02 -1.520310887e+02
43004 +5.863613462e-03 +5.863613462e-03 -1.520341364e+02 -1.520341364e+02
45769 +3.980855461e-03 +3.980855461e-03 -1.520360191e+02 -1.520360191e+02
61164 +2.511855922e-03 +2.511855922e-03 -1.520374881e+02 -1.520374881e+02
78283 +1.578610815e-03 +1.578610815e-03 -1.520384214e+02 -1.520384214e+02
92190 +9.928869279e-04 +9.928869279e-04 -1.520390071e+02 -1.520390071e+02
103323 +6.302725577e-04 +6.302725577e-04 -1.520393697e+02 -1.520393697e+02
