% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.712867758e+02 +5.712867758e+02 +6.642267758e+02 +6.642267758e+02 +3.9078e+00 -1.3385e+00 -4.6245e+00 -1.4071e+00 +1.8268e-01
3 +3.642907008e+02 +3.642907008e+02 +4.572307008e+02 +4.572307008e+02 +3.1465e-01 -1.0556e+00 -3.4931e+00 -3.6818e+00 +2.7189e+00
4 +5.860168149e+01 +5.860168149e+01 +1.515416815e+02 +1.515416815e+02 +1.2804e+00 -2.3606e+00 -2.6310e-01 +6.6648e-01 -9.4906e-01
88 +1.900294802e+01 +1.900294802e+01 +1.119429480e+02 +1.119429480e+02 -1.6168e+00 +1.5678e+00 -1.6823e+00 +1.0543e+00 +1.8008e+00
1714 +1.348235394e+01 +1.348235394e+01 +1.064223539e+02 +1.064223539e+02 -1.7196e+00 +1.6669e+00 -1.7073e+00 +1.0884e+00 +1.9315e+00
1854 +8.822266408e+00 +8.822266408e+00 +1.017622664e+02 +1.017622664e+02 -1.8652e+00 +1.6373e+00 -1.4963e+00 +8.6822e-01 +1.8689e+00
2052 +4.280629605e+00 +4.280629605e+00 +9.722062960e+01 +9.722062960e+01 -1.4322e+00 +1.4714e+00 -1.3375e+00 +7.6270e-01 +1.7831e+00
2373 +3.938185603e+00 +3.938185603e+00 +9.687818560e+01 +9.687818560e+01 -1.4508e+00 +1.5710e+00 -1.0163e+00 +1.1019e+00 +1.5286e+00
2692 +2.483129047e+00 +2.483129047e+00 +9.542312905e+01 +9.542312905e+01 -1.1344e+00 +1.2890e+00 -5.0131e-01 +1.3028e+00 +1.6554e+00
4067 +1.413088143e+00 +1.413088143e+00 +9.435308814e+01 +9.435308814e+01 -6.7882e-01 +1.5827e+00 -2.9701e-01 +2.0657e+00 +1.7210e+00
4597 +7.299341378e-01 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -2.8785e-01 +1.2265e+00 -1.7945e-01 +1.9263e+00 +1.6027e+00
5497 +6.255700905e-01 +6.255700905e-01 +9.356557009e+01 +9.356557009e+01 -7.6244e-01 +1.0394e+00 -1.7970e-01 +2.0516e+00 +1.7280e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.946872685e+02 +7.946872685e+02 +8.300372685e+02 +8.300372685e+02 +1.3309e+00 -9.4852e-01 -2.8296e+00 -4.5100e+00 -4.6669e+00
3 +2.188167591e+02 +2.188167591e+02 +2.541667591e+02 +2.541667591e+02 +1.5639e+00 -3.5666e+00 +2.6917e+00 -3.7142e+00 -2.9488e+00
27 +1.553925557e+02 +1.553925557e+02 +1.907425557e+02 +1.907425557e+02 +3.0126e+00 +4.9857e+00 -5.1832e-01 +4.0529e+00 -1.5195e+00
56 +4.568137036e+00 +4.568137036e+00 +3.991813704e+01 +3.991813704e+01 +2.5341e+00 -5.5017e-01 +4.3879e+00 +1.9749e-02 -2.2263e+00
338 +3.958399900e+00 +3.958399900e+00 +3.930839990e+01 +3.930839990e+01 +2.5306e+00 -4.3089e-01 +4.5142e+00 +1.4519e-02 -2.1963e+00
3322 +2.244714845e+00 +2.244714845e+00 +3.759471485e+01 +3.759471485e+01 +2.9565e+00 -1.0428e+00 +5.0000e+00 +5.7140e-01 -1.5541e+00
3325 +1.568755480e+00 +1.568755480e+00 +3.691875548e+01 +3.691875548e+01 +3.0680e+00 -1.1587e+00 +4.9094e+00 +7.0615e-01 -1.6086e+00
4920 +8.937883682e-01 +8.937883682e-01 +3.624378837e+01 +3.624378837e+01 +2.9573e+00 -5.7850e-01 +4.8501e+00 +8.0766e-01 -1.6907e+00
5781 +5.978462897e-01 +5.978462897e-01 +3.594784629e+01 +3.594784629e+01 +2.9515e+00 -3.5200e-01 +4.7159e+00 +1.1703e+00 -1.2430e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.054458088e+02 +6.054458088e+02 +6.092658088e+02 +6.092658088e+02 -3.2011e+00 -8.2822e-01 +2.7410e+00 -6.9673e-01 -4.0523e+00
4 +6.772823205e+01 +6.772823205e+01 +7.154823205e+01 +7.154823205e+01 +3.9643e+00 -2.2385e+00 +3.5365e+00 -1.7933e+00 -4.2743e-01
