% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.731281914e+07 +3.731281914e+07 +3.731276420e+07 +3.731276420e+07 -1.2565e-03 +4.2969e+00
2 +1.175252801e+07 +1.175252801e+07 +1.175247307e+07 +1.175247307e+07 +1.2714e+00 +1.4346e+00
3 +1.646847548e+06 +1.646847548e+06 +1.646792608e+06 +1.646792608e+06 -3.4761e+00 -2.3564e+00
6 +5.012776066e+05 +5.012776066e+05 +5.012226666e+05 +5.012226666e+05 -3.2648e+00 -4.3155e-01
8 +6.292046695e+04 +6.292046695e+04 +6.286552695e+04 +6.286552695e+04 +2.1750e+00 -2.0970e+00
55 +2.046574629e+04 +2.046574629e+04 +2.041080629e+04 +2.041080629e+04 +2.8564e+00 -2.6394e+00
86 +8.223763957e+03 +8.223763957e+03 +8.168823957e+03 +8.168823957e+03 -4.3977e+00 -1.0275e+00
93 +4.767351578e+03 +4.767351578e+03 +4.712411578e+03 +4.712411578e+03 -7.0837e-01 -1.8064e+00
124 +2.985927694e+03 +2.985927694e+03 +2.930987694e+03 +2.930987694e+03 -1.4065e+00 -1.5265e+00
177 +1.881824198e+03 +1.881824198e+03 +1.826884198e+03 +1.826884198e+03 +2.7416e+00 -2.5170e+00
200 +9.054683877e+02 +9.054683877e+02 +8.505283877e+02 +8.505283877e+02 +2.5742e+00 -2.4095e+00
213 +4.252382034e+01 +4.252382034e+01 -1.241617966e+01 -1.241617966e+01 +2.9516e+00 -2.5255e+00
237 +2.245012583e+01 +2.245012583e+01 -3.248987417e+01 -3.248987417e+01 +2.8946e+00 -2.5084e+00
2047 +1.022106324e+01 +1.022106324e+01 -4.471893676e+01 -4.471893676e+01 +1.4560e+00 -2.1969e+00
4709 +9.999799518e+00 +9.999799518e+00 -4.494020048e+01 -4.494020048e+01 +1.4550e+00 -2.1972e+00
9489 +2.927874866e+00 +2.927874866e+00 -5.201212513e+01 -5.201212513e+01 -6.7222e-01 -1.7351e+00
9572 +2.066211063e+00 +2.066211063e+00 -5.287378894e+01 -5.287378894e+01 -6.5893e-01 -1.7384e+00
9851 +1.536611495e+00 +1.536611495e+00 -5.340338851e+01 -5.340338851e+01 -6.5887e-01 -1.7388e+00
11606 +9.479449614e-01 +9.479449614e-01 -5.399205504e+01 -5.399205504e+01 -7.8755e-01 -1.7111e+00
11792 +4.745741808e-01 +4.745741808e-01 -5.446542582e+01 -5.446542582e+01 -2.0070e+00 -1.4478e+00
11815 +1.628600592e-01 +1.628600592e-01 -5.477713994e+01 -5.477713994e+01 -2.0177e+00 -1.4452e+00
11992 +1.204937081e-01 +1.204937081e-01 -5.481950629e+01 -5.481950629e+01 -2.0176e+00 -1.4451e+00
12067 +9.480812274e-02 +9.480812274e-02 -5.484519188e+01 -5.484519188e+01 -2.0174e+00 -1.4450e+00
12347 +2.284582322e-02 +2.284582322e-02 -5.491715418e+01 -5.491715418e+01 -1.8570e+00 -1.4797e+00
20956 +1.545021780e-02 +1.545021780e-02 -5.492454978e+01 -5.492454978e+01 -1.8446e+00 -1.4824e+00
23738 +5.405858245e-03 +5.405858245e-03 -5.493459414e+01 -5.493459414e+01 -1.8012e+00 -1.4918e+00
28736 +3.472100136e-03 +3.472100136e-03 -5.493652790e+01 -5.493652790e+01 -1.7844e+00 -1.4954e+00
41516 +2.339611745e-03 +2.339611745e-03 -5.493766039e+01 -5.493766039e+01 -1.7694e+00 -1.4987e+00
52106 +1.539804010e-03 +1.539804010e-03 -5.493846020e+01 -5.493846020e+01 -1.7584e+00 -1.5011e+00
66271 +6.861338845e-04 +6.861338845e-04 -5.493931387e+01 -5.493931387e+01 -1.7460e+00 -1.5038e+00
66421 +6.269233418e-04 +6.269233418e-04 -5.493937308e+01 -5.493937308e+01 -1.7460e+00 -1.5038e+00
68423 +3.980742317e-04 +3.980742317e-04 -5.493960193e+01 -5.493960193e+01 -1.7459e+00 -1.5038e+00
97421 +9.228862921e-05 +9.228862921e-05 -5.493990771e+01 -5.493990771e+01 -1.7304e+00 -1.5071e+00
97581 +2.087181729e-05 +2.087181729e-05 -5.493997913e+01 -5.493997913e+01 -1.7302e+00 -1.5072e+00
103239 +1.576596284e-05 +1.576596284e-05 -5.493998423e+01 -5.493998423e+01 -1.7300e+00 -1.5072e+00
109540 +9.983861645e-06 +9.983861645e-06 -5.493999002e+01 -5.493999002e+01 -1.7294e+00 -1.5073e+00
119937 +6.008901131e-06 +6.008901131e-06 -5.493999399e+01 -5.493999399e+01 -1.7289e+00 -1.5075e+00
129169 +3.739068802e-06 +3.739068802e-06 -5.493999626e+01 -5.493999626e+01 -1.7284e+00 -1.5076e+00
145402 +2.471890099e-06 +2.471890099e-06 -5.493999753e+01 -5.493999753e+01 -1.7279e+00 -1.5077e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.730563846e+03 +3.730563846e+03 +3.789693846e+03 +3.789693846e+03 +4.9630e+00 -4.6163e+00
59 +4.085995343e+02 +4.085995343e+02 +4.677295343e+02 +4.677295343e+02 -2.6062e+00 +2.4094e+00
183 +3.425562423e+02 +3.425562423e+02 +4.016862423e+02 +4.016862423e+02 -2.6047e+00 +2.4098e+00
186 +1.925423715e+02 +1.925423715e+02 +2.516723715e+02 +2.516723715e+02 -2.5970e+00 +2.4102e+00
187 +1.001164752e+02 +1.001164752e+02 +1.592464752e+02 +1.592464752e+02 -2.5877e+00 +2.4067e+00
194 +4.466633211e+01 +4.466633211e+01 +1.037963321e+02 +1.037963321e+02 -2.5830e+00 +2.4066e+00
256 +1.958154137e+00 +1.958154137e+00 +6.108815414e+01 +6.108815414e+01 -2.6260e+00 +2.4537e+00
295 +9.695378827e-01 +9.695378827e-01 +6.009953788e+01 +6.009953788e+01 -2.5827e+00 +2.4169e+00
337 +5.659555731e-01 +5.659555731e-01 +5.969595557e+01 +5.969595557e+01 -2.5922e+00 +2.4236e+00
439 +3.639166786e-01 +3.639166786e-01 +5.949391668e+01 +5.949391668e+01 -2.6067e+00 +2.4383e+00
455 +2.372910612e-01 +2.372910612e-01 +5.936729106e+01 +5.936729106e+01 -2.6089e+00 +2.4397e+00
8011 +1.554239351e-01 +1.554239351e-01 +5.928542394e+01 +5.928542394e+01 -2.5395e+00 +2.3758e+00
8369 +9.802321902e-02 +9.802321902e-02 +5.922802322e+01 +5.922802322e+01 -2.4876e+00 +2.3280e+00
12773 +3.787850277e-02 +3.787850277e-02 +5.916787850e+01 +5.916787850e+01 -2.3730e+00 +2.2224e+00
12906 +2.496654055e-02 +2.496654055e-02 +5.915496654e+01 +5.915496654e+01 -2.3637e+00 +2.2139e+00
15819 +7.617440063e-03 +7.617440063e-03 +5.913761744e+01 +5.913761744e+01 -2.2846e+00 +2.1412e+00
15933 +1.225437524e-03 +1.225437524e-03 +5.913122544e+01 +5.913122544e+01 -2.2846e+00 +2.1412e+00
18990 +8.263734469e-04 +8.263734469e-04 +5.913082637e+01 +5.913082637e+01 -2.2811e+00 +2.1379e+00
21054 +5.590336237e-04 +5.590336237e-04 +5.913055903e+01 +5.913055903e+01 -2.2782e+00 +2.1352e+00
27021 +1.876946763e-04 +1.876946763e-04 +5.913018769e+01 +5.913018769e+01 -2.2707e+00 +2.1283e+00
33633 +1.566556909e-04 +1.566556909e-04 +5.913015666e+01 +5.913015666e+01 -2.2700e+00 +2.1276e+00
