% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070848895e+04 +2.070848895e+04 +2.024639895e+04 +2.024639895e+04
3 +1.272675326e+04 +1.272675326e+04 +1.226466326e+04 +1.226466326e+04
8 +8.787203893e+03 +8.787203893e+03 +8.325113893e+03 +8.325113893e+03
12 +6.244701098e+03 +6.244701098e+03 +5.782611098e+03 +5.782611098e+03
37 +3.392974705e+03 +3.392974705e+03 +2.930884705e+03 +2.930884705e+03
98 +2.460817868e+03 +2.460817868e+03 +1.998727868e+03 +1.998727868e+03
2219 +1.545128295e+03 +1.545128295e+03 +1.083038295e+03 +1.083038295e+03
7237 +9.991347425e+02 +9.991347425e+02 +5.370447425e+02 +5.370447425e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.517117370e+03 +7.517117370e+03 +7.594777370e+03 +7.594777370e+03
3 +6.170528162e+03 +6.170528162e+03 +6.248188162e+03 +6.248188162e+03
27 +3.914775656e+03 +3.914775656e+03 +3.992435656e+03 +3.992435656e+03
36 +2.113560692e+03 +2.113560692e+03 +2.191220692e+03 +2.191220692e+03
1558 +1.578277294e+03 +1.578277294e+03 +1.655937294e+03 +1.655937294e+03
3464 +9.853133264e+02 +9.853133264e+02 +1.062973326e+03 +1.062973326e+03
73571 +6.309571338e+02 +6.309571338e+02 +7.086171338e+02 +7.086171338e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633849489e+04 +1.633849489e+04 +1.645417489e+04 +1.645417489e+04
3 +2.420901301e+03 +2.420901301e+03 +2.536581301e+03 +2.536581301e+03
766 +1.558536007e+03 +1.558536007e+03 +1.674216007e+03 +1.674216007e+03
98119 +9.937343540e+02 +9.937343540e+02 +1.109414354e+03 +1.109414354e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.587697405e+03 +8.587697405e+03 +8.583987405e+03 +8.583987405e+03
2 +4.929473150e+03 +4.929473150e+03 +4.925763150e+03 +4.925763150e+03
45 +3.211347966e+03 +3.211347966e+03 +3.207637966e+03 +3.207637966e+03
80 +2.243016458e+03 +2.243016458e+03 +2.239306458e+03 +2.239306458e+03
864 +1.564581865e+03 +1.564581865e+03 +1.560871865e+03 +1.560871865e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351525153e+04 +1.351525153e+04 +1.364743153e+04 +1.364743153e+04
4 +9.125693230e+03 +9.125693230e+03 +9.257873230e+03 +9.257873230e+03
13 +5.883762555e+03 +5.883762555e+03 +6.015942555e+03 +6.015942555e+03
69 +3.854835993e+03 +3.854835993e+03 +3.987015993e+03 +3.987015993e+03
824 +2.463185742e+03 +2.463185742e+03 +2.595365742e+03 +2.595365742e+03
2520 +1.494844454e+03 +1.494844454e+03 +1.627024454e+03 +1.627024454e+03
4172 +9.881048368e+02 +9.881048368e+02 +1.120284837e+03 +1.120284837e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.382973103e+03 +6.382973103e+03 +5.798243103e+03 +5.798243103e+03
2 +5.882614795e+03 +5.882614795e+03 +5.297884795e+03 +5.297884795e+03
21 +2.682937885e+03 +2.682937885e+03 +2.098207885e+03 +2.098207885e+03
105 +2.227023095e+03 +2.227023095e+03 +1.642293095e+03 +1.642293095e+03
757 +1.566464258e+03 +1.566464258e+03 +9.817342575e+02 +9.817342575e+02
4255 +9.994807689e+02 +9.994807689e+02 +4.147507689e+02 +4.147507689e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398905227e+03 +3.398905227e+03 +3.362365227e+03 +3.362365227e+03
136 +2.400453285e+03 +2.400453285e+03 +2.363913285e+03 +2.363913285e+03
922 +1.553778525e+03 +1.553778525e+03 +1.517238525e+03 +1.517238525e+03
1653 +9.975728568e+02 +9.975728568e+02 +9.610328568e+02 +9.610328568e+02
13261 +6.308331011e+02 +6.308331011e+02 +5.942931011e+02 +5.942931011e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.382374839e+03 +7.382374839e+03 +8.382374839e+03 +8.382374839e+03
2 +3.813146422e+03 +3.813146422e+03 +4.813146422e+03 +4.813146422e+03
29 +2.504216408e+03 +2.504216408e+03 +3.504216408e+03 +3.504216408e+03
1550 +1.573082301e+03 +1.573082301e+03 +2.573082301e+03 +2.573082301e+03
6227 +9.988796979e+02 +9.988796979e+02 +1.998879698e+03 +1.998879698e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127301071e+04 +1.127301071e+04 +1.131962071e+04 +1.131962071e+04
2 +7.269122604e+03 +7.269122604e+03 +7.315732604e+03 +7.315732604e+03
4 +2.907022818e+03 +2.907022818e+03 +2.953632818e+03 +2.953632818e+03
199 +2.510512529e+03 +2.510512529e+03 +2.557122529e+03 +2.557122529e+03
946 +1.549716555e+03 +1.549716555e+03 +1.596326555e+03 +1.596326555e+03
5760 +9.994608282e+02 +9.994608282e+02 +1.046070828e+03 +1.046070828e+03
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.081091584e+04 +2.081091584e+04 +2.054660584e+04 +2.054660584e+04
2 +1.038189013e+04 +1.038189013e+04 +1.011758013e+04 +1.011758013e+04
5 +5.022752779e+03 +5.022752779e+03 +4.758442779e+03 +4.758442779e+03
19 +3.758048429e+03 +3.758048429e+03 +3.493738429e+03 +3.493738429e+03
126 +2.381347955e+03 +2.381347955e+03 +2.117037955e+03 +2.117037955e+03
1274 +1.573470638e+03 +1.573470638e+03 +1.309160638e+03 +1.309160638e+03
3604 +9.997509894e+02 +9.997509894e+02 +7.354409894e+02 +7.354409894e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.267488812e+03 +6.267488812e+03 +6.340218812e+03 +6.340218812e+03
34 +3.514143065e+03 +3.514143065e+03 +3.586873065e+03 +3.586873065e+03
69 +2.391952159e+03 +2.391952159e+03 +2.464682159e+03 +2.464682159e+03
991 +1.583683447e+03 +1.583683447e+03 +1.656413447e+03 +1.656413447e+03
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449519111e+04 +1.449519111e+04 +1.463206111e+04 +1.463206111e+04
5 +7.447329411e+03 +7.447329411e+03 +7.584199411e+03 +7.584199411e+03
15 +5.872034790e+03 +5.872034790e+03 +6.008904790e+03 +6.008904790e+03
30 +2.982651865e+03 +2.982651865e+03 +3.119521865e+03 +3.119521865e+03
590 +2.507944314e+03 +2.507944314e+03 +2.644814314e+03 +2.644814314e+03
3051 +1.584380643e+03 +1.584380643e+03 +1.721250643e+03 +1.721250643e+03
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.403892411e+04 +2.403892411e+04 +2.406088411e+04 +2.406088411e+04
2 +4.350287928e+03 +4.350287928e+03 +4.372247928e+03 +4.372247928e+03
