% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083486290e+07 +1.083486290e+07 +1.083465302e+07 +1.083465302e+07 +2.6471e+00 -3.7028e+00 -4.2021e+00 -3.6355e+00 +4.9974e+00
2 +2.557060093e+06 +2.557060093e+06 +2.556850213e+06 +2.556850213e+06 -3.8396e+00 +4.1411e-01 +6.0333e-01 -7.1704e-02 +3.4589e+00
6 +1.138033977e+06 +1.138033977e+06 +1.137824097e+06 +1.137824097e+06 -3.2317e+00 +1.1123e+00 +3.9987e-01 -3.0666e+00 +1.2700e+00
16 +2.939517070e+05 +2.939517070e+05 +2.937418270e+05 +2.937418270e+05 -2.8363e+00 -3.9783e+00 +3.4940e+00 -4.5652e-01 +2.0151e+00
48 +2.241545355e+05 +2.241545355e+05 +2.239446555e+05 +2.239446555e+05 -4.5295e+00 -1.9847e+00 -7.3157e-01 +1.5550e+00 +1.3654e+00
416 +1.498979146e+05 +1.498979146e+05 +1.496880346e+05 +1.496880346e+05 -2.6511e+00 -3.9612e+00 +3.6128e+00 +2.6470e-01 +1.8751e+00
953 +9.988103420e+04 +9.988103420e+04 +9.967115420e+04 +9.967115420e+04 -2.8780e+00 -3.9913e+00 +3.6017e+00 +7.3127e-01 +1.8016e+00
1459 +5.873558769e+04 +5.873558769e+04 +5.852570769e+04 +5.852570769e+04 -3.2608e+00 -3.9056e+00 +3.6055e+00 +1.1330e+00 +1.7928e+00
1594 +3.870231819e+04 +3.870231819e+04 +3.849243819e+04 +3.849243819e+04 -3.6266e+00 -4.1668e+00 +3.5066e+00 +1.3200e+00 +1.7944e+00
1833 +1.678920599e+04 +1.678920599e+04 +1.657932599e+04 +1.657932599e+04 -3.4237e+00 -4.3540e+00 +3.5642e+00 +1.6918e+00 +1.7259e+00
1994 +1.466532461e+04 +1.466532461e+04 +1.445544461e+04 +1.445544461e+04 -3.2907e+00 -4.1797e+00 +3.3334e+00 +1.6610e+00 +1.7831e+00
2118 +8.043449164e+03 +8.043449164e+03 +7.833569164e+03 +7.833569164e+03 -3.9867e+00 -4.2687e+00 +3.3502e+00 +1.9451e+00 +1.8145e+00
2302 +2.851837913e+03 +2.851837913e+03 +2.641957913e+03 +2.641957913e+03 -4.0157e+00 -3.9985e+00 +3.5795e+00 +2.1712e+00 +1.8105e+00
2351 +2.347907731e+03 +2.347907731e+03 +2.138027731e+03 +2.138027731e+03 -3.8412e+00 -4.0138e+00 +3.4600e+00 +2.1889e+00 +1.7656e+00
2525 +8.243508856e+02 +8.243508856e+02 +6.144708856e+02 +6.144708856e+02 -3.8620e+00 -4.0207e+00 +3.8472e+00 +2.3378e+00 +1.7869e+00
4374 +6.139080677e+02 +6.139080677e+02 +4.040280677e+02 +4.040280677e+02 -3.6161e+00 -3.8001e+00 +3.6862e+00 +2.3762e+00 +1.7861e+00
11602 +3.826076821e+02 +3.826076821e+02 +1.727276821e+02 +1.727276821e+02 -3.7821e+00 -2.8322e+00 +3.5733e+00 +2.3674e+00 +1.7894e+00
24173 +2.506680406e+02 +2.506680406e+02 +4.078804064e+01 +4.078804064e+01 -4.2533e+00 -2.0333e+00 +3.6228e+00 +2.3988e+00 +1.7803e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.176545707e+06 +3.176545707e+06 +3.176453617e+06 +3.176453617e+06 -3.6157e+00 -4.8912e+00 -1.3672e+00 +3.5910e+00 +1.5120e+00
2 +1.769621575e+06 +1.769621575e+06 +1.769529485e+06 +1.769529485e+06 -2.5420e+00 +4.6358e+00 +3.3634e+00 -3.1210e+00 +1.0638e+00
4 +7.125996610e+05 +7.125996610e+05 +7.125075710e+05 +7.125075710e+05 +4.4469e+00 -3.0339e+00 -2.2748e+00 -3.7396e+00 +7.2295e-01
10 +3.892285914e+05 +3.892285914e+05 +3.891365014e+05 +3.891365014e+05 +2.6977e+00 -1.0175e+00 +1.3952e+00 +6.0750e-02 +3.9835e-01
47 +2.099044126e+05 +2.099044126e+05 +2.098123226e+05 +2.098123226e+05 -6.9330e-01 -4.8679e+00 +5.7096e-01 -3.4675e+00 +2.0569e-01
58 +8.881827517e+04 +8.881827517e+04 +8.872618517e+04 +8.872618517e+04 +3.7074e+00 +2.6616e+00 -2.5936e+00 -1.6755e+00 +1.6027e-01
151 +3.650771837e+04 +3.650771837e+04 +3.641562837e+04 +3.641562837e+04 +3.6761e+00 +2.6749e+00 -2.7167e+00 -1.7631e+00 +5.1540e-02
304 +2.159239318e+04 +2.159239318e+04 +2.150030318e+04 +2.150030318e+04 +3.9433e+00 +2.6017e+00 -2.4784e+00 -1.6675e+00 +1.0155e-03
319 +1.025338933e+04 +1.025338933e+04 +1.016129933e+04 +1.016129933e+04 +3.6712e+00 +2.7869e+00 -2.4672e+00 -1.7786e+00 -4.9879e-02
356 +9.190250453e+03 +9.190250453e+03 +9.098160453e+03 +9.098160453e+03 +3.7282e+00 +2.5544e+00 -2.5596e+00 -1.5512e+00 -1.0786e-01
439 +6.146927902e+03 +6.146927902e+03 +6.054837902e+03 +6.054837902e+03 +3.6182e+00 +2.9909e+00 -2.2982e+00 -1.7950e+00 -1.4574e-01
1532 +3.868740323e+03 +3.868740323e+03 +3.776650323e+03 +3.776650323e+03 +3.4411e+00 +2.9395e+00 -1.8116e+00 -1.8023e+00 -1.1396e-01
2497 +1.778998884e+03 +1.778998884e+03 +1.686908884e+03 +1.686908884e+03 +3.5479e+00 +3.2906e+00 -1.1322e+00 -1.8301e+00 -1.2405e-01
3213 +1.506129860e+03 +1.506129860e+03 +1.414039860e+03 +1.414039860e+03 +3.5468e+00 +3.0936e+00 -8.5826e-01 -1.7604e+00 -1.4198e-01
3591 +9.939689237e+02 +9.939689237e+02 +9.018789237e+02 +9.018789237e+02 +3.4632e+00 +3.2898e+00 -7.9265e-01 -1.8706e+00 -1.0542e-01
4075 +5.687331449e+02 +5.687331449e+02 +4.766431449e+02 +4.766431449e+02 +3.5590e+00 +3.3242e+00 -6.6894e-01 -1.8589e+00 -1.2353e-01
5280 +3.706403818e+02 +3.706403818e+02 +2.785503818e+02 +2.785503818e+02 +3.5680e+00 +3.3562e+00 -3.6027e-01 -1.7775e+00 -1.2640e-01
5871 +2.453008418e+02 +2.453008418e+02 +1.532108418e+02 +1.532108418e+02 +3.6692e+00 +3.1590e+00 -3.7816e-01 -1.8187e+00 -1.2064e-01
6252 +9.672843903e+01 +9.672843903e+01 +4.638439028e+00 +4.638439028e+00 +3.3484e+00 +3.2018e+00 -1.4285e-01 -1.8519e+00 -1.1767e-01
6386 +5.684582482e+01 +5.684582482e+01 -3.524417518e+01 -3.524417518e+01 +3.2314e+00 +3.5753e+00 +1.2347e-01 -1.8529e+00 -1.1925e-01
6609 +3.412605927e+01 +3.412605927e+01 -5.796394073e+01 -5.796394073e+01 +3.7689e+00 +2.4448e+00 -4.1884e-03 -1.8069e+00 -1.1716e-01
7413 +1.961188431e+01 +1.961188431e+01 -7.247811569e+01 -7.247811569e+01 +3.9345e+00 +2.3705e+00 +1.3373e-02 -1.8205e+00 -1.2062e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.805507459e+05 +2.805507459e+05 +2.804628559e+05 +2.804628559e+05 -4.3735e+00 -2.0031e+00 +3.4719e+00 -2.3669e+00 -2.5713e+00
2 +1.793226198e+05 +1.793226198e+05 +1.792347298e+05 +1.792347298e+05 -1.1631e+00 -3.5911e+00 -4.1621e+00 -3.8955e+00 -3.2778e+00
172 +1.365698110e+05 +1.365698110e+05 +1.364819210e+05 +1.364819210e+05 +1.9709e+00 +2.4704e+00 +7.1086e-01 -1.4785e+00 -2.7336e+00
290 +9.168666494e+04 +9.168666494e+04 +9.159877494e+04 +9.159877494e+04 +4.0200e+00 +1.6511e+00 +8.2135e-01 -3.3610e+00 -2.9010e+00
359 +5.230166467e+04 +5.230166467e+04 +5.221377467e+04 +5.221377467e+04 +4.3278e+00 +1.5702e+00 +8.0404e-01 -3.1657e+00 -2.9589e+00
382 +2.877500833e+04 +2.877500833e+04 +2.868711833e+04 +2.868711833e+04 +1.9518e+00 +2.3337e+00 +8.2100e-01 -1.4351e+00 -2.9745e+00
442 +2.108561985e+04 +2.108561985e+04 +2.099772985e+04 +2.099772985e+04 +4.1138e+00 +1.4756e+00 +8.2357e-01 -2.8643e+00 -3.0033e+00
