% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.401693335e+01 +7.401693335e+01 +5.707693335e+01 +5.707693335e+01 -1.7482e+00 +2.8470e+00 -1.9397e-01 -2.3664e-02 -2.0960e-01
2 +1.600607192e+01 +1.600607192e+01 -9.339280765e-01 -9.339280765e-01 +1.8269e+00 -2.3232e+00 +3.9024e-01 +2.0054e+00 -3.4638e+00
4 +1.455419647e+01 +1.455419647e+01 -2.385803533e+00 -2.385803533e+00 +4.2100e+00 +1.4474e+00 +1.7561e+00 +1.5427e+00 +3.4556e+00
47 +9.965794414e+00 +9.965794414e+00 -6.974205586e+00 -6.974205586e+00 +3.7593e+00 +1.4019e+00 -3.2759e+00 -2.3784e+00 -3.8841e+00
116 +6.301256424e+00 +6.301256424e+00 -1.063874358e+01 -1.063874358e+01 +3.8611e+00 +4.3526e+00 +8.9803e-01 +2.9211e+00 +2.4505e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.716665527e+01 +5.716665527e+01 +7.597665527e+01 +7.597665527e+01 -3.9190e+00 +1.8166e+00 -3.9904e+00 -4.8929e+00 +3.0087e+00
2 +8.000361841e+00 +8.000361841e+00 +2.681036184e+01 +2.681036184e+01 +9.0036e-01 +2.5952e+00 -3.7672e+00 +3.1626e+00 +1.8029e+00
13 +3.705712619e+00 +3.705712619e+00 +2.251571262e+01 +2.251571262e+01 -6.6472e-01 +8.6730e-01 -1.9513e+00 +1.4908e+00 +3.0289e-01
1454 +2.495067414e+00 +2.495067414e+00 +2.130506741e+01 +2.130506741e+01 -6.0344e-01 +9.5272e-01 -1.8753e+00 +1.6280e+00 +4.2528e-02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744318760e+01 +1.744318760e+01 +2.905931876e+02 +2.905931876e+02 -3.7515e+00 +4.1008e+00 -3.6800e+00 +3.9581e+00 -7.9368e-01
2 +1.514655227e+01 +1.514655227e+01 +2.882965523e+02 +2.882965523e+02 +3.5349e+00 +2.3798e+00 -2.1989e-01 -3.7570e+00 +2.9503e+00
9 +3.905740066e+00 +3.905740066e+00 +2.770557401e+02 +2.770557401e+02 +6.1065e-01 +2.0705e+00 +1.3057e+00 +3.0726e+00 +2.3409e+00
3750 +2.492532623e+00 +2.492532623e+00 +2.756425326e+02 +2.756425326e+02 +2.7136e-01 +3.5345e+00 +3.6197e-01 +3.3178e+00 +1.3618e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.986453862e+01 +4.986453862e+01 +8.704453862e+01 +8.704453862e+01 +4.7502e+00 -3.9791e+00 +3.1254e+00 +4.7474e+00 +3.9887e+00
