% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.314741899e+06 +4.314741899e+06 +4.314532019e+06 +4.314532019e+06 +3.1594e+00 +2.5019e+00
3 +1.686907482e+06 +1.686907482e+06 +1.686697602e+06 +1.686697602e+06 +1.7258e+00 +1.6278e+00
5 +4.132838717e+03 +4.132838717e+03 +3.922958717e+03 +3.922958717e+03 +3.6281e+00 +3.7777e-01
15 +4.009603499e+02 +4.009603499e+02 +1.910803499e+02 +1.910803499e+02 +2.4118e+00 +4.2799e-01
91 +2.401794203e+01 +2.401794203e+01 -1.858620580e+02 -1.858620580e+02 +1.3742e+00 +4.5256e-01
513 +8.645762093e+00 +8.645762093e+00 -2.012342379e+02 -2.012342379e+02 +1.3692e+00 +4.5120e-01
541 +6.975880765e-01 +6.975880765e-01 -2.091824119e+02 -2.091824119e+02 +1.3876e+00 +4.4883e-01
709 +2.535471402e-02 +2.535471402e-02 -2.098546453e+02 -2.098546453e+02 +1.3603e+00 +4.4795e-01
1378 +2.507623936e-02 +2.507623936e-02 -2.098549238e+02 -2.098549238e+02 +1.3603e+00 +4.4795e-01
9168 +2.045045698e-04 +2.045045698e-04 -2.098797955e+02 -2.098797955e+02 +1.1933e+00 +4.4800e-01
10610 +1.089959771e-04 +1.089959771e-04 -2.098798910e+02 -2.098798910e+02 +1.1971e+00 +4.4800e-01
11504 +9.511110372e-05 +9.511110372e-05 -2.098799049e+02 -2.098799049e+02 +1.1971e+00 +4.4800e-01
23705 +6.247667847e-05 +6.247667847e-05 -2.098799375e+02 -2.098799375e+02 +1.1986e+00 +4.4800e-01
38659 +3.979381680e-05 +3.979381680e-05 -2.098799602e+02 -2.098799602e+02 +1.2007e+00 +4.4800e-01
64582 +2.268200265e-05 +2.268200265e-05 -2.098799773e+02 -2.098799773e+02 +1.2042e+00 +4.4800e-01
64633 +1.188263556e-05 +1.188263556e-05 -2.098799881e+02 -2.098799881e+02 +1.2042e+00 +4.4800e-01
64953 +9.629762218e-06 +9.629762218e-06 -2.098799904e+02 -2.098799904e+02 +1.2042e+00 +4.4800e-01
81653 +6.106566445e-06 +6.106566445e-06 -2.098799939e+02 -2.098799939e+02 +1.2047e+00 +4.4800e-01
94434 +3.273394981e-06 +3.273394981e-06 -2.098799967e+02 -2.098799967e+02 +1.2054e+00 +4.4800e-01
109676 +2.456244090e-06 +2.456244090e-06 -2.098799975e+02 -2.098799975e+02 +1.2057e+00 +4.4800e-01
111073 +1.365286465e-06 +1.365286465e-06 -2.098799986e+02 -2.098799986e+02 +1.2060e+00 +4.4800e-01
116039 +8.790472918e-07 +8.790472918e-07 -2.098799991e+02 -2.098799991e+02 +1.2062e+00 +4.4800e-01
126627 +6.261193732e-07 +6.261193732e-07 -2.098799994e+02 -2.098799994e+02 +1.2064e+00 +4.4800e-01
142600 +3.631994332e-07 +3.631994332e-07 -2.098799996e+02 -2.098799996e+02 +1.2067e+00 +4.4800e-01
146581 +1.876519491e-07 +1.876519491e-07 -2.098799998e+02 -2.098799998e+02 +1.2068e+00 +4.4800e-01
147452 +1.539630716e-07 +1.539630716e-07 -2.098799998e+02 -2.098799998e+02 +1.2068e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.360648368e+06 +4.360648368e+06 +4.360556278e+06 +4.360556278e+06 -1.3239e+00 +4.6823e+00
3 +2.051978477e+06 +2.051978477e+06 +2.051886387e+06 +2.051886387e+06 +1.4528e+00 +1.3067e+00
9 +2.324825869e+05 +2.324825869e+05 +2.323904969e+05 +2.323904969e+05 -2.9153e-01 +2.1392e+00
15 +4.571323508e+03 +4.571323508e+03 +4.479233508e+03 +4.479233508e+03 +6.1389e-01 +2.6954e+00
127 +3.746775073e+02 +3.746775073e+02 +2.825875073e+02 +2.825875073e+02 +8.3762e-02 +2.6415e+00
233 +9.445084504e+01 +9.445084504e+01 +2.360845040e+00 +2.360845040e+00 -2.3325e+00 +2.6307e+00
