% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.143247765e+03 +2.143247765e+03 +2.173217765e+03 +2.173217765e+03 -6.0950e-01 +3.9496e+00 +2.1211e+00 +1.7264e+00 +4.1689e+00 -1.2682e+00 +4.0755e-03 -3.5330e+00 +1.5536e+00 +2.5156e+00
6 +1.513235488e+03 +1.513235488e+03 +1.543205488e+03 +1.543205488e+03 -3.4254e+00 -2.6652e+00 -1.0019e+00 -1.7743e+00 +4.1532e+00 +1.9671e+00 +7.5923e-01 -6.0702e-03 +2.9308e+00 -4.7803e-01
161 +9.635696115e+02 +9.635696115e+02 +9.935396115e+02 +9.935396115e+02 -7.0801e-01 -1.0228e+00 -2.9949e+00 +3.0131e+00 +3.2703e+00 +1.9315e+00 -5.0000e+00 -1.7970e+00 +1.4725e+00 -2.2203e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157673053e+03 +1.157673053e+03 +1.105963053e+03 +1.105963053e+03 +1.1244e+00 +3.4843e+00 -3.4267e+00 -2.3938e+00 +2.0998e-01 -3.9160e+00 -2.8290e-01 +4.3490e+00 -3.9816e+00 -5.2751e-01
98 +7.931314135e+02 +7.931314135e+02 +7.414214135e+02 +7.414214135e+02 +3.9523e-01 +2.6015e+00 -4.2360e+00 -4.0413e+00 +4.0271e+00 +8.4028e-01 -2.0988e+00 +3.3126e+00 -3.0663e+00 -1.6848e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795603742e+03 +1.795603742e+03 +1.515653742e+03 +1.515653742e+03 -4.0075e+00 -1.5854e+00 +9.1097e-01 +1.3674e+00 -4.8529e+00 -1.5880e+00 -2.7403e+00 +3.8964e+00 +4.1876e+00 +3.2823e+00
7 +1.313046590e+03 +1.313046590e+03 +1.033096590e+03 +1.033096590e+03 -2.1880e+00 +2.1824e+00 -2.4696e-01 -1.1361e+00 -1.7912e+00 +2.3545e-01 +1.5551e+00 +2.0850e+00 -1.9782e+00 +3.2634e+00
153 +9.435507335e+02 +9.435507335e+02 +6.636007335e+02 +6.636007335e+02 +9.5642e-01 -2.3629e+00 +5.0000e+00 -7.7982e-01 -1.7227e+00 -3.2185e+00 +9.1363e-01 +5.7817e-01 +2.9884e+00 -2.6617e+00
375 +4.823414001e+02 +4.823414001e+02 +2.023914001e+02 +2.023914001e+02 -3.4290e+00 -1.7024e-01 +3.3048e+00 -8.2759e-01 -4.2935e+00 -3.3086e+00 +8.1050e-01 +8.2773e-01 +1.8184e+00 -1.6264e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.406139341e+03 +1.406139341e+03 +2.338129341e+03 +2.338129341e+03 -4.9845e+00 +3.1520e+00 +3.4534e-01 -4.6610e+00 -5.3658e-01 -1.0033e+00 -8.7771e-02 -8.5079e-01 +3.2132e+00 +2.7813e+00
140 +9.959393438e+02 +9.959393438e+02 +1.927929344e+03 +1.927929344e+03 +1.1435e+00 +2.0313e+00 +3.2105e+00 +4.5890e+00 +8.6433e-01 -4.1597e+00 +1.9909e+00 -3.9248e+00 -2.8142e-01 +4.2095e+00
