% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.374779449e+02 +2.374779449e+02 +3.400879449e+02 +3.400879449e+02 -1.3497e+00 +3.8772e+00 -4.5354e+00 -3.9282e+00 +2.2270e+00
2 +1.254130083e+02 +1.254130083e+02 +2.280230083e+02 +2.280230083e+02 -1.7851e-01 +1.4174e+00 -2.2629e+00 -3.6119e+00 -3.9681e+00
9 +7.998157869e+01 +7.998157869e+01 +1.825915787e+02 +1.825915787e+02 -2.6272e+00 -3.5358e+00 +4.3965e+00 +2.0974e+00 -1.3168e+00
98 +4.733638385e+01 +4.733638385e+01 +1.499463838e+02 +1.499463838e+02 -3.2814e+00 -7.2072e-01 +1.5601e+00 +3.5186e+00 +2.6947e+00
552 +3.973980448e+01 +3.973980448e+01 +1.423498045e+02 +1.423498045e+02 -3.3347e+00 -5.8648e-01 +1.5754e+00 +3.4913e+00 +2.7138e+00
1327 +2.390757143e+01 +2.390757143e+01 +1.265175714e+02 +1.265175714e+02 -3.1206e+00 -9.4518e-01 +1.7967e+00 +3.4494e+00 +2.3561e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.830390869e+02 +1.830390869e+02 +2.763390869e+02 +2.763390869e+02 +4.8352e+00 +1.4595e+00 +2.5672e+00 -4.1427e+00 -7.9606e-01
3 +1.492954399e+02 +1.492954399e+02 +2.425954399e+02 +2.425954399e+02 +2.4660e+00 -1.7345e-02 -2.7978e+00 -3.6273e+00 +4.7386e+00
4 +7.930967113e+01 +7.930967113e+01 +1.726096711e+02 +1.726096711e+02 +1.2932e+00 +3.0250e+00 -2.6103e+00 +1.8924e+00 +1.7818e+00
10 +4.755175020e+01 +4.755175020e+01 +1.408517502e+02 +1.408517502e+02 -5.0704e-01 +2.7561e+00 -2.4877e-01 +1.4783e+00 +3.8175e-01
252 +3.337291129e+01 +3.337291129e+01 +1.266729113e+02 +1.266729113e+02 +1.2382e+00 +3.0597e+00 -2.7365e+00 +1.8040e+00 +1.9097e+00
1012 +2.417271210e+01 +2.417271210e+01 +1.174727121e+02 +1.174727121e+02 -4.1556e-01 +2.4327e+00 -3.2390e-02 +1.0890e+00 +6.1333e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.572416938e+02 +1.572416938e+02 +1.708816938e+02 +1.708816938e+02 +7.8215e-03 +4.0583e-01 +1.8015e+00 -4.4068e+00 -3.7154e+00
15 +9.043477510e+01 +9.043477510e+01 +1.040747751e+02 +1.040747751e+02 +2.2016e+00 +1.5887e+00 +3.2783e-01 +2.7281e-01 -2.6069e-01
26 +5.338342515e+01 +5.338342515e+01 +6.702342515e+01 +6.702342515e+01 -1.5998e-01 -2.4609e+00 -3.0922e-01 -7.6917e-01 -1.3393e+00
38 +3.026157990e+01 +3.026157990e+01 +4.390157990e+01 +4.390157990e+01 -1.2611e+00 -2.5951e+00 -1.2087e+00 +1.9206e+00 -1.0007e+00
1527 +2.428241549e+01 +2.428241549e+01 +3.792241549e+01 +3.792241549e+01 -1.3970e+00 -2.6021e+00 -1.2419e+00 +1.9235e+00 -7.6683e-01
2513 +1.419948639e+01 +1.419948639e+01 +2.783948639e+01 +2.783948639e+01 -1.3602e+00 -2.4399e+00 -1.4843e+00 +1.9822e+00 -7.6828e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337109554e+02 +1.337109554e+02 +3.285109554e+02 +3.285109554e+02 -3.0392e-01 +4.6065e+00 +2.5487e+00 +3.5776e+00 +1.3134e-01
8 +7.568639637e+01 +7.568639637e+01 +2.704863964e+02 +2.704863964e+02 -2.5189e-01 +4.4856e+00 +3.4252e-01 -3.5318e+00 -1.1608e+00
43 +5.766009907e+01 +5.766009907e+01 +2.524600991e+02 +2.524600991e+02 +5.1543e-01 +4.1969e+00 +2.7410e+00 -1.1223e+00 -2.8067e+00
323 +3.919505158e+01 +3.919505158e+01 +2.339950516e+02 +2.339950516e+02 +2.4874e+00 -5.6485e-02 +1.3343e+00 -1.4800e+00 -4.3919e+00
3105 +2.453341246e+01 +2.453341246e+01 +2.193334125e+02 +2.193334125e+02 +2.1977e+00 -6.2071e-02 +1.3768e+00 -1.9247e+00 -3.6550e+00
