% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.818839573e+08 +7.818839573e+08 +7.818833362e+08 +7.818833362e+08
17 +6.269520506e+08 +6.269520506e+08 +6.269514295e+08 +6.269514295e+08
80 +3.859283218e+08 +3.859283218e+08 +3.859277007e+08 +3.859277007e+08
2008 +2.392908553e+08 +2.392908553e+08 +2.392902342e+08 +2.392902342e+08
3544 +1.502955979e+08 +1.502955979e+08 +1.502949768e+08 +1.502949768e+08
7087 +9.903043654e+07 +9.903043654e+07 +9.902981543e+07 +9.902981543e+07
10786 +6.147961054e+07 +6.147961054e+07 +6.147898943e+07 +6.147898943e+07
14064 +3.527529790e+07 +3.527529790e+07 +3.527467679e+07 +3.527467679e+07
17819 +2.510221457e+07 +2.510221457e+07 +2.510159346e+07 +2.510159346e+07
22150 +1.556913987e+07 +1.556913987e+07 +1.556851876e+07 +1.556851876e+07
24912 +9.974285462e+06 +9.974285462e+06 +9.973664352e+06 +9.973664352e+06
27725 +6.122274377e+06 +6.122274377e+06 +6.121653267e+06 +6.121653267e+06
30903 +3.818393782e+06 +3.818393782e+06 +3.817772672e+06 +3.817772672e+06
33828 +2.344084137e+06 +2.344084137e+06 +2.343463027e+06 +2.343463027e+06
35632 +1.427761291e+06 +1.427761291e+06 +1.427140181e+06 +1.427140181e+06
38531 +9.982454561e+05 +9.982454561e+05 +9.976243461e+05 +9.976243461e+05
44795 +6.297676486e+05 +6.297676486e+05 +6.291465386e+05 +6.291465386e+05
48571 +3.933412741e+05 +3.933412741e+05 +3.927201641e+05 +3.927201641e+05
53857 +2.508315512e+05 +2.508315512e+05 +2.502104412e+05 +2.502104412e+05
59777 +1.528554644e+05 +1.528554644e+05 +1.522343544e+05 +1.522343544e+05
66615 +9.940875891e+04 +9.940875891e+04 +9.878764891e+04 +9.878764891e+04
80058 +6.253721307e+04 +6.253721307e+04 +6.191610307e+04 +6.191610307e+04
107792 +3.895926970e+04 +3.895926970e+04 +3.833815970e+04 +3.833815970e+04
127245 +2.507018553e+04 +2.507018553e+04 +2.444907553e+04 +2.444907553e+04
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010379606e+09 +1.010379606e+09 +1.010379351e+09 +1.010379351e+09
75 +7.636459319e+08 +7.636459319e+08 +7.636456771e+08 +7.636456771e+08
359 +5.071136467e+08 +5.071136467e+08 +5.071133919e+08 +5.071133919e+08
2442 +3.812000136e+08 +3.812000136e+08 +3.811997588e+08 +3.811997588e+08
4690 +2.488771798e+08 +2.488771798e+08 +2.488769250e+08 +2.488769250e+08
7106 +1.572075804e+08 +1.572075804e+08 +1.572073255e+08 +1.572073255e+08
11221 +9.511924567e+07 +9.511924567e+07 +9.511899085e+07 +9.511899085e+07
15427 +6.225529153e+07 +6.225529153e+07 +6.225503671e+07 +6.225503671e+07
19263 +3.947994489e+07 +3.947994489e+07 +3.947969007e+07 +3.947969007e+07
23972 +2.483167343e+07 +2.483167343e+07 +2.483141861e+07 +2.483141861e+07
27162 +1.558985272e+07 +1.558985272e+07 +1.558959790e+07 +1.558959790e+07
29560 +9.704186272e+06 +9.704186272e+06 +9.703931452e+06 +9.703931452e+06
32853 +6.049626192e+06 +6.049626192e+06 +6.049371372e+06 +6.049371372e+06
35389 +3.953331100e+06 +3.953331100e+06 +3.953076280e+06 +3.953076280e+06
37952 +2.422964828e+06 +2.422964828e+06 +2.422710008e+06 +2.422710008e+06
39935 +1.519377153e+06 +1.519377153e+06 +1.519122333e+06 +1.519122333e+06
42454 +9.849322332e+05 +9.849322332e+05 +9.846774132e+05 +9.846774132e+05
44635 +5.842977897e+05 +5.842977897e+05 +5.840429697e+05 +5.840429697e+05
46478 +3.711265279e+05 +3.711265279e+05 +3.708717079e+05 +3.708717079e+05
50976 +2.508882607e+05 +2.508882607e+05 +2.506334407e+05 +2.506334407e+05
54702 +1.569324561e+05 +1.569324561e+05 +1.566776361e+05 +1.566776361e+05
58005 +9.791948607e+04 +9.791948607e+04 +9.766466607e+04 +9.766466607e+04
60604 +6.249010569e+04 +6.249010569e+04 +6.223528569e+04 +6.223528569e+04
63658 +3.665165810e+04 +3.665165810e+04 +3.639683810e+04 +3.639683810e+04
65922 +2.283747380e+04 +2.283747380e+04 +2.258265380e+04 +2.258265380e+04
68075 +1.463374336e+04 +1.463374336e+04 +1.437892336e+04 +1.437892336e+04
70941 +9.685198628e+03 +9.685198628e+03 +9.430378628e+03 +9.430378628e+03
77454 +6.029360205e+03 +6.029360205e+03 +5.774540205e+03 +5.774540205e+03
80713 +3.360870327e+03 +3.360870327e+03 +3.106050327e+03 +3.106050327e+03
94767 +2.507932452e+03 +2.507932452e+03 +2.253112452e+03 +2.253112452e+03
126748 +1.582618851e+03 +1.582618851e+03 +1.327798851e+03 +1.327798851e+03
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.972892669e+09 +5.972892669e+09 +5.972892726e+09 +5.972892726e+09
2 +1.007949024e+09 +1.007949024e+09 +1.007949081e+09 +1.007949081e+09
16 +8.047727578e+08 +8.047727578e+08 +8.047728144e+08 +8.047728144e+08
84 +5.544883841e+08 +5.544883841e+08 +5.544884407e+08 +5.544884407e+08
1294 +3.577780620e+08 +3.577780620e+08 +3.577781186e+08 +3.577781186e+08
2618 +2.502732487e+08 +2.502732487e+08 +2.502733053e+08 +2.502733053e+08
5010 +1.578436920e+08 +1.578436920e+08 +1.578437487e+08 +1.578437487e+08
7994 +9.957791674e+07 +9.957791674e+07 +9.957797335e+07 +9.957797335e+07
12926 +5.729228154e+07 +5.729228154e+07 +5.729233815e+07 +5.729233815e+07
16878 +3.974494875e+07 +3.974494875e+07 +3.974500536e+07 +3.974500536e+07
20757 +2.460495377e+07 +2.460495377e+07 +2.460501038e+07 +2.460501038e+07
24199 +1.546284772e+07 +1.546284772e+07 +1.546290433e+07 +1.546290433e+07
27243 +9.597078482e+06 +9.597078482e+06 +9.597135092e+06 +9.597135092e+06
30228 +6.015297351e+06 +6.015297351e+06 +6.015353961e+06 +6.015353961e+06
