% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004414564e+03 +1.004414564e+03 +5.423245641e+02 +5.423245641e+02 -4.5065e+00 -4.0688e+00 -3.3681e+00 -3.4850e+00 +3.3904e+00 +1.6693e+00 -1.2301e+00 -1.8527e+00 +1.7666e+00 -4.2685e+00
3 +6.095279848e+02 +6.095279848e+02 +1.474379848e+02 +1.474379848e+02 -8.2409e-01 -4.1912e+00 -1.6938e+00 -2.5965e+00 -1.3459e+00 +3.6130e+00 +2.4232e+00 -2.0832e+00 -4.0975e+00 -8.4926e-01
57 +3.825737705e+02 +3.825737705e+02 -7.951622954e+01 -7.951622954e+01 -1.8075e+00 +4.7861e+00 -2.0164e+00 -8.8578e-01 -7.5334e-01 -2.1765e+00 -1.2072e+00 +4.6804e-01 +8.3034e-02 +1.8767e+00
310 +2.132819817e+02 +2.132819817e+02 -2.488080183e+02 -2.488080183e+02 +4.0815e-01 +4.0695e+00 +2.4109e+00 +6.9017e-01 -3.5755e+00 +2.8708e-01 +1.3287e+00 +3.7485e+00 +7.3157e-01 -1.6983e-01
500 +1.277085515e+02 +1.277085515e+02 -3.343814485e+02 -3.343814485e+02 -6.7323e-01 +4.4946e-01 +8.0604e-01 +8.7164e-01 -1.0111e+00 +1.1296e+00 +1.5665e+00 +3.6195e+00 +1.0746e+00 -2.8690e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.369763611e+02 +4.369763611e+02 +5.146363611e+02 +5.146363611e+02 -4.1040e+00 +2.2702e+00 -4.3420e+00 -2.8784e+00 -1.2505e+00 +4.2197e+00 -6.1965e-01 +3.1071e+00 -7.0304e-01 -3.5944e+00
24 +3.282090901e+02 +3.282090901e+02 +4.058690901e+02 +4.058690901e+02 -2.1711e+00 +1.1963e+00 -7.3565e-01 +2.2184e+00 -8.7514e-01 +6.9723e-01 +4.6142e-02 +3.3213e+00 -2.7881e+00 -3.8112e+00
181 +1.823602916e+02 +1.823602916e+02 +2.600202916e+02 +2.600202916e+02 -2.0481e+00 -8.8039e-01 -1.3080e+00 +3.3815e+00 +3.4310e-01 -2.5372e-01 -1.8971e+00 -7.3142e-01 -7.8351e-01 -3.2284e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
