% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.346373058e+03 +2.346373058e+03 +2.495523058e+03 +2.495523058e+03 -2.0044e+00 +4.3701e+00
6 +1.370532105e+02 +1.370532105e+02 +2.862032105e+02 +2.862032105e+02 -2.8107e+00 +5.7321e-01
12 +1.945943066e+01 +1.945943066e+01 +1.686094307e+02 +1.686094307e+02 -5.9379e-01 -1.5957e+00
37 +1.451235912e+01 +1.451235912e+01 +1.636623591e+02 +1.636623591e+02 -2.4341e+00 +8.2819e-01
106 +9.175089443e+00 +9.175089443e+00 +1.583250894e+02 +1.583250894e+02 -1.8937e+00 -4.2691e-01
115 +4.340981321e+00 +4.340981321e+00 +1.534909813e+02 +1.534909813e+02 -1.8305e+00 -6.6069e-01
129 +3.802215733e+00 +3.802215733e+00 +1.529522157e+02 +1.529522157e+02 -1.8440e+00 -6.7098e-01
185 +2.042533128e+00 +2.042533128e+00 +1.511925331e+02 +1.511925331e+02 -1.4126e+00 -1.1983e+00
295 +1.310683437e+00 +1.310683437e+00 +1.504606834e+02 +1.504606834e+02 -1.1940e+00 -1.3398e+00
351 +8.794535364e-01 +8.794535364e-01 +1.500294535e+02 +1.500294535e+02 -9.1641e-01 -1.3887e+00
481 +4.698745396e-01 +4.698745396e-01 +1.496198745e+02 +1.496198745e+02 -7.3847e-01 -1.2760e+00
566 +3.906499037e-01 +3.906499037e-01 +1.495406499e+02 +1.495406499e+02 -6.5041e-01 -1.2260e+00
736 +2.462771529e-01 +2.462771529e-01 +1.493962772e+02 +1.493962772e+02 -5.5094e-01 -1.1143e+00
1100 +1.555478658e-01 +1.555478658e-01 +1.493055479e+02 +1.493055479e+02 -4.4640e-01 -1.0052e+00
1159 +7.816998547e-02 +7.816998547e-02 +1.492281700e+02 +1.492281700e+02 -2.9959e-01 -8.1343e-01
1209 +6.294788566e-02 +6.294788566e-02 +1.492129479e+02 +1.492129479e+02 -3.0285e-01 -8.0879e-01
1449 +3.056251811e-02 +3.056251811e-02 +1.491805625e+02 +1.491805625e+02 -2.2610e-01 -6.7971e-01
1722 +2.497433696e-02 +2.497433696e-02 +1.491749743e+02 +1.491749743e+02 -2.1314e-01 -6.6228e-01
1816 +6.173842512e-03 +6.173842512e-03 +1.491561738e+02 +1.491561738e+02 -1.0440e-01 -4.7290e-01
1898 +2.916959160e-03 +2.916959160e-03 +1.491529170e+02 +1.491529170e+02 -1.0078e-01 -4.5698e-01
1966 +1.675661760e-03 +1.675661760e-03 +1.491516757e+02 +1.491516757e+02 -9.5841e-02 -4.5092e-01
