% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647829972e+01 +8.647829972e+01 -9.135217003e+02 -9.135217003e+02 -4.2802e+00 +5.3122e-01 +2.1806e+00 -1.3201e+00 -3.1545e+00 +4.0470e+00 +2.3184e+00 +1.1296e+00 -8.7335e-01 -3.8281e+00
220 +5.963551298e+01 +5.963551298e+01 -9.403644870e+02 -9.403644870e+02 +1.5852e+00 -3.2906e+00 -2.5930e+00 +4.1609e+00 +4.1082e+00 -1.2282e+00 -8.1303e-02 +1.2832e+00 +2.7868e+00 +1.3988e+00
418 +3.307783178e+01 +3.307783178e+01 -9.669221682e+02 -9.669221682e+02 -1.2729e+00 -1.4422e+00 -5.0000e+00 +1.6824e+00 -3.5236e+00 +4.1293e+00 +5.0000e+00 +1.3196e-01 -7.5403e-01 +8.4919e-01
648 +1.812381201e+01 +1.812381201e+01 -9.818761880e+02 -9.818761880e+02 -2.5848e+00 -2.1749e+00 -5.0000e+00 +1.4566e+00 -2.3512e+00 +3.2705e+00 +5.0000e+00 +3.9104e-01 -2.5464e+00 +1.5368e+00
935 +9.220772257e+00 +9.220772257e+00 -9.907792277e+02 -9.907792277e+02 -4.4697e+00 -3.1178e+00 -3.5396e+00 +1.4299e+00 -3.8338e+00 +5.0000e+00 +5.0000e+00 -1.4057e+00 -2.0833e+00 +2.8677e+00
1343 +5.925127742e+00 +5.925127742e+00 -9.940748723e+02 -9.940748723e+02 -4.7791e+00 -3.6595e-01 -3.9376e+00 +3.3160e+00 -2.9160e+00 +3.3331e+00 +2.9782e+00 -6.3440e-01 -5.0000e+00 +4.0071e+00
2298 +3.351687494e+00 +3.351687494e+00 -9.966483125e+02 -9.966483125e+02 -4.6091e+00 -1.3736e+00 -3.0974e+00 +2.4771e+00 -4.0093e+00 +4.2829e+00 +4.5397e+00 -1.2738e+00 -4.0766e+00 +4.4816e+00
2929 +2.041411582e+00 +2.041411582e+00 -9.979585884e+02 -9.979585884e+02 -5.0000e+00 -1.9707e+00 -3.0871e+00 +3.3165e+00 -2.9736e+00 +4.2387e+00 +4.2391e+00 -1.3531e+00 -4.9481e+00 +3.6532e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647290107e+01 +8.647290107e+01 +1.086472901e+03 +1.086472901e+03 -1.2654e+00 -4.5636e+00 -1.5012e+00 +3.8410e+00 +4.3426e+00 +4.8465e+00 -1.6045e+00 -4.1342e+00 +4.0420e+00 +3.1825e+00
