% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.115735541e+02 +5.115735541e+02 +5.910535541e+02 +5.910535541e+02
7 +3.821652147e+02 +3.821652147e+02 +4.616452147e+02 +4.616452147e+02
359 +2.505277674e+02 +2.505277674e+02 +3.300077674e+02 +3.300077674e+02
899 +1.562798758e+02 +1.562798758e+02 +2.357598758e+02 +2.357598758e+02
1330 +9.944007188e+01 +9.944007188e+01 +1.789200719e+02 +1.789200719e+02
2059 +6.299213353e+01 +6.299213353e+01 +1.424721335e+02 +1.424721335e+02
3087 +3.976491786e+01 +3.976491786e+01 +1.192449179e+02 +1.192449179e+02
3922 +2.491402209e+01 +2.491402209e+01 +1.043940221e+02 +1.043940221e+02
4699 +1.555435316e+01 +1.555435316e+01 +9.503435316e+01 +9.503435316e+01
5467 +9.901189661e+00 +9.901189661e+00 +8.938118966e+01 +8.938118966e+01
6214 +6.224395733e+00 +6.224395733e+00 +8.570439573e+01 +8.570439573e+01
6586 +3.938967343e+00 +3.938967343e+00 +8.341896734e+01 +8.341896734e+01
7214 +2.471985435e+00 +2.471985435e+00 +8.195198544e+01 +8.195198544e+01
7987 +1.569290340e+00 +1.569290340e+00 +8.104929034e+01 +8.104929034e+01
8528 +9.856598792e-01 +9.856598792e-01 +8.046565988e+01 +8.046565988e+01
9719 +6.262773057e-01 +6.262773057e-01 +8.010627731e+01 +8.010627731e+01
10625 +3.889765047e-01 +3.889765047e-01 +7.986897650e+01 +7.986897650e+01
11358 +2.416857918e-01 +2.416857918e-01 +7.972168579e+01 +7.972168579e+01
11951 +1.557083474e-01 +1.557083474e-01 +7.963570835e+01 +7.963570835e+01
12615 +9.564888158e-02 +9.564888158e-02 +7.957564888e+01 +7.957564888e+01
13355 +6.042864933e-02 +6.042864933e-02 +7.954042865e+01 +7.954042865e+01
13722 +3.956455103e-02 +3.956455103e-02 +7.951956455e+01 +7.951956455e+01
14442 +2.502557221e-02 +2.502557221e-02 +7.950502557e+01 +7.950502557e+01
15272 +1.545845003e-02 +1.545845003e-02 +7.949545845e+01 +7.949545845e+01
16343 +9.550559697e-03 +9.550559697e-03 +7.948955056e+01 +7.948955056e+01
18139 +5.926310985e-03 +5.926310985e-03 +7.948592631e+01 +7.948592631e+01
22305 +3.974081880e-03 +3.974081880e-03 +7.948397408e+01 +7.948397408e+01
29637 +2.509099548e-03 +2.509099548e-03 +7.948250910e+01 +7.948250910e+01
34809 +1.575780429e-03 +1.575780429e-03 +7.948157578e+01 +7.948157578e+01
39810 +9.982282916e-04 +9.982282916e-04 +7.948099823e+01 +7.948099823e+01
43319 +6.282979644e-04 +6.282979644e-04 +7.948062830e+01 +7.948062830e+01
46576 +3.976380907e-04 +3.976380907e-04 +7.948039764e+01 +7.948039764e+01
48958 +2.494643707e-04 +2.494643707e-04 +7.948024946e+01 +7.948024946e+01
50834 +1.576569759e-04 +1.576569759e-04 +7.948015766e+01 +7.948015766e+01
52400 +9.964032003e-05 +9.964032003e-05 +7.948009964e+01 +7.948009964e+01
53585 +6.246584395e-05 +6.246584395e-05 +7.948006247e+01 +7.948006247e+01
54574 +3.936206386e-05 +3.936206386e-05 +7.948003936e+01 +7.948003936e+01
55472 +2.460042253e-05 +2.460042253e-05 +7.948002460e+01 +7.948002460e+01
56481 +1.476222556e-05 +1.476222556e-05 +7.948001476e+01 +7.948001476e+01
57151 +9.543149488e-06 +9.543149488e-06 +7.948000954e+01 +7.948000954e+01
57803 +5.843080672e-06 +5.843080672e-06 +7.948000584e+01 +7.948000584e+01
58272 +3.850122084e-06 +3.850122084e-06 +7.948000385e+01 +7.948000385e+01
58535 +2.492807596e-06 +2.492807596e-06 +7.948000249e+01 +7.948000249e+01
59767 +1.533065429e-06 +1.533065429e-06 +7.948000153e+01 +7.948000153e+01
60696 +9.698973855e-07 +9.698973855e-07 +7.948000097e+01 +7.948000097e+01
63178 +6.172690945e-07 +6.172690945e-07 +7.948000062e+01 +7.948000062e+01
71134 +3.973628395e-07 +3.973628395e-07 +7.948000040e+01 +7.948000040e+01
79086 +2.511198858e-07 +2.511198858e-07 +7.948000025e+01 +7.948000025e+01
85119 +1.578633544e-07 +1.578633544e-07 +7.948000016e+01 +7.948000016e+01
90513 +9.961530623e-08 +9.961530623e-08 +7.948000010e+01 +7.948000010e+01
94898 +6.288333054e-08 +6.288333054e-08 +7.948000006e+01 +7.948000006e+01
98121 +3.972992602e-08 +3.972992602e-08 +7.948000004e+01 +7.948000004e+01
100540 +2.498325102e-08 +2.498325102e-08 +7.948000002e+01 +7.948000002e+01
102111 +1.582257880e-08 +1.582257880e-08 +7.948000002e+01 +7.948000002e+01
103680 +9.948990964e-09 +9.948990964e-09 +7.948000001e+01 +7.948000001e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.706837417e+02 +6.706837417e+02 +1.065163742e+03 +1.065163742e+03
3 +4.749593463e+02 +4.749593463e+02 +8.694393463e+02 +8.694393463e+02
99 +3.747540077e+02 +3.747540077e+02 +7.692340077e+02 +7.692340077e+02
477 +2.506805299e+02 +2.506805299e+02 +6.451605299e+02 +6.451605299e+02
907 +1.547215509e+02 +1.547215509e+02 +5.492015509e+02 +5.492015509e+02
1943 +8.819382945e+01 +8.819382945e+01 +4.826738295e+02 +4.826738295e+02
2601 +6.123445173e+01 +6.123445173e+01 +4.557144517e+02 +4.557144517e+02
3571 +3.910526355e+01 +3.910526355e+01 +4.335852636e+02 +4.335852636e+02
4589 +2.501380281e+01 +2.501380281e+01 +4.194938028e+02 +4.194938028e+02
5238 +1.519233824e+01 +1.519233824e+01 +4.096723382e+02 +4.096723382e+02
5701 +9.983667629e+00 +9.983667629e+00 +4.044636676e+02 +4.044636676e+02
6292 +6.306199691e+00 +6.306199691e+00 +4.007861997e+02 +4.007861997e+02
7051 +3.933570993e+00 +3.933570993e+00 +3.984135710e+02 +3.984135710e+02
7951 +2.276494931e+00 +2.276494931e+00 +3.967564949e+02 +3.967564949e+02
8686 +1.502548045e+00 +1.502548045e+00 +3.959825480e+02 +3.959825480e+02
9414 +9.843661052e-01 +9.843661052e-01 +3.954643661e+02 +3.954643661e+02
10133 +6.120983677e-01 +6.120983677e-01 +3.950920984e+02 +3.950920984e+02
11132 +3.970307716e-01 +3.970307716e-01 +3.948770308e+02 +3.948770308e+02
12338 +2.504981151e-01 +2.504981151e-01 +3.947304981e+02 +3.947304981e+02
13021 +1.536378725e-01 +1.536378725e-01 +3.946336379e+02 +3.946336379e+02
13590 +9.738389343e-02 +9.738389343e-02 +3.945773839e+02 +3.945773839e+02
14259 +6.273713839e-02 +6.273713839e-02 +3.945427371e+02 +3.945427371e+02
14775 +3.923247854e-02 +3.923247854e-02 +3.945192325e+02 +3.945192325e+02
15475 +2.501888341e-02 +2.501888341e-02 +3.945050189e+02 +3.945050189e+02
16343 +1.582435155e-02 +1.582435155e-02 +3.944958244e+02 +3.944958244e+02
17331 +9.555471624e-03 +9.555471624e-03 +3.944895555e+02 +3.944895555e+02
19301 +5.879926850e-03 +5.879926850e-03 +3.944858799e+02 +3.944858799e+02
