% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.799263025e+02 +8.799263025e+02 +8.629863025e+02 +8.629863025e+02 -3.4511e+00 +3.3644e+00 -2.0583e+00 -1.0257e+00 +2.8902e+00
2 +4.177596455e+02 +4.177596455e+02 +4.008196455e+02 +4.008196455e+02 -2.7593e+00 +2.6002e+00 +1.3368e+00 -9.0925e-01 +1.2882e+00
3 +9.676881357e+01 +9.676881357e+01 +7.982881357e+01 +7.982881357e+01 +1.8557e+00 -2.4579e+00 +6.5158e-01 -3.2146e+00 -4.3299e+00
4 +3.456773509e+01 +3.456773509e+01 +1.762773509e+01 +1.762773509e+01 +2.0342e+00 -3.0182e-01 -4.0818e+00 +3.0368e+00 +8.1241e-01
102 +2.008290290e+01 +2.008290290e+01 +3.142902898e+00 +3.142902898e+00 +2.6065e+00 +1.0452e+00 -4.2924e+00 +2.9271e+00 +4.9549e-01
201 +1.539741147e+01 +1.539741147e+01 -1.542588534e+00 -1.542588534e+00 +2.3162e+00 +1.1411e+00 -3.9134e+00 +2.6242e+00 +5.8487e-01
608 +9.019193719e+00 +9.019193719e+00 -7.920806281e+00 -7.920806281e+00 +1.7288e+00 +1.2306e+00 -3.2374e+00 +2.7535e+00 +5.2249e-01
699 +6.078793421e+00 +6.078793421e+00 -1.086120658e+01 -1.086120658e+01 +1.8140e+00 +1.1664e+00 -3.1484e+00 +2.7656e+00 +5.0525e-01
805 +2.923348749e+00 +2.923348749e+00 -1.401665125e+01 -1.401665125e+01 +1.4703e+00 +1.0664e+00 -2.8456e+00 +2.8118e+00 +6.5690e-01
890 +2.442745033e+00 +2.442745033e+00 -1.449725497e+01 -1.449725497e+01 +1.3765e+00 +1.1284e+00 -2.9296e+00 +2.7716e+00 +5.8693e-01
1416 +1.465655098e+00 +1.465655098e+00 -1.547434490e+01 -1.547434490e+01 +1.6460e+00 +7.3346e-01 -2.7879e+00 +2.9961e+00 +7.7165e-01
4974 +8.133878596e-01 +8.133878596e-01 -1.612661214e+01 -1.612661214e+01 +1.6942e+00 +6.0389e-01 -2.6911e+00 +3.0797e+00 +7.4455e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.055571188e+01 +9.055571188e+01 +1.093657119e+02 +1.093657119e+02 +1.2887e+00 +4.6009e+00 +3.5930e+00 +4.1202e+00 +2.5255e+00
2 +2.801084007e+01 +2.801084007e+01 +4.682084007e+01 +4.682084007e+01 -7.8850e-01 -6.0214e-01 +1.4439e+00 -1.8086e+00 +3.6158e+00
38 +2.371371068e+01 +2.371371068e+01 +4.252371068e+01 +4.252371068e+01 +3.8779e-01 -1.4971e+00 -1.6392e+00 -5.4879e-01 +2.7469e+00
295 +1.553615423e+01 +1.553615423e+01 +3.434615423e+01 +3.434615423e+01 +2.5098e+00 +1.5183e+00 -7.1790e-01 -8.8125e-01 +4.0518e+00
3590 +9.003574456e+00 +9.003574456e+00 +2.781357446e+01 +2.781357446e+01 +1.8250e+00 +1.6757e+00 -2.6046e-01 -1.7142e+00 +3.9299e+00
5138 +5.943690761e+00 +5.943690761e+00 +2.475369076e+01 +2.475369076e+01 +1.3364e+00 +1.8660e+00 -1.6487e-01 -1.9684e+00 +3.8145e+00
5529 +3.838961137e+00 +3.838961137e+00 +2.264896114e+01 +2.264896114e+01 +1.0227e+00 +1.8247e+00 -1.2518e-01 -2.1425e+00 +3.9332e+00
5905 +2.500828451e+00 +2.500828451e+00 +2.131082845e+01 +2.131082845e+01 +1.1054e+00 +1.8233e+00 +3.9735e-02 -2.2176e+00 +3.9623e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.415988396e+01 +7.415988396e+01 +3.473098840e+02 +3.473098840e+02 +1.6859e+00 -2.0000e+00 +4.5676e+00 +9.1711e-01 -2.3811e+00
6 +4.622387208e+01 +4.622387208e+01 +3.193738721e+02 +3.193738721e+02 -2.9606e+00 -2.1505e+00 +3.7265e+00 +2.4170e+00 +3.6022e+00
39 +2.119106654e+01 +2.119106654e+01 +2.943410665e+02 +2.943410665e+02 +3.1586e+00 +1.9530e+00 -6.0411e-01 +1.4102e+00 +1.2554e+00
120 +1.424562299e+01 +1.424562299e+01 +2.873956230e+02 +2.873956230e+02 -4.7391e+00 +2.0144e+00 -2.4907e+00 +2.9270e+00 +2.4529e+00
476 +9.139005898e+00 +9.139005898e+00 +2.822890059e+02 +2.822890059e+02 -4.9660e+00 +2.0948e+00 -2.1674e+00 +2.5275e+00 +2.8751e+00
902 +6.207506990e+00 +6.207506990e+00 +2.793575070e+02 +2.793575070e+02 -5.0000e+00 +2.1620e+00 -2.1498e+00 +2.5072e+00 +3.0564e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.407399774e+02 +2.407399774e+02 +2.779199774e+02 +2.779199774e+02 -5.0319e-01 +1.1677e+00 -4.4243e+00 +4.5606e+00 -2.8563e+00
4 +4.127514462e+01 +4.127514462e+01 +7.845514462e+01 +7.845514462e+01 -3.8194e+00 +4.2051e+00 -2.8213e-01 +1.8214e+00 -2.2925e+00
61 +3.222100251e+01 +3.222100251e+01 +6.940100251e+01 +6.940100251e+01 -3.4204e+00 -4.8241e+00 -6.1182e-01 +3.4364e+00 -3.2152e+00
160 +2.221674363e+01 +2.221674363e+01 +5.939674363e+01 +5.939674363e+01 +2.3048e+00 -2.2302e+00 +4.6769e+00 +2.7511e+00 -1.8565e+00
2660 +1.316497649e+01 +1.316497649e+01 +5.034497649e+01 +5.034497649e+01 +1.8428e+00 -2.8151e+00 +4.3546e+00 +1.5430e+00 -2.0396e+00
2956 +8.569921715e+00 +8.569921715e+00 +4.574992171e+01 +4.574992171e+01 +1.4471e+00 -2.9289e+00 +4.2815e+00 +1.3608e+00 -2.2285e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.389867292e+02 +1.389867292e+02 -8.913270784e+00 -8.913270784e+00 +4.6885e+00 +4.2179e+00 +1.3731e+00 -3.9021e+00 +4.8185e+00
2 +7.302903709e+01 +7.302903709e+01 -7.487096291e+01 -7.487096291e+01 +2.6483e-01 -6.0664e-01 +3.0165e+00 -4.8255e+00 -4.5782e+00
6 +3.276703120e+01 +3.276703120e+01 -1.151329688e+02 -1.151329688e+02 -1.1839e+00 +1.9754e+00 -4.5830e+00 -1.0907e+00 -1.1169e+00
84 +1.894792180e+01 +1.894792180e+01 -1.289520782e+02 -1.289520782e+02 -1.5430e+00 -1.4127e+00 +8.3085e-01 -9.8161e-01 -2.7863e+00
182 +1.570001812e+01 +1.570001812e+01 -1.321999819e+02 -1.321999819e+02 +2.2096e-01 -1.5290e+00 +1.2428e+00 -1.3005e+00 -2.6704e+00
1005 +9.791698612e+00 +9.791698612e+00 -1.381083014e+02 -1.381083014e+02 -1.8293e+00 -1.5523e+00 +3.8762e-01 -1.1338e+00 -4.3851e+00
3884 +6.291493964e+00 +6.291493964e+00 -1.416085060e+02 -1.416085060e+02 -1.9653e+00 -1.3821e+00 +9.0252e-01 -1.1616e+00 -4.2677e+00
6427 +3.936764298e+00 +3.936764298e+00 -1.439632357e+02 -1.439632357e+02 -1.8865e+00 -7.7085e-01 +1.0417e+00 -1.4366e+00 -3.7358e+00
