% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.369581138e+01 +6.369581138e+01 +5.448581138e+01 +5.448581138e+01 -1.6299e+00 -7.0659e-01
2 +2.011530296e+01 +2.011530296e+01 +1.090530296e+01 +1.090530296e+01 +1.7812e+00 +3.3104e+00
12 +1.197015656e+01 +1.197015656e+01 +2.760156556e+00 +2.760156556e+00 -2.9847e+00 +4.6015e+00
51 +5.930743635e+00 +5.930743635e+00 -3.279256365e+00 -3.279256365e+00 +2.0270e+00 +4.7042e+00
227 +2.717341217e+00 +2.717341217e+00 -6.492658783e+00 -6.492658783e+00 +4.7560e+00 +4.7527e+00
273 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.172828877e+01 +3.172828877e+01 +6.877182888e+02 +6.877182888e+02 -3.2564e+00 -2.6528e+00
3 +1.806926474e+01 +1.806926474e+01 +6.740592647e+02 +6.740592647e+02 +4.4843e+00 -3.2446e+00
4 +6.372949877e+00 +6.372949877e+00 +6.623629499e+02 +6.623629499e+02 -5.2722e-01 -4.9154e+00
253 +6.246926977e+00 +6.246926977e+00 +6.622369270e+02 +6.622369270e+02 -5.0853e-01 -4.9262e+00
388 +2.977857983e+00 +2.977857983e+00 +6.589678580e+02 +6.589678580e+02 +2.0221e+00 -5.0000e+00
420 +1.638184799e+00 +1.638184799e+00 +6.576281848e+02 +6.576281848e+02 +3.3618e+00 -5.0000e+00
514 +1.241753430e+00 +1.241753430e+00 +6.572317534e+02 +6.572317534e+02 +3.7582e+00 -5.0000e+00
653 +6.058179187e-01 +6.058179187e-01 +6.565958179e+02 +6.565958179e+02 +4.3942e+00 -5.0000e+00
853 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.930812421e+00 +8.930812421e+00 +7.564081242e+01 +7.564081242e+01 -1.5962e+00 -4.4473e+00
43 +2.494874013e+00 +2.494874013e+00 +6.920487401e+01 +6.920487401e+01 -4.4475e+00 -4.8058e+00
343 +1.536801458e+00 +1.536801458e+00 +6.824680146e+01 +6.824680146e+01 -3.4632e+00 -5.0000e+00
493 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
