% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935127964e+07 +1.935127964e+07 +1.935106976e+07 +1.935106976e+07 +3.1161e+00 +4.8425e+00
2 +1.557677974e+07 +1.557677974e+07 +1.557656986e+07 +1.557656986e+07 -1.2855e+00 +4.4069e+00
4 +3.343792068e+06 +3.343792068e+06 +3.343582188e+06 +3.343582188e+06 -9.4723e-01 -1.2835e+00
5 +2.586555475e+04 +2.586555475e+04 +2.565567475e+04 +2.565567475e+04 +4.1307e+00 +2.9665e-01
8 +1.273014000e+04 +1.273014000e+04 +1.252026000e+04 +1.252026000e+04 +4.6452e+00 +5.5350e-01
10 +9.310311963e+02 +9.310311963e+02 +7.211511963e+02 +7.211511963e+02 -4.0451e-01 +4.8007e-01
209 +1.793499742e+02 +1.793499742e+02 -3.053002579e+01 -3.053002579e+01 +8.4549e-01 +4.6120e-01
254 +7.302126163e+01 +7.302126163e+01 -1.368587384e+02 -1.368587384e+02 +4.5058e+00 +4.5578e-01
357 +3.186439242e+01 +3.186439242e+01 -1.780156076e+02 -1.780156076e+02 -3.8319e+00 +4.5103e-01
386 +1.842428442e+01 +1.842428442e+01 -1.914557156e+02 -1.914557156e+02 +8.5444e-01 +4.4408e-01
451 +6.670215863e+00 +6.670215863e+00 -2.032097841e+02 -2.032097841e+02 +8.4047e-01 +4.5051e-01
453 +9.673467273e-01 +9.673467273e-01 -2.089126533e+02 -2.089126533e+02 +8.5024e-01 +4.4704e-01
516 +3.742492728e-01 +3.742492728e-01 -2.095057507e+02 -2.095057507e+02 +8.4578e-01 +4.4756e-01
645 +2.323647726e-01 +2.323647726e-01 -2.096476352e+02 -2.096476352e+02 +8.4466e-01 +4.4769e-01
692 +1.567887318e-01 +1.567887318e-01 -2.097232113e+02 -2.097232113e+02 +8.4508e-01 +4.4814e-01
1954 +6.356481956e-02 +6.356481956e-02 -2.098164352e+02 -2.098164352e+02 +9.5439e-01 +4.4800e-01
5119 +6.296568344e-02 +6.296568344e-02 -2.098170343e+02 -2.098170343e+02 +1.0197e+00 +4.4816e-01
5502 +3.965769998e-02 +3.965769998e-02 -2.098403423e+02 -2.098403423e+02 +1.0196e+00 +4.4796e-01
15516 +2.495637595e-02 +2.495637595e-02 -2.098550436e+02 -2.098550436e+02 +1.0587e+00 +4.4801e-01
18875 +1.343179816e-02 +1.343179816e-02 -2.098665682e+02 -2.098665682e+02 +1.0960e+00 +4.4797e-01
19261 +9.343175547e-03 +9.343175547e-03 -2.098706568e+02 -2.098706568e+02 +1.1093e+00 +4.4803e-01
24397 +6.309533223e-03 +6.309533223e-03 -2.098736905e+02 -2.098736905e+02 +1.1207e+00 +4.4800e-01
32704 +2.794760361e-03 +2.794760361e-03 -2.098772052e+02 -2.098772052e+02 +1.1560e+00 +4.4801e-01
40265 +2.346542963e-03 +2.346542963e-03 -2.098776535e+02 -2.098776535e+02 +1.1646e+00 +4.4798e-01
48678 +1.193390505e-03 +1.193390505e-03 -2.098788066e+02 -2.098788066e+02 +1.1769e+00 +4.4801e-01
49018 +7.871860959e-04 +7.871860959e-04 -2.098792128e+02 -2.098792128e+02 +1.1946e+00 +4.4797e-01
49368 +5.261381232e-04 +5.261381232e-04 -2.098794739e+02 -2.098794739e+02 +1.1945e+00 +4.4798e-01
49556 +1.792885740e-04 +1.792885740e-04 -2.098798207e+02 -2.098798207e+02 +1.1946e+00 +4.4800e-01
49650 +1.564912182e-04 +1.564912182e-04 -2.098798435e+02 -2.098798435e+02 +1.1947e+00 +4.4800e-01
51875 +2.989165245e-05 +2.989165245e-05 -2.098799701e+02 -2.098799701e+02 +1.2129e+00 +4.4800e-01
64838 +2.496964706e-05 +2.496964706e-05 -2.098799750e+02 -2.098799750e+02 +1.2119e+00 +4.4800e-01
72131 +7.470539543e-06 +7.470539543e-06 -2.098799925e+02 -2.098799925e+02 +1.2047e+00 +4.4800e-01
72365 +5.985590491e-06 +5.985590491e-06 -2.098799940e+02 -2.098799940e+02 +1.2047e+00 +4.4800e-01
75440 +3.844564560e-06 +3.844564560e-06 -2.098799962e+02 -2.098799962e+02 +1.2052e+00 +4.4800e-01
82798 +2.241533878e-06 +2.241533878e-06 -2.098799978e+02 -2.098799978e+02 +1.2057e+00 +4.4800e-01
85514 +1.479025769e-06 +1.479025769e-06 -2.098799985e+02 -2.098799985e+02 +1.2060e+00 +4.4800e-01
90550 +9.028773036e-07 +9.028773036e-07 -2.098799991e+02 -2.098799991e+02 +1.2062e+00 +4.4800e-01
100907 +6.308970910e-07 +6.308970910e-07 -2.098799994e+02 -2.098799994e+02 +1.2064e+00 +4.4800e-01
110581 +3.857684590e-07 +3.857684590e-07 -2.098799996e+02 -2.098799996e+02 +1.2066e+00 +4.4800e-01
113767 +2.310613638e-07 +2.310613638e-07 -2.098799998e+02 -2.098799998e+02 +1.2068e+00 +4.4800e-01
114176 +1.132310672e-07 +1.132310672e-07 -2.098799999e+02 -2.098799999e+02 +1.2069e+00 +4.4800e-01
115018 +2.837867896e-08 +2.837867896e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
119836 +3.174363883e-09 +3.174363883e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.527775790e+04 +3.527775790e+04 +3.518566790e+04 +3.518566790e+04 -3.4552e+00 +2.4412e+00
18 +8.479005863e+03 +8.479005863e+03 +8.386915863e+03 +8.386915863e+03 +3.0058e+00 +2.7110e+00
37 +5.580145322e+02 +5.580145322e+02 +4.659245322e+02 +4.659245322e+02 +4.7930e+00 +2.6441e+00
294 +1.910039124e+02 +1.910039124e+02 +9.891391235e+01 +9.891391235e+01 +3.0189e+00 +2.6350e+00
333 +7.886253156e+01 +7.886253156e+01 -1.322746844e+01 -1.322746844e+01 +2.9915e+00 +2.6124e+00
396 +5.167557425e+01 +5.167557425e+01 -4.041442575e+01 -4.041442575e+01 +2.9956e+00 +2.6285e+00
413 +3.821351671e+01 +3.821351671e+01 -5.387648329e+01 -5.387648329e+01 +2.9885e+00 +2.6276e+00
421 +1.211458678e+01 +1.211458678e+01 -7.997541322e+01 -7.997541322e+01 +2.9708e+00 +2.6241e+00
515 +5.764266615e+00 +5.764266615e+00 -8.632573339e+01 -8.632573339e+01 +2.9914e+00 +2.6214e+00
3494 +1.400356025e+00 +1.400356025e+00 -9.068964398e+01 -9.068964398e+01 +1.2855e+00 +2.6205e+00
3567 +4.705464104e-01 +4.705464104e-01 -9.161945359e+01 -9.161945359e+01 +1.2821e+00 +2.6213e+00
3802 +3.925083060e-01 +3.925083060e-01 -9.169749169e+01 -9.169749169e+01 +1.2821e+00 +2.6214e+00
8896 +1.427515948e-01 +1.427515948e-01 -9.194724841e+01 -9.194724841e+01 +1.1190e+00 +2.6216e+00
12704 +6.827080580e-02 +6.827080580e-02 -9.202172919e+01 -9.202172919e+01 +9.7262e-01 +2.6215e+00
12756 +6.289006569e-02 +6.289006569e-02 -9.202710993e+01 -9.202710993e+01 +9.7256e-01 +2.6216e+00
20097 +2.474417935e-02 +2.474417935e-02 -9.206525582e+01 -9.206525582e+01 +8.7758e-01 +2.6215e+00
27425 +1.584087093e-02 +1.584087093e-02 -9.207415913e+01 -9.207415913e+01 +8.5497e-01 +2.6216e+00
39432 +9.807885834e-03 +9.807885834e-03 -9.208019211e+01 -9.208019211e+01 +7.7742e-01 +2.6217e+00
39516 +3.261720160e-03 +3.261720160e-03 -9.208673828e+01 -9.208673828e+01 +7.7751e-01 +2.6216e+00
40066 +1.651349030e-03 +1.651349030e-03 -9.208834865e+01 -9.208834865e+01 +7.6700e-01 +2.6216e+00
41859 +1.582880679e-03 +1.582880679e-03 -9.208841712e+01 -9.208841712e+01 +7.6651e-01 +2.6216e+00
45938 +9.808422550e-04 +9.808422550e-04 -9.208901916e+01 -9.208901916e+01 +7.5722e-01 +2.6216e+00
56729 +6.307247450e-04 +6.307247450e-04 -9.208936928e+01 -9.208936928e+01 +7.4926e-01 +2.6216e+00
62388 +3.579328440e-04 +3.579328440e-04 -9.208964207e+01 -9.208964207e+01 +7.4345e-01 +2.6216e+00
73501 +1.999394999e-04 +1.999394999e-04 -9.208980006e+01 -9.208980006e+01 +7.3885e-01 +2.6216e+00
85954 +1.578731956e-04 +1.578731956e-04 -9.208984213e+01 -9.208984213e+01 +7.3803e-01 +2.6216e+00
88737 +4.560556074e-05 +4.560556074e-05 -9.208995439e+01 -9.208995439e+01 +7.3028e-01 +2.6216e+00
88800 +3.608363447e-05 +3.608363447e-05 -9.208996392e+01 -9.208996392e+01 +7.3028e-01 +2.6216e+00
89011 +2.488675207e-05 +2.488675207e-05 -9.208997511e+01 -9.208997511e+01 +7.3028e-01 +2.6216e+00
104453 +1.445674285e-05 +1.445674285e-05 -9.208998554e+01 -9.208998554e+01 +7.2929e-01 +2.6216e+00
112139 +9.893949994e-06 +9.893949994e-06 -9.208999011e+01 -9.208999011e+01 +7.2894e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141504838e+07 +1.141504838e+07 +1.141496049e+07 +1.141496049e+07 -4.8141e+00 +2.3887e-01
2 +8.297874949e+04 +8.297874949e+04 +8.289085949e+04 +8.289085949e+04 +3.6670e+00 +3.3591e+00
30 +5.815386423e+04 +5.815386423e+04 +5.806597423e+04 +5.806597423e+04 -2.2226e+00 +3.4039e+00
32 +2.517717008e+04 +2.517717008e+04 +2.508928008e+04 +2.508928008e+04 -1.0227e+00 +3.4963e+00
113 +1.292869346e+03 +1.292869346e+03 +1.204979346e+03 +1.204979346e+03 +1.6931e+00 +3.6842e+00
288 +3.186729057e+02 +3.186729057e+02 +2.307829057e+02 +2.307829057e+02 +2.2240e+00 +3.6281e+00
334 +1.154094833e+02 +1.154094833e+02 +2.751948334e+01 +2.751948334e+01 +2.2256e+00 +3.6347e+00
397 +7.934971139e+01 +7.934971139e+01 -8.540288612e+00 -8.540288612e+00 +2.1343e+00 +3.6362e+00
416 +2.727060282e+01 +2.727060282e+01 -6.061939718e+01 -6.061939718e+01 +2.1456e+00 +3.6501e+00
450 +1.092398778e+01 +1.092398778e+01 -7.696601222e+01 -7.696601222e+01 +2.2111e+00 +3.6429e+00
463 +5.044467344e+00 +5.044467344e+00 -8.284553266e+01 -8.284553266e+01 +2.2097e+00 +3.6444e+00
556 +3.947634055e+00 +3.947634055e+00 -8.394236595e+01 -8.394236595e+01 +2.2052e+00 +3.6452e+00
7636 +2.507480626e+00 +2.507480626e+00 -8.538251937e+01 -8.538251937e+01 +1.9130e+00 +3.6452e+00
17643 +1.565201358e+00 +1.565201358e+00 -8.632479864e+01 -8.632479864e+01 +1.3817e+00 +3.6456e+00
19945 +7.674003171e-01 +7.674003171e-01 -8.712259968e+01 -8.712259968e+01 +1.1331e+00 +3.6459e+00
20490 +6.301924868e-01 +6.301924868e-01 -8.725980751e+01 -8.725980751e+01 +1.1070e+00 +3.6455e+00
37203 +2.749303946e-01 +2.749303946e-01 -8.761506961e+01 -8.761506961e+01 +7.2090e-01 +3.6454e+00
37325 +2.468763062e-01 +2.468763062e-01 -8.764312369e+01 -8.764312369e+01 +7.2100e-01 +3.6455e+00
39215 +1.272469313e-01 +1.272469313e-01 -8.776275307e+01 -8.776275307e+01 +5.9924e-01 +3.6456e+00
44661 +9.987085463e-02 +9.987085463e-02 -8.779012915e+01 -8.779012915e+01 +5.4618e-01 +3.6456e+00
45878 +4.513031826e-02 +4.513031826e-02 -8.784486968e+01 -8.784486968e+01 +3.6537e-01 +3.6454e+00
46118 +1.592890370e-02 +1.592890370e-02 -8.787407110e+01 -8.787407110e+01 +3.6526e-01 +3.6456e+00
46123 +1.580699568e-02 +1.580699568e-02 -8.787419300e+01 -8.787419300e+01 +3.6546e-01 +3.6456e+00
57474 +9.022583219e-03 +9.022583219e-03 -8.788097742e+01 -8.788097742e+01 +2.7198e-01 +3.6455e+00
57533 +1.364917081e-03 +1.364917081e-03 -8.788863508e+01 -8.788863508e+01 +2.7198e-01 +3.6456e+00
57676 +9.937805731e-04 +9.937805731e-04 -8.788900622e+01 -8.788900622e+01 +2.7225e-01 +3.6456e+00
60079 +4.305969172e-04 +4.305969172e-04 -8.788956940e+01 -8.788956940e+01 +2.5931e-01 +3.6456e+00
60496 +3.903818745e-04 +3.903818745e-04 -8.788960962e+01 -8.788960962e+01 +2.5927e-01 +3.6456e+00
60868 +1.045821307e-04 +1.045821307e-04 -8.788989542e+01 -8.788989542e+01 +2.4925e-01 +3.6456e+00
63544 +9.945459517e-05 +9.945459517e-05 -8.788990055e+01 -8.788990055e+01 +2.4911e-01 +3.6456e+00
86313 +6.274816920e-05 +6.274816920e-05 -8.788993725e+01 -8.788993725e+01 +2.4697e-01 +3.6456e+00
105301 +3.806638273e-05 +3.806638273e-05 -8.788996193e+01 -8.788996193e+01 +2.4566e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.569119368e+07 +2.569119368e+07 +2.569151387e+07 +2.569151387e+07 -1.5496e+00 +2.7719e+00
2 +3.628083041e+06 +3.628083041e+06 +3.628403231e+06 +3.628403231e+06 +4.2874e+00 -4.1965e+00
7 +1.784475906e+04 +1.784475906e+04 +1.816494906e+04 +1.816494906e+04 +1.5258e+00 -2.2212e+00
24 +1.267342466e+04 +1.267342466e+04 +1.299361466e+04 +1.299361466e+04 -3.9300e+00 -2.2556e+00
156 +8.886470150e+02 +8.886470150e+02 +1.208837015e+03 +1.208837015e+03 -1.4757e+00 -2.3313e+00
313 +4.592353687e+02 +4.592353687e+02 +7.794253687e+02 +7.794253687e+02 -1.4731e+00 -2.3395e+00
316 +8.300983002e+00 +8.300983002e+00 +3.284909830e+02 +3.284909830e+02 -1.4627e+00 -2.3579e+00
489 +2.347276264e+00 +2.347276264e+00 +3.225372763e+02 +3.225372763e+02 -1.4617e+00 -2.3597e+00
558 +1.035564176e+00 +1.035564176e+00 +3.212255642e+02 +3.212255642e+02 -1.4295e+00 -2.3606e+00
663 +9.930894931e-01 +9.930894931e-01 +3.211830895e+02 +3.211830895e+02 -1.4293e+00 -2.3607e+00
1133 +5.611047287e-01 +5.611047287e-01 +3.207511047e+02 +3.207511047e+02 -1.2391e+00 -2.3608e+00
2489 +3.916335389e-01 +3.916335389e-01 +3.205816335e+02 +3.205816335e+02 -1.1157e+00 -2.3608e+00
11719 +1.903355416e-01 +1.903355416e-01 +3.203803355e+02 +3.203803355e+02 -7.6479e-01 -2.3605e+00
11936 +1.275936947e-01 +1.275936947e-01 +3.203175937e+02 +3.203175937e+02 -7.6487e-01 -2.3607e+00
12297 +3.831484572e-02 +3.831484572e-02 +3.202283148e+02 +3.202283148e+02 -6.1935e-01 -2.3608e+00
13941 +2.994921580e-03 +2.994921580e-03 +3.201929949e+02 +3.201929949e+02 -4.1306e-01 -2.3608e+00
14177 +2.111284467e-03 +2.111284467e-03 +3.201921113e+02 +3.201921113e+02 -4.1307e-01 -2.3608e+00
14232 +5.762927293e-04 +5.762927293e-04 +3.201905763e+02 +3.201905763e+02 -4.1290e-01 -2.3608e+00
14511 +3.844649025e-04 +3.844649025e-04 +3.201903845e+02 +3.201903845e+02 -4.1297e-01 -2.3608e+00
30537 +2.408586363e-04 +2.408586363e-04 +3.201902409e+02 +3.201902409e+02 -4.3845e-01 -2.3608e+00
30685 +1.206504588e-04 +1.206504588e-04 +3.201901207e+02 +3.201901207e+02 -4.3841e-01 -2.3608e+00
30804 +9.718976776e-05 +9.718976776e-05 +3.201900972e+02 +3.201900972e+02 -4.3843e-01 -2.3608e+00
30878 +4.136727142e-05 +4.136727142e-05 +3.201900414e+02 +3.201900414e+02 -4.3851e-01 -2.3608e+00
31103 +3.941393618e-05 +3.941393618e-05 +3.201900394e+02 +3.201900394e+02 -4.3851e-01 -2.3608e+00
42742 +2.409935041e-05 +2.409935041e-05 +3.201900241e+02 +3.201900241e+02 -4.3728e-01 -2.3608e+00
52423 +1.482933988e-05 +1.482933988e-05 +3.201900148e+02 +3.201900148e+02 -4.3639e-01 -2.3608e+00
61789 +9.981488347e-06 +9.981488347e-06 +3.201900100e+02 +3.201900100e+02 -4.3589e-01 -2.3608e+00
86040 +5.638411039e-06 +5.638411039e-06 +3.201900056e+02 +3.201900056e+02 -4.3527e-01 -2.3608e+00
103768 +3.607373287e-06 +3.607373287e-06 +3.201900036e+02 +3.201900036e+02 -4.3477e-01 -2.3608e+00
118153 +1.510498180e-06 +1.510498180e-06 +3.201900015e+02 +3.201900015e+02 -4.3247e-01 -2.3608e+00
118242 +1.762090278e-07 +1.762090278e-07 +3.201900002e+02 +3.201900002e+02 -4.3247e-01 -2.3608e+00
118333 +1.485421421e-07 +1.485421421e-07 +3.201900001e+02 +3.201900001e+02 -4.3247e-01 -2.3608e+00
120233 +6.667403341e-08 +6.667403341e-08 +3.201900001e+02 +3.201900001e+02 -4.3253e-01 -2.3608e+00
130083 +6.281817377e-08 +6.281817377e-08 +3.201900001e+02 +3.201900001e+02 -4.3253e-01 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.609151185e+07 +6.609151185e+07 +6.609140761e+07 +6.609140761e+07 -1.5965e+00 +4.1224e+00
2 +2.594668370e+07 +2.594668370e+07 +2.594657946e+07 +2.594657946e+07 -2.0861e+00 +1.2387e+00
