% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.689919014e+07 +4.689919014e+07 +4.689926641e+07 +4.689926641e+07 -2.3843e+00 +3.0829e+00 -3.1094e-02 +4.7004e+00 +6.2763e-02
2 +1.024926431e+07 +1.024926431e+07 +1.024934058e+07 +1.024934058e+07 -4.7183e+00 +2.6540e+00 -2.5750e+00 -3.7354e+00 +2.8644e+00
3 +6.498317981e+06 +6.498317981e+06 +6.498394251e+06 +6.498394251e+06 +2.8794e+00 -4.3614e+00 -2.0371e+00 -4.8379e+00 -7.0628e-01
6 +7.256684984e+04 +7.256684984e+04 +7.264311984e+04 +7.264311984e+04 +2.1247e+00 -3.9110e+00 -2.6619e+00 -7.6286e-01 +5.6613e-01
11 +6.171895579e+04 +6.171895579e+04 +6.179522579e+04 +6.179522579e+04 +3.7283e+00 +6.2339e-01 +4.8690e+00 -3.2683e+00 +7.7921e-01
15 +8.551213493e+02 +8.551213493e+02 +9.313913493e+02 +9.313913493e+02 -2.9209e+00 -4.7366e+00 -2.3594e+00 +2.5414e+00 +3.0009e+00
259 +9.279242013e+01 +9.279242013e+01 +1.690624201e+02 +1.690624201e+02 -1.2806e+00 +5.9183e-01 +2.6047e+00 -4.3883e+00 +2.2751e+00
380 +4.057967763e+01 +4.057967763e+01 +1.168496776e+02 +1.168496776e+02 -2.8277e+00 -4.7855e+00 -2.4263e+00 +2.4780e+00 +3.1805e+00
480 +3.932427430e+01 +3.932427430e+01 +1.155942743e+02 +1.155942743e+02 +3.9550e+00 -3.1910e+00 -8.9574e-01 -6.0351e-01 -3.3181e-02
3989 +2.496970279e+01 +2.496970279e+01 +1.012397028e+02 +1.012397028e+02 +3.4731e+00 -3.2478e+00 -6.5320e-01 -2.6209e-01 +2.6107e-01
16881 +1.571462417e+01 +1.571462417e+01 +9.198462417e+01 +9.198462417e+01 +2.6734e+00 -3.2160e+00 -6.7053e-01 -3.9068e-02 -3.1540e-01
32319 +9.819775468e+00 +9.819775468e+00 +8.608977547e+01 +8.608977547e+01 +1.6055e+00 -3.3294e+00 -6.5043e-01 +4.4735e-01 -2.7309e-01
47664 +5.870119223e+00 +5.870119223e+00 +8.214011922e+01 +8.214011922e+01 +9.3439e-01 -3.2630e+00 -7.2058e-01 +5.0259e-01 -6.6349e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.120297552e+05 +5.120297552e+05 +5.120072052e+05 +5.120072052e+05 -1.4001e+00 -4.9847e+00 +2.5357e+00 +1.7571e+00 -3.4643e+00
2 +2.328707926e+04 +2.328707926e+04 +2.326452926e+04 +2.326452926e+04 -2.7809e-01 -3.0151e+00 -8.8802e-01 +4.6888e+00 -2.0215e+00
26 +6.958410085e+03 +6.958410085e+03 +6.935860085e+03 +6.935860085e+03 +4.3970e-01 +2.5648e+00 +2.5680e+00 -2.4358e+00 -4.0393e-01
107 +2.492140333e+03 +2.492140333e+03 +2.469590333e+03 +2.469590333e+03 -2.3098e-01 -3.6110e+00 +1.7011e+00 -3.7911e+00 -2.8776e+00
176 +2.421819054e+02 +2.421819054e+02 +2.196319054e+02 +2.196319054e+02 +4.4239e-01 +2.7222e+00 +2.6707e+00 -2.4101e+00 -4.3515e-01
220 +3.788846301e+01 +3.788846301e+01 +1.533846301e+01 +1.533846301e+01 +3.7294e-01 +2.5246e+00 +2.5401e+00 -2.3046e+00 -6.3703e-01
315 +1.534348513e+01 +1.534348513e+01 -7.206514865e+00 -7.206514865e+00 +3.0072e-01 +2.4385e+00 +2.5631e+00 -2.1979e+00 -6.6838e-01
2671 +8.420788484e+00 +8.420788484e+00 -1.412921152e+01 -1.412921152e+01 +6.2410e-01 +2.7091e+00 +2.5425e+00 -2.6892e+00 -4.2719e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.559018107e+04 +2.559018107e+04 +2.560384107e+04 +2.560384107e+04 -6.6603e-01 +4.5930e+00 -3.0468e+00 +1.6277e+00 +3.8594e+00
67 +2.088889762e+03 +2.088889762e+03 +2.102549762e+03 +2.102549762e+03 -4.7921e+00 +7.4846e-01 -3.3026e+00 +3.4998e-01 -1.8555e+00
113 +1.043898772e+02 +1.043898772e+02 +1.180498772e+02 +1.180498772e+02 -4.8470e+00 +7.5090e-01 -3.3308e+00 +3.2123e-01 -1.7727e+00
148 +6.908945516e+01 +6.908945516e+01 +8.274945516e+01 +8.274945516e+01 -4.8729e+00 +4.8985e-01 -3.4947e+00 +5.4177e-01 -2.0120e+00
2301 +6.305905607e+01 +6.305905607e+01 +7.671905607e+01 +7.671905607e+01 -4.9691e+00 +7.1999e-01 -2.8521e+00 +1.7461e-01 -1.8785e+00
24685 +3.957588420e+01 +3.957588420e+01 +5.323588420e+01 +5.323588420e+01 -3.7392e+00 +1.0569e+00 -1.9643e+00 +3.1532e-01 -1.7129e+00
41499 +2.207555351e+01 +2.207555351e+01 +3.573555351e+01 +3.573555351e+01 -2.7930e+00 +1.5739e+00 -7.3997e-01 +5.8878e-01 -9.9055e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.250478705e+06 +5.250478705e+06 +5.251416545e+06 +5.251416545e+06 -1.1556e+00 -1.2202e+00 +3.1834e+00 +1.3628e+00 -2.2990e-01
2 +1.232053340e+06 +1.232053340e+06 +1.232991180e+06 +1.232991180e+06 -1.0202e+00 -2.2779e+00 +1.4729e+00 -3.2307e+00 +3.0164e+00
6 +1.721860356e+03 +1.721860356e+03 +2.659700356e+03 +2.659700356e+03 +3.2213e+00 -4.4377e+00 +2.1892e+00 +3.4877e+00 +6.5815e-01
567 +6.074900526e+01 +6.074900526e+01 +9.985890053e+02 +9.985890053e+02 +8.1774e-01 -1.5600e+00 +7.3266e-02 +1.4292e+00 +1.2374e+00
3447 +3.874797617e+01 +3.874797617e+01 +9.765879762e+02 +9.765879762e+02 +8.4737e-01 -8.4665e-01 +7.3636e-01 +1.2243e+00 +7.6583e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.328616196e+06 +9.328616196e+06 +9.328537476e+06 +9.328537476e+06 +3.4360e-01 +4.5875e+00 -4.5293e-01 +1.5953e+00 +4.3044e+00
3 +9.546515810e+05 +9.546515810e+05 +9.545728610e+05 +9.545728610e+05 +3.5645e+00 +4.4904e+00 +8.7808e-01 +2.3067e+00 -4.4404e+00
8 +2.711908934e+05 +2.711908934e+05 +2.711121734e+05 +2.711121734e+05 +4.6520e+00 -2.4450e+00 +3.6906e+00 +1.3123e+00 +3.6493e+00
31 +1.665395999e+05 +1.665395999e+05 +1.664608799e+05 +1.664608799e+05 -2.6355e+00 +1.9454e+00 -3.7793e+00 -1.9126e+00 +3.9178e+00
35 +1.158892982e+05 +1.158892982e+05 +1.158105782e+05 +1.158105782e+05 +3.7127e+00 +3.4905e+00 -3.3847e+00 -3.1167e+00 +4.4780e+00
36 +2.422396607e+04 +2.422396607e+04 +2.414524607e+04 +2.414524607e+04 -4.8804e+00 +1.9873e+00 -8.3226e-01 -1.1009e+00 +2.5000e+00
83 +2.971349994e+03 +2.971349994e+03 +2.892629994e+03 +2.892629994e+03 -7.3944e-01 -2.0348e+00 +4.6162e+00 +3.0770e+00 -2.7796e+00
90 +2.334391403e+02 +2.334391403e+02 +1.547191403e+02 +1.547191403e+02 +1.2528e+00 -3.3792e+00 -2.8367e+00 +8.7399e-01 -3.1706e+00
217 +1.169257128e+02 +1.169257128e+02 +3.820571277e+01 +3.820571277e+01 -4.8825e+00 +2.0503e+00 -7.8816e-01 -9.8500e-01 +2.6955e+00
365 +9.117181547e+01 +9.117181547e+01 +1.245181547e+01 +1.245181547e+01 -4.5261e+00 +1.9654e+00 -9.8493e-01 -1.0916e+00 +2.8744e+00
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318618360e+08 +1.318618360e+08 +1.318619060e+08 +1.318619060e+08 +2.0231e+00 +3.9834e+00 -8.8891e-01 -2.9462e+00 -4.5355e+00
2 +3.893904968e+07 +3.893904968e+07 +3.893911965e+07 +3.893911965e+07 -1.8727e-01 +2.5986e+00 -2.5083e+00 -4.0762e+00 +4.9590e+00
3 +6.844276321e+06 +6.844276321e+06 +6.844346291e+06 +6.844346291e+06 -1.8276e+00 -4.3317e+00 +1.0221e+00 +4.4197e+00 -5.7260e-01
6 +2.271642576e+06 +2.271642576e+06 +2.271712546e+06 +2.271712546e+06 +3.1935e+00 -9.7464e-01 +2.2496e+00 +9.9502e-01 +2.7093e+00
8 +7.984568533e+05 +7.984568533e+05 +7.985268233e+05 +7.985268233e+05 +3.6076e+00 -2.0428e+00 -1.0852e+00 +4.1452e+00 +4.8249e+00
56 +4.535179380e+03 +4.535179380e+03 +4.605149380e+03 +4.605149380e+03 +1.7447e+00 -3.8335e+00 +3.6176e+00 -8.5467e-01 +2.2498e+00
353 +2.547637782e+02 +2.547637782e+02 +3.247337782e+02 +3.247337782e+02 +4.4408e+00 -2.7570e+00 +5.1156e-01 +7.7302e-01 +4.9416e+00
411 +1.088935172e+02 +1.088935172e+02 +1.788635172e+02 +1.788635172e+02 +4.4528e+00 -2.8150e+00 +6.6318e-01 +8.5040e-01 +4.7344e+00
435 +9.986670008e+00 +9.986670008e+00 +7.995667001e+01 +7.995667001e+01 +4.5347e+00 -2.6254e+00 +5.9011e-01 +8.3500e-01 +4.9466e+00
716 +5.577945137e+00 +5.577945137e+00 +7.554794514e+01 +7.554794514e+01 +4.0726e+00 -2.8614e+00 +7.2490e-01 +1.0860e+00 +4.6922e+00
12401 +3.865300869e+00 +3.865300869e+00 +7.383530087e+01 +7.383530087e+01 +4.3404e+00 -2.8935e+00 +8.3852e-01 +1.5005e+00 +4.2621e+00
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242028313e+06 +1.242028313e+06 +1.243007453e+06 +1.243007453e+06 +2.7304e+00 +4.5406e+00 +1.2265e+00 +2.2519e+00 -1.9156e+00
28 +9.038864350e+05 +9.038864350e+05 +9.048655750e+05 +9.048655750e+05 +1.7672e+00 -3.6268e+00 -4.6760e+00 -4.8035e+00 +2.9288e+00
42 +6.211724781e+05 +6.211724781e+05 +6.221516181e+05 +6.221516181e+05 +2.1606e+00 +3.3130e-01 -2.0839e+00 +1.2711e-01 +2.6380e+00
51 +2.681231940e+04 +2.681231940e+04 +2.779145940e+04 +2.779145940e+04 +2.9484e+00 +3.9283e+00 +1.4755e+00 +1.2991e+00 +2.6447e+00
139 +1.164981630e+04 +1.164981630e+04 +1.262895630e+04 +1.262895630e+04 +6.7607e-01 -3.7025e+00 +1.8835e+00 +4.1384e-01 +3.2301e+00
338 +3.686798600e+03 +3.686798600e+03 +4.665938600e+03 +4.665938600e+03 +2.2223e+00 +4.8438e+00 -8.2126e-01 +4.7051e+00 -3.0483e+00
418 +1.496986090e+03 +1.496986090e+03 +2.476126090e+03 +2.476126090e+03 +2.1893e+00 +4.9424e+00 -8.1016e-01 +4.6019e+00 -3.1156e+00
424 +2.590907174e+02 +2.590907174e+02 +1.238230717e+03 +1.238230717e+03 +2.1303e+00 +4.5947e+00 -7.3601e-01 +4.7458e+00 -2.7952e+00
