% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.839231399e+01 +8.839231399e+01 +7.918231399e+01 +7.918231399e+01 +3.3760e+00 +1.7799e+00 +3.4580e+00 +4.3814e+00 +2.2687e+00
2 +5.557268148e+01 +5.557268148e+01 +4.636268148e+01 +4.636268148e+01 +4.5288e+00 -1.4249e-01 -2.0617e+00 +4.2627e+00 -3.0520e+00
17 +3.766500316e+01 +3.766500316e+01 +2.845500316e+01 +2.845500316e+01 -1.5596e+00 +5.4254e-01 +3.0653e+00 +4.6798e+00 -3.4740e+00
570 +2.346409811e+01 +2.346409811e+01 +1.425409811e+01 +1.425409811e+01 -4.6317e+00 +5.0000e+00 +2.8952e+00 +3.9758e+00 -4.8583e+00
1413 +1.565713112e+01 +1.565713112e+01 +6.447131122e+00 +6.447131122e+00 -4.3387e+00 +5.0000e+00 +3.3251e+00 +4.9703e+00 -4.9145e+00
2508 +9.291518693e+00 +9.291518693e+00 +8.151869325e-02 +8.151869325e-02 -3.4656e+00 +5.0000e+00 +4.7388e+00 +5.0000e+00 -5.0000e+00
5368 +6.222791238e+00 +6.222791238e+00 -2.987208762e+00 -2.987208762e+00 -1.2228e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
8215 +3.953608396e+00 +3.953608396e+00 -5.256391604e+00 -5.256391604e+00 +1.0464e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
9434 +2.429180377e+00 +2.429180377e+00 -6.780819623e+00 -6.780819623e+00 +2.5708e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
10981 +1.571723628e+00 +1.571723628e+00 -7.638276372e+00 -7.638276372e+00 +3.4358e+00 +5.0000e+00 +5.0000e+00 +4.9987e+00 -5.0000e+00
11639 +8.633147058e-01 +8.633147058e-01 -8.346685294e+00 -8.346685294e+00 +4.1367e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12131 +4.664521047e-01 +4.664521047e-01 -8.743547895e+00 -8.743547895e+00 +4.5335e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12437 +1.750111867e-01 +1.750111867e-01 -9.034988813e+00 -9.034988813e+00 +4.8279e+00 +5.0000e+00 +5.0000e+00 +4.9995e+00 -5.0000e+00
12507 +1.443610220e-01 +1.443610220e-01 -9.065638978e+00 -9.065638978e+00 +4.9075e+00 +4.9773e+00 +5.0000e+00 +4.9980e+00 -5.0000e+00
12650 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
