% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.065200721e+06 +4.065200721e+06 +4.065276991e+06 +4.065276991e+06 -3.0956e+00 -4.5583e+00
6 +3.894384182e+06 +3.894384182e+06 +3.894460452e+06 +3.894460452e+06 +1.8839e+00 -1.9549e+00
9 +1.247072332e+06 +1.247072332e+06 +1.247148602e+06 +1.247148602e+06 -1.8733e-01 -4.5221e+00
11 +1.303430033e+05 +1.303430033e+05 +1.304192733e+05 +1.304192733e+05 -1.9819e-01 -3.7522e+00
16 +1.171715699e+04 +1.171715699e+04 +1.179342699e+04 +1.179342699e+04 +4.1227e+00 -4.6457e+00
49 +3.494054718e+03 +3.494054718e+03 +3.570324718e+03 +3.570324718e+03 -2.7661e+00 -2.5147e+00
79 +1.604598900e+03 +1.604598900e+03 +1.680868900e+03 +1.680868900e+03 -4.3231e+00 -2.0368e+00
552 +8.752792652e+02 +8.752792652e+02 +9.515492652e+02 +9.515492652e+02 +5.0000e+00 -5.0000e+00
594 +2.514250128e+02 +2.514250128e+02 +3.276950128e+02 +3.276950128e+02 +2.2055e+00 -4.1281e+00
634 +5.334764240e+01 +5.334764240e+01 +1.296176424e+02 +1.296176424e+02 +2.3052e+00 -4.1835e+00
653 +3.965899319e+00 +3.965899319e+00 +8.023589932e+01 +8.023589932e+01 -2.2211e+00 -2.7461e+00
1047 +2.099842984e+00 +2.099842984e+00 +7.836984298e+01 +7.836984298e+01 -2.2051e+00 -2.7498e+00
1860 +4.992700253e-02 +4.992700253e-02 +7.631992700e+01 +7.631992700e+01 -8.9360e-01 -3.1643e+00
2104 +1.520874080e-02 +1.520874080e-02 +7.628520874e+01 +7.628520874e+01 -8.9362e-01 -3.1644e+00
2245 +5.539366127e-03 +5.539366127e-03 +7.627553937e+01 +7.627553937e+01 -8.9368e-01 -3.1645e+00
2286 +3.112730748e-03 +3.112730748e-03 +7.627311273e+01 +7.627311273e+01 -8.9365e-01 -3.1645e+00
2793 +2.468631404e-03 +2.468631404e-03 +7.627246863e+01 +7.627246863e+01 -8.9420e-01 -3.1644e+00
14410 +1.566651153e-03 +1.566651153e-03 +7.627156665e+01 +7.627156665e+01 -9.0610e-01 -3.1606e+00
14793 +9.880268402e-04 +9.880268402e-04 +7.627098803e+01 +7.627098803e+01 -9.0622e-01 -3.1606e+00
16870 +4.453637484e-04 +4.453637484e-04 +7.627044536e+01 +7.627044536e+01 -9.1970e-01 -3.1563e+00
17131 +3.961288368e-04 +3.961288368e-04 +7.627039613e+01 +7.627039613e+01 -9.1970e-01 -3.1563e+00
29991 +5.643909212e-05 +5.643909212e-05 +7.627005644e+01 +7.627005644e+01 -9.4013e-01 -3.1499e+00
30368 +3.933248193e-05 +3.933248193e-05 +7.627003933e+01 +7.627003933e+01 -9.4013e-01 -3.1499e+00
30553 +6.325184216e-06 +6.325184216e-06 +7.627000633e+01 +7.627000633e+01 -9.4014e-01 -3.1499e+00
30694 +4.962664022e-06 +4.962664022e-06 +7.627000496e+01 +7.627000496e+01 -9.4014e-01 -3.1499e+00
30759 +3.168454626e-06 +3.168454626e-06 +7.627000317e+01 +7.627000317e+01 -9.4014e-01 -3.1499e+00
49586 +2.486669786e-06 +2.486669786e-06 +7.627000249e+01 +7.627000249e+01 -9.3985e-01 -3.1499e+00
60020 +1.390462074e-06 +1.390462074e-06 +7.627000139e+01 +7.627000139e+01 -9.3952e-01 -3.1500e+00
69299 +9.311295770e-07 +9.311295770e-07 +7.627000093e+01 +7.627000093e+01 -9.3935e-01 -3.1501e+00
82682 +4.981557993e-07 +4.981557993e-07 +7.627000050e+01 +7.627000050e+01 -9.3908e-01 -3.1502e+00
104598 +3.714280297e-07 +3.714280297e-07 +7.627000037e+01 +7.627000037e+01 -9.3895e-01 -3.1502e+00
