% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.263620928e+02 +4.263620928e+02 +1.426362093e+03 +1.426362093e+03 -2.4024e+00 +6.5396e-01 +2.6917e+00 -9.8514e-01 -3.3123e+00
2 +1.820300705e+02 +1.820300705e+02 +1.182030070e+03 +1.182030070e+03 -4.3470e+00 +4.0692e+00 -1.0901e+00 +1.3850e+00 +2.1796e+00
8 +1.380009159e+02 +1.380009159e+02 +1.138000916e+03 +1.138000916e+03 -1.3473e+00 +4.9266e+00 -2.5433e+00 +3.8503e+00 +3.8667e+00
552 +8.721591915e+01 +8.721591915e+01 +1.087215919e+03 +1.087215919e+03 -3.2651e+00 +4.5570e+00 +3.4853e+00 +2.2016e+00 +5.8399e-01
710 +5.878335682e+01 +5.878335682e+01 +1.058783357e+03 +1.058783357e+03 -3.1621e+00 +4.7485e+00 +3.3611e+00 +2.2317e+00 +3.7969e-01
940 +3.562213712e+01 +3.562213712e+01 +1.035622137e+03 +1.035622137e+03 -3.4503e+00 +4.5214e+00 +3.3892e+00 +2.4318e+00 +6.9647e-01
1787 +2.432218911e+01 +2.432218911e+01 +1.024322189e+03 +1.024322189e+03 -3.3146e+00 +4.5251e+00 +3.3210e+00 +2.8068e+00 +8.0069e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.717978981e+02 +2.717978981e+02 +3.418278981e+02 +3.418278981e+02 -3.4474e+00 +1.9400e+00 -4.1846e+00 -2.8504e+00 +2.1189e+00
3 +2.165329066e+02 +2.165329066e+02 +2.865629066e+02 +2.865629066e+02 -4.5397e+00 -1.7247e+00 +3.7857e-01 -4.5608e+00 +1.2710e-01
45 +1.550174597e+02 +1.550174597e+02 +2.250474597e+02 +2.250474597e+02 +8.2233e-01 +1.5453e+00 +1.3326e+00 -4.0893e+00 +1.8125e-01
60 +8.995340186e+01 +8.995340186e+01 +1.599834019e+02 +1.599834019e+02 +1.2453e+00 -2.4383e+00 -4.9554e+00 -1.9063e+00 -1.4501e+00
360 +5.514066583e+01 +5.514066583e+01 +1.251706658e+02 +1.251706658e+02 -3.3882e+00 -1.0783e+00 -2.5477e+00 -1.5150e-01 +1.0046e+00
1855 +3.553004107e+01 +3.553004107e+01 +1.055600411e+02 +1.055600411e+02 -2.6719e+00 -1.0667e+00 -2.3200e+00 -9.1626e-01 +4.3199e-01
11778 +2.387210370e+01 +2.387210370e+01 +9.390210370e+01 +9.390210370e+01 -2.4598e+00 -9.4625e-01 -2.7519e+00 -9.1092e-01 +3.3254e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.702880015e+02 +3.702880015e+02 +3.220680015e+02 +3.220680015e+02 +9.5945e-01 -4.0788e+00 +3.3347e+00 -1.3666e+00 -2.8499e+00
2 +2.407783976e+02 +2.407783976e+02 +1.925583976e+02 +1.925583976e+02 -3.7125e+00 -4.0677e-01 -1.7368e+00 -4.6947e+00 -1.3416e+00
9 +1.467311073e+02 +1.467311073e+02 +9.851110726e+01 +9.851110726e+01 +4.0952e+00 -1.9858e+00 -4.1328e+00 -2.2783e+00 -5.9863e-01
23 +7.374262392e+01 +7.374262392e+01 +2.552262392e+01 +2.552262392e+01 +1.4474e+00 -1.2416e+00 -2.4120e+00 +4.3133e-01 -2.4298e+00
316 +5.931826791e+01 +5.931826791e+01 +1.109826791e+01 +1.109826791e+01 +1.8692e+00 +5.9906e-01 -2.0462e+00 -1.7176e+00 -2.9618e+00
999 +3.938277271e+01 +3.938277271e+01 -8.837227285e+00 -8.837227285e+00 +5.0226e-01 -1.9913e+00 -4.0257e+00 -1.9022e+00 -3.1899e+00
7877 +2.500843688e+01 +2.500843688e+01 -2.321156312e+01 -2.321156312e+01 +7.1620e-01 -1.5297e+00 -3.3701e+00 -1.1959e+00 -3.1182e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
