% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.849576705e+06 +4.849576705e+06 +4.849366825e+06 +4.849366825e+06 -4.4223e+00 -1.7942e+00
3 +2.396850558e+06 +2.396850558e+06 +2.396640678e+06 +2.396640678e+06 +4.9466e+00 +2.1312e+00
5 +8.124593717e+05 +8.124593717e+05 +8.122494917e+05 +8.122494917e+05 -9.6386e-01 -4.8113e-01
7 +4.041253004e+05 +4.041253004e+05 +4.039154204e+05 +4.039154204e+05 +3.3182e+00 -2.4673e-01
11 +1.452208975e+05 +1.452208975e+05 +1.450110175e+05 +1.450110175e+05 +3.5387e-01 +8.5023e-01
18 +1.545373044e+02 +1.545373044e+02 -5.534269564e+01 -5.534269564e+01 -4.1743e+00 +4.5929e-01
376 +3.835951054e+01 +3.835951054e+01 -1.715204895e+02 -1.715204895e+02 +2.6098e+00 +4.4196e-01
898 +1.389033705e+01 +1.389033705e+01 -1.959896630e+02 -1.959896630e+02 +3.8242e+00 +4.5048e-01
1158 +2.107574892e+00 +2.107574892e+00 -2.077724251e+02 -2.077724251e+02 +2.6052e+00 +4.4768e-01
3790 +1.376593394e+00 +1.376593394e+00 -2.085034066e+02 -2.085034066e+02 +2.2974e+00 +4.4788e-01
8296 +9.829280710e-01 +9.829280710e-01 -2.088970719e+02 -2.088970719e+02 +2.2020e+00 +4.4805e-01
16910 +5.054389964e-01 +5.054389964e-01 -2.093745610e+02 -2.093745610e+02 +1.9456e+00 +4.4803e-01
20573 +3.870730939e-01 +3.870730939e-01 -2.094929269e+02 -2.094929269e+02 +1.7791e+00 +4.4793e-01
28727 +1.779492765e-01 +1.779492765e-01 -2.097020507e+02 -2.097020507e+02 +1.6398e+00 +4.4810e-01
32212 +1.562388836e-01 +1.562388836e-01 -2.097237611e+02 -2.097237611e+02 +1.6265e+00 +4.4802e-01
35605 +8.185590194e-02 +8.185590194e-02 -2.097981441e+02 -2.097981441e+02 +1.4259e+00 +4.4781e-01
36103 +6.301770828e-02 +6.301770828e-02 -2.098169823e+02 -2.098169823e+02 +1.4259e+00 +4.4788e-01
36840 +3.134817562e-02 +3.134817562e-02 -2.098486518e+02 -2.098486518e+02 +1.3792e+00 +4.4804e-01
39215 +2.438646912e-02 +2.438646912e-02 -2.098556135e+02 -2.098556135e+02 +1.3661e+00 +4.4802e-01
43205 +1.582689390e-02 +1.582689390e-02 -2.098641731e+02 -2.098641731e+02 +1.3335e+00 +4.4798e-01
46225 +4.592836959e-03 +4.592836959e-03 -2.098754072e+02 -2.098754072e+02 +1.2449e+00 +4.4795e-01
46517 +1.509267868e-03 +1.509267868e-03 -2.098784907e+02 -2.098784907e+02 +1.2449e+00 +4.4802e-01
46781 +7.549994108e-04 +7.549994108e-04 -2.098792450e+02 -2.098792450e+02 +1.2175e+00 +4.4797e-01
47232 +5.151035766e-04 +5.151035766e-04 -2.098794849e+02 -2.098794849e+02 +1.2177e+00 +4.4802e-01
47274 +1.532834801e-04 +1.532834801e-04 -2.098798467e+02 -2.098798467e+02 +1.2176e+00 +4.4801e-01
52702 +9.902837715e-05 +9.902837715e-05 -2.098799010e+02 -2.098799010e+02 +1.2171e+00 +4.4800e-01
86420 +5.272961488e-06 +5.272961488e-06 -2.098799947e+02 -2.098799947e+02 +1.2083e+00 +4.4800e-01
88158 +1.388996111e-06 +1.388996111e-06 -2.098799986e+02 -2.098799986e+02 +1.2083e+00 +4.4800e-01
