% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.769957616e+05 +1.769957616e+05 +1.770720316e+05 +1.770720316e+05 -8.3344e-01 -2.7180e+00
25 +6.004533653e+04 +6.004533653e+04 +6.012160653e+04 +6.012160653e+04 -1.0157e-01 -3.6728e+00
27 +1.038856172e+02 +1.038856172e+02 +1.801556172e+02 +1.801556172e+02 +2.6290e+00 -4.2892e+00
593 +5.789853983e+01 +5.789853983e+01 +1.341685398e+02 +1.341685398e+02 +4.5623e+00 -4.8853e+00
687 +1.788894058e+00 +1.788894058e+00 +7.805889406e+01 +7.805889406e+01 -2.1193e+00 -2.7770e+00
2238 +1.577269254e+00 +1.577269254e+00 +7.784726925e+01 +7.784726925e+01 -1.9641e+00 -2.8254e+00
3803 +9.732997879e-01 +9.732997879e-01 +7.724329979e+01 +7.724329979e+01 -1.8685e+00 -2.8564e+00
5898 +6.267151812e-01 +6.267151812e-01 +7.689671518e+01 +7.689671518e+01 -1.6914e+00 -2.9126e+00
7447 +3.839442968e-01 +3.839442968e-01 +7.665394430e+01 +7.665394430e+01 -1.5740e+00 -2.9493e+00
17409 +1.160104433e-01 +1.160104433e-01 +7.638601044e+01 +7.638601044e+01 -6.8318e-01 -3.2314e+00
17877 +8.652122694e-02 +8.652122694e-02 +7.635652123e+01 +7.635652123e+01 -6.8326e-01 -3.2312e+00
18895 +6.214172232e-02 +6.214172232e-02 +7.633214172e+01 +7.633214172e+01 -7.0994e-01 -3.2227e+00
21450 +3.203067398e-02 +3.203067398e-02 +7.630203067e+01 +7.630203067e+01 -7.7355e-01 -3.2025e+00
22787 +2.478031919e-02 +2.478031919e-02 +7.629478032e+01 +7.629478032e+01 -7.8543e-01 -3.1988e+00
24188 +1.244442699e-02 +1.244442699e-02 +7.628244443e+01 +7.628244443e+01 -9.0736e-01 -3.1601e+00
24508 +1.032087935e-03 +1.032087935e-03 +7.627103209e+01 +7.627103209e+01 -9.0743e-01 -3.1602e+00
24742 +9.568973628e-04 +9.568973628e-04 +7.627095690e+01 +7.627095690e+01 -9.0729e-01 -3.1602e+00
28469 +2.799698158e-04 +2.799698158e-04 +7.627027997e+01 +7.627027997e+01 -9.2234e-01 -3.1555e+00
28767 +2.361230791e-04 +2.361230791e-04 +7.627023612e+01 +7.627023612e+01 -9.2530e-01 -3.1545e+00
32577 +1.333151361e-04 +1.333151361e-04 +7.627013332e+01 +7.627013332e+01 -9.3120e-01 -3.1527e+00
