% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.247298926e+01 +8.247298926e+01 +1.538229893e+02 +1.538229893e+02
21 +5.098649899e+01 +5.098649899e+01 +1.223364990e+02 +1.223364990e+02
409 +3.948420131e+01 +3.948420131e+01 +1.108342013e+02 +1.108342013e+02
1767 +2.503427095e+01 +2.503427095e+01 +9.638427095e+01 +9.638427095e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.008099503e+01 +8.008099503e+01 -2.751390050e+02 -2.751390050e+02
13 +6.251778553e+01 +6.251778553e+01 -2.927022145e+02 -2.927022145e+02
191 +3.935005888e+01 +3.935005888e+01 -3.158699411e+02 -3.158699411e+02
3248 +2.510952457e+01 +2.510952457e+01 -3.301104754e+02 -3.301104754e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.421720931e+01 +8.421720931e+01 +1.833872093e+02 +1.833872093e+02
2 +5.657396434e+01 +5.657396434e+01 +1.557439643e+02 +1.557439643e+02
463 +3.966729802e+01 +3.966729802e+01 +1.388372980e+02 +1.388372980e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.984392207e+01 +7.984392207e+01 -4.380660779e+02 -4.380660779e+02
14 +6.068363847e+01 +6.068363847e+01 -4.572263615e+02 -4.572263615e+02
535 +3.889263899e+01 +3.889263899e+01 -4.790173610e+02 -4.790173610e+02
56407 +2.470670210e+01 +2.470670210e+01 -4.932032979e+02 -4.932032979e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.468336586e+01 +6.468336586e+01 +7.473365856e+00 +7.473365856e+00
3 +6.306423994e+01 +6.306423994e+01 +5.854239943e+00 +5.854239943e+00
200 +3.971774097e+01 +3.971774097e+01 -1.749225903e+01 -1.749225903e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016354917e+02 +1.016354917e+02 +7.385549170e+01 +7.385549170e+01
2 +6.743906972e+01 +6.743906972e+01 +3.965906972e+01 +3.965906972e+01
5 +5.398496207e+01 +5.398496207e+01 +2.620496207e+01 +2.620496207e+01
192 +3.690828361e+01 +3.690828361e+01 +9.128283605e+00 +9.128283605e+00
5928 +2.492529722e+01 +2.492529722e+01 -2.854702778e+00 -2.854702778e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.218168831e+01 +7.218168831e+01 +2.347168831e+01 +2.347168831e+01
13 +5.976769428e+01 +5.976769428e+01 +1.105769428e+01 +1.105769428e+01
347 +3.956923564e+01 +3.956923564e+01 -9.140764355e+00 -9.140764355e+00
3178 +2.478927955e+01 +2.478927955e+01 -2.392072045e+01 -2.392072045e+01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.200017876e+01 +6.200017876e+01 -1.047898212e+02 -1.047898212e+02
237 +3.953575225e+01 +3.953575225e+01 -1.272542477e+02 -1.272542477e+02
1430 +2.432724208e+01 +2.432724208e+01 -1.424627579e+02 -1.424627579e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.921530047e+01 +9.921530047e+01 +1.099215300e+03 +1.099215300e+03
3 +5.641521697e+01 +5.641521697e+01 +1.056415217e+03 +1.056415217e+03
308 +3.771549887e+01 +3.771549887e+01 +1.037715499e+03 +1.037715499e+03
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.771838629e+01 +8.771838629e+01 +6.924838629e+01 +6.924838629e+01
24 +5.937871202e+01 +5.937871202e+01 +4.090871202e+01 +4.090871202e+01
273 +3.890229892e+01 +3.890229892e+01 +2.043229892e+01 +2.043229892e+01
4405 +2.506486844e+01 +2.506486844e+01 +6.594868439e+00 +6.594868439e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.327173226e+01 +8.327173226e+01 +2.356173226e+01 +2.356173226e+01
7 +5.727734928e+01 +5.727734928e+01 -2.432650718e+00 -2.432650718e+00
637 +3.936275601e+01 +3.936275601e+01 -2.034724399e+01 -2.034724399e+01
38846 +2.511433497e+01 +2.511433497e+01 -3.459566503e+01 -3.459566503e+01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.229273953e+01 +6.229273953e+01 -3.454726047e+01 -3.454726047e+01
383 +3.851301119e+01 +3.851301119e+01 -5.832698881e+01 -5.832698881e+01
1451 +2.481710199e+01 +2.481710199e+01 -7.202289801e+01 -7.202289801e+01
