% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.263095772e+01 +7.263095772e+01 +5.569095772e+01 +5.569095772e+01 +3.6597e-01 +2.1382e+00 +4.0908e-01 +1.4980e+00 -4.0832e+00
3 +3.551222010e+01 +3.551222010e+01 +1.857222010e+01 +1.857222010e+01 +2.8962e+00 -2.4559e+00 -2.5790e+00 +2.9850e+00 -6.1377e-01
257 +2.261157027e+01 +2.261157027e+01 +5.671570272e+00 +5.671570272e+00 +2.0304e+00 -3.8340e+00 -2.2179e+00 +3.0180e+00 -1.1121e-01
572 +1.194871906e+01 +1.194871906e+01 -4.991280941e+00 -4.991280941e+00 +1.8228e+00 -1.9671e+00 -2.6990e+00 +3.4736e+00 +5.5409e-01
663 +9.279350799e+00 +9.279350799e+00 -7.660649201e+00 -7.660649201e+00 +1.8317e+00 -1.9518e+00 -2.6941e+00 +3.4872e+00 +5.5637e-01
2249 +6.015953704e+00 +6.015953704e+00 -1.092404630e+01 -1.092404630e+01 +1.7414e+00 -1.7985e+00 -2.6544e+00 +3.8717e+00 +6.4568e-01
3128 +3.946433585e+00 +3.946433585e+00 -1.299356642e+01 -1.299356642e+01 +1.6949e+00 -1.7716e+00 -2.7054e+00 +4.0351e+00 +6.7428e-01
8435 +2.506031495e+00 +2.506031495e+00 -1.443396851e+01 -1.443396851e+01 +1.7699e+00 -1.5820e+00 -2.5938e+00 +4.1488e+00 +5.6403e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.136069646e+01 +3.136069646e+01 +5.017069646e+01 +5.017069646e+01 -8.4632e-01 +3.3752e+00 -4.0445e-01 +4.6370e+00 -4.9008e+00
9 +1.990314489e+01 +1.990314489e+01 +3.871314489e+01 +3.871314489e+01 -2.5008e+00 +3.5397e+00 -2.0002e+00 +2.2312e+00 -6.5549e-01
231 +9.368350586e+00 +9.368350586e+00 +2.817835059e+01 +2.817835059e+01 -1.4511e+00 +4.3897e+00 -1.4149e+00 +3.3404e+00 -3.4868e-01
307 +4.073869757e+00 +4.073869757e+00 +2.288386976e+01 +2.288386976e+01 -1.5148e+00 +4.2575e+00 -1.5389e+00 +3.2707e+00 -2.2960e-01
421 +3.972365001e+00 +3.972365001e+00 +2.278236500e+01 +2.278236500e+01 -1.5207e+00 +4.2561e+00 -1.5314e+00 +3.2691e+00 -2.1556e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.027764013e+02 +3.027764013e+02 +5.759264013e+02 +5.759264013e+02 -2.4658e+00 +3.9814e+00 +2.4820e+00 -2.2731e+00 +7.1693e-02
2 +4.502922598e+01 +4.502922598e+01 +3.181792260e+02 +3.181792260e+02 -4.8026e+00 +8.8217e-01 -4.4057e+00 +6.0793e-01 +2.2096e-01
11 +1.277511652e+01 +1.277511652e+01 +2.859251165e+02 +2.859251165e+02 +1.0079e+00 +4.0359e+00 +1.9562e+00 +1.8504e+00 +1.2485e+00
300 +9.850118437e+00 +9.850118437e+00 +2.830001184e+02 +2.830001184e+02 +1.0992e+00 +4.1152e+00 +1.9960e+00 +1.9981e+00 +1.2472e+00
397 +3.894290278e+00 +3.894290278e+00 +2.770442903e+02 +2.770442903e+02 +2.0640e-01 +3.8871e+00 +4.1846e-01 +2.2503e+00 +1.2001e+00
577 +2.364901591e+00 +2.364901591e+00 +2.755149016e+02 +2.755149016e+02 +1.1485e-01 +3.7436e+00 +3.7163e-01 +2.1275e+00 +1.2898e+00
825 +1.539859163e+00 +1.539859163e+00 +2.746898592e+02 +2.746898592e+02 +1.1287e-01 +3.7702e+00 +3.7120e-01 +2.1360e+00 +1.3174e+00
1552 +9.059665343e-01 +9.059665343e-01 +2.740559665e+02 +2.740559665e+02 +1.9504e-01 +3.8170e+00 +2.5759e-01 +2.1029e+00 +1.3282e+00
2498 +6.282657312e-01 +6.282657312e-01 +2.737782657e+02 +2.737782657e+02 +2.0648e-01 +3.8016e+00 +2.5508e-01 +2.1034e+00 +1.3397e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678200349e+02 +3.678200349e+02 +4.050000349e+02 +4.050000349e+02 +2.1621e+00 +2.6123e+00 -3.7122e+00 -1.8726e-02 +1.7256e+00
2 +1.416246196e+02 +1.416246196e+02 +1.788046196e+02 +1.788046196e+02 +4.4761e+00 +4.8062e+00 +4.3116e+00 -1.8573e+00 +3.6872e+00
6 +5.664181459e+01 +5.664181459e+01 +9.382181459e+01 +9.382181459e+01 -2.3154e+00 -2.6574e+00 +2.2310e+00 +1.5224e+00 -4.1939e+00
7 +1.730167646e+01 +1.730167646e+01 +5.448167646e+01 +5.448167646e+01 -3.7724e+00 +1.2747e-01 +3.8725e-01 +2.2157e+00 -4.8781e+00
104 +1.504947996e+01 +1.504947996e+01 +5.222947996e+01 +5.222947996e+01 -2.9174e+00 -8.9363e-01 +2.1145e+00 +1.8722e+00 -4.2502e+00
156 +9.401244653e+00 +9.401244653e+00 +4.658124465e+01 +4.658124465e+01 -3.3023e+00 +6.6837e-01 +1.7760e+00 +1.4760e+00 -1.9938e+00
468 +6.163858063e+00 +6.163858063e+00 +4.334385806e+01 +4.334385806e+01 -3.0489e+00 +5.3055e-01 +1.4453e+00 +1.5018e+00 -2.2209e+00
1040 +3.161344465e+00 +3.161344465e+00 +4.034134447e+01 +4.034134447e+01 -3.8742e+00 +2.2288e+00 +1.6743e+00 +1.3073e+00 -3.4556e+00
1101 +2.201717218e+00 +2.201717218e+00 +3.938171722e+01 +3.938171722e+01 -3.5233e+00 +1.6791e+00 +2.8589e+00 +1.1136e+00 -3.2490e+00
3838 +1.380059022e+00 +1.380059022e+00 +3.856005902e+01 +3.856005902e+01 -3.5912e+00 +2.0170e+00 +2.8401e+00 +1.2026e+00 -3.3114e+00
4263 +8.412983741e-01 +8.412983741e-01 +3.802129837e+01 +3.802129837e+01 -3.5728e+00 +2.0810e+00 +2.6748e+00 +1.4336e+00 -3.2623e+00
4551 +6.176421798e-01 +6.176421798e-01 +3.779764218e+01 +3.779764218e+01 -3.5492e+00 +2.0600e+00 +2.6404e+00 +1.4195e+00 -3.2540e+00
5369 +3.957239484e-01 +3.957239484e-01 +3.757572395e+01 +3.757572395e+01 -3.5378e+00 +2.0537e+00 +2.6094e+00 +1.3987e+00 -3.2621e+00
69696 +2.480288689e-01 +2.480288689e-01 +3.742802887e+01 +3.742802887e+01 -3.5192e+00 +2.0277e+00 +2.6059e+00 +1.4042e+00 -3.2863e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.346400307e+01 +9.346400307e+01 -5.443599693e+01 -5.443599693e+01 +1.2337e+00 +3.5266e-01 -2.6421e+00 -3.4764e-01 +2.0333e+00
4 +6.020037906e+01 +6.020037906e+01 -8.769962094e+01 -8.769962094e+01 +3.8756e-01 -3.1660e+00 +3.2424e+00 -3.8348e+00 -3.8328e+00
21 +1.337745697e+01 +1.337745697e+01 -1.345225430e+02 -1.345225430e+02 -6.2033e-01 -1.1088e+00 +2.6437e+00 -8.4076e-02 -1.3574e+00
379 +8.447863207e+00 +8.447863207e+00 -1.394521368e+02 -1.394521368e+02 -1.6918e+00 -8.8683e-01 +2.7501e+00 -1.4372e+00 -2.0329e+00
534 +6.289872332e+00 +6.289872332e+00 -1.416101277e+02 -1.416101277e+02 -1.6144e+00 -8.4778e-01 +2.5078e+00 -1.4656e+00 -2.1059e+00
581 +3.114793650e+00 +3.114793650e+00 -1.447852064e+02 -1.447852064e+02 -1.6318e+00 -8.4443e-01 +2.7369e+00 -1.5253e+00 -2.0942e+00
762 +1.959391921e+00 +1.959391921e+00 -1.459406081e+02 -1.459406081e+02 -1.6236e+00 -7.5894e-01 +2.8203e+00 -1.6896e+00 -2.2686e+00
