% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.002724626e+02 +8.002724626e+02 +7.910624626e+02 +7.910624626e+02
2 +6.309060254e+02 +6.309060254e+02 +6.216960254e+02 +6.216960254e+02
3020 +3.939794262e+02 +3.939794262e+02 +3.847694262e+02 +3.847694262e+02
6745 +2.482560462e+02 +2.482560462e+02 +2.390460462e+02 +2.390460462e+02
14052 +1.584222819e+02 +1.584222819e+02 +1.492122819e+02 +1.492122819e+02
28547 +9.821829597e+01 +9.821829597e+01 +8.900829597e+01 +8.900829597e+01
44063 +6.154375144e+01 +6.154375144e+01 +5.233375144e+01 +5.233375144e+01
81182 +3.980571117e+01 +3.980571117e+01 +3.059571117e+01 +3.059571117e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.272905328e+02 +8.272905328e+02 +1.483280533e+03 +1.483280533e+03
57 +5.546468808e+02 +5.546468808e+02 +1.210636881e+03 +1.210636881e+03
1931 +3.903407447e+02 +3.903407447e+02 +1.046330745e+03 +1.046330745e+03
7083 +2.391952599e+02 +2.391952599e+02 +8.951852599e+02 +8.951852599e+02
13200 +1.583508812e+02 +1.583508812e+02 +8.143408812e+02 +8.143408812e+02
24880 +9.938656480e+01 +9.938656480e+01 +7.553765648e+02 +7.553765648e+02
36284 +6.194452139e+01 +6.194452139e+01 +7.179345214e+02 +7.179345214e+02
49353 +3.977057756e+01 +3.977057756e+01 +6.957605776e+02 +6.957605776e+02
79707 +2.509987202e+01 +2.509987202e+01 +6.810898720e+02 +6.810898720e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.080581948e+02 +8.080581948e+02 +8.747681948e+02 +8.747681948e+02
21 +5.876681852e+02 +5.876681852e+02 +6.543781852e+02 +6.543781852e+02
1088 +3.969144775e+02 +3.969144775e+02 +4.636244775e+02 +4.636244775e+02
4371 +2.399877137e+02 +2.399877137e+02 +3.066977137e+02 +3.066977137e+02
6956 +1.579735109e+02 +1.579735109e+02 +2.246835109e+02 +2.246835109e+02
11019 +8.692850373e+01 +8.692850373e+01 +1.536385037e+02 +1.536385037e+02
18319 +6.170615138e+01 +6.170615138e+01 +1.284161514e+02 +1.284161514e+02
71219 +3.981037455e+01 +3.981037455e+01 +1.065203745e+02 +1.065203745e+02
