% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.627074052e+01 +2.627074052e+01 -9.737292595e+02 -9.737292595e+02 +1.5121e+00 +4.7027e-01 +2.8374e+00 +7.2388e-01 -1.6056e+00
29 +2.258559883e+01 +2.258559883e+01 -9.774144012e+02 -9.774144012e+02 +4.0982e+00 -3.0445e+00 -1.9728e+00 -3.3512e+00 +1.0368e-01
141 +1.456553233e+01 +1.456553233e+01 -9.854344677e+02 -9.854344677e+02 +4.3029e+00 -2.7710e+00 -1.9721e+00 -3.2357e+00 +2.3823e-01
254 +9.302972727e+00 +9.302972727e+00 -9.906970273e+02 -9.906970273e+02 +4.2125e+00 -2.8169e+00 -1.6026e+00 -3.0283e+00 +5.1140e-01
1062 +6.230420910e+00 +6.230420910e+00 -9.937695791e+02 -9.937695791e+02 +3.9992e+00 -3.1749e+00 -3.3121e-01 -2.8955e+00 +1.0685e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.385935312e+01 +6.385935312e+01 +1.063859353e+03 +1.063859353e+03 +2.1256e+00 +3.7714e+00 +4.2269e+00 +4.7236e-01 +4.8141e+00
3 +5.952638301e+01 +5.952638301e+01 +1.059526383e+03 +1.059526383e+03 -4.4631e+00 +6.6287e-01 -2.7765e+00 +1.9183e+00 -4.1816e+00
47 +9.992429458e+00 +9.992429458e+00 +1.009992429e+03 +1.009992429e+03 -1.7042e+00 -2.5212e+00 -4.3454e+00 +6.4417e-01 -2.7509e+00
214 +4.421821352e+00 +4.421821352e+00 +1.004421821e+03 +1.004421821e+03 -1.5798e+00 -2.6212e+00 -3.8517e+00 +8.0958e-01 -2.9148e+00
282 +2.817228541e+00 +2.817228541e+00 +1.002817229e+03 +1.002817229e+03 -1.6581e+00 -2.5420e+00 -3.8794e+00 +9.4041e-01 -2.8894e+00
312 +1.998429810e+00 +1.998429810e+00 +1.001998430e+03 +1.001998430e+03 -1.7816e+00 -2.5834e+00 -3.8069e+00 +9.9211e-01 -2.5449e+00
377 +1.422651898e+00 +1.422651898e+00 +1.001422652e+03 +1.001422652e+03 -1.7405e+00 -2.2838e+00 -3.6430e+00 +1.0368e+00 -3.0439e+00
379 +6.730730727e-01 +6.730730727e-01 +1.000673073e+03 +1.000673073e+03 -1.7846e+00 -2.5419e+00 -3.5628e+00 +1.0520e+00 -2.9087e+00
432 +5.146507168e-01 +5.146507168e-01 +1.000514651e+03 +1.000514651e+03 -1.7978e+00 -2.3131e+00 -3.5104e+00 +1.1226e+00 -3.0793e+00
599 +3.658934998e-01 +3.658934998e-01 +1.000365893e+03 +1.000365893e+03 -1.6326e+00 -2.4878e+00 -3.2388e+00 +1.0570e+00 -3.4727e+00
684 +2.493065526e-01 +2.493065526e-01 +1.000249307e+03 +1.000249307e+03 -1.6893e+00 -2.2776e+00 -3.2148e+00 +1.2637e+00 -3.3114e+00
756 +1.501664570e-01 +1.501664570e-01 +1.000150166e+03 +1.000150166e+03 -1.5644e+00 -2.3993e+00 -2.9769e+00 +1.2093e+00 -3.7116e+00
909 +7.336075037e-02 +7.336075037e-02 +1.000073361e+03 +1.000073361e+03 -1.3580e+00 -2.2691e+00 -2.7345e+00 +1.4802e+00 -3.2956e+00
918 +3.765096866e-02 +3.765096866e-02 +1.000037651e+03 +1.000037651e+03 -1.2723e+00 -2.1503e+00 -2.6263e+00 +1.5714e+00 -3.4702e+00
1117 +2.451676336e-02 +2.451676336e-02 +1.000024517e+03 +1.000024517e+03 -1.2135e+00 -2.0946e+00 -2.5713e+00 +1.6543e+00 -3.3316e+00
1123 +1.296577180e-02 +1.296577180e-02 +1.000012966e+03 +1.000012966e+03 -1.0847e+00 -1.9315e+00 -2.4601e+00 +1.7924e+00 -3.4873e+00
1350 +6.568289440e-03 +6.568289440e-03 +1.000006568e+03 +1.000006568e+03 -9.8909e-01 -1.8394e+00 -2.2305e+00 +1.9449e+00 -3.4157e+00
1569 +4.125769628e-03 +4.125769628e-03 +1.000004126e+03 +1.000004126e+03 -9.1912e-01 -1.7482e+00 -2.1638e+00 +2.0528e+00 -3.4407e+00
1608 +3.613740332e-03 +3.613740332e-03 +1.000003614e+03 +1.000003614e+03 -9.5465e-01 -1.7952e+00 -2.2648e+00 +1.9885e+00 -3.2880e+00
1704 +1.207950490e-03 +1.207950490e-03 +1.000001208e+03 +1.000001208e+03 -8.9226e-01 -1.6051e+00 -2.2769e+00 +2.1710e+00 -3.0936e+00
1868 +9.419209659e-04 +9.419209659e-04 +1.000000942e+03 +1.000000942e+03 -8.9695e-01 -1.6552e+00 -2.2251e+00 +2.1517e+00 -3.1394e+00
2208 +4.874648025e-04 +4.874648025e-04 +1.000000487e+03 +1.000000487e+03 -8.5302e-01 -1.6190e+00 -2.1684e+00 +2.2882e+00 -2.8834e+00
2701 +3.181659999e-04 +3.181659999e-04 +1.000000318e+03 +1.000000318e+03 -8.5535e-01 -1.5980e+00 -2.2178e+00 +2.2846e+00 -2.8458e+00
2707 +2.113144258e-04 +2.113144258e-04 +1.000000211e+03 +1.000000211e+03 -7.8258e-01 -1.5546e+00 -2.1347e+00 +2.3387e+00 -2.8562e+00
