% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.420930327e+04 +8.420930327e+04 +8.366280327e+04 +8.366280327e+04 -3.8450e+00 +2.4363e+00 +3.5923e+00 -3.6945e+00 +4.7001e+00 -4.1621e+00 +2.0440e+00 -2.8167e+00 -4.1178e+00 +3.7956e+00
4 +3.821737585e+04 +3.821737585e+04 +3.767087585e+04 +3.767087585e+04 +3.7436e+00 +2.9542e+00 -6.0697e-01 -1.9020e+00 -6.2776e-01 +3.4531e+00 -4.6684e+00 +3.1886e+00 +1.3228e+00 +3.8000e+00
5 +1.563405765e+04 +1.563405765e+04 +1.508755765e+04 +1.508755765e+04 +2.9085e+00 +2.8163e-02 +3.4550e+00 +4.7930e-01 -2.4353e+00 +1.3503e+00 -2.3034e+00 +1.8733e+00 -2.7961e+00 -1.0997e-01
25 +9.727701572e+03 +9.727701572e+03 +9.181201572e+03 +9.181201572e+03 +2.6342e+00 -2.8583e+00 +4.5401e+00 -2.7995e+00 -2.2155e+00 +8.2973e-01 -3.3864e+00 +3.0252e-01 -1.1698e+00 +1.9368e+00
29 +6.267262782e+03 +6.267262782e+03 +5.720762782e+03 +5.720762782e+03 +1.9003e+00 +2.7559e+00 -1.4093e+00 +1.8603e+00 +4.6915e+00 -1.2031e+00 +5.4293e-01 +1.5786e+00 -2.8517e+00 +1.9172e+00
127 +2.182550228e+03 +2.182550228e+03 +1.636050228e+03 +1.636050228e+03 -2.5836e+00 -1.8989e+00 +7.9026e-01 -4.3372e-02 +4.7123e-01 -1.8152e+00 -2.8717e+00 +2.9141e+00 -1.7873e+00 +1.9440e+00
293 +3.969032653e+00 +3.969032653e+00 -5.425309673e+02 -5.425309673e+02 -2.3459e+00 -1.9843e+00 +2.6902e-01 +3.4862e-01 +1.6321e+00 -4.1599e-01 -1.6752e+00 +2.0805e+00 -1.0379e+00 +1.3301e+00
3305 +2.497079087e+00 +2.497079087e+00 -5.440029209e+02 -5.440029209e+02 -1.9478e+00 -1.3097e-01 +2.5803e+00 +4.4440e-01 +1.4798e+00 -2.1667e+00 -1.0896e+00 +5.2317e-01 -2.5221e+00 +7.9007e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770589041e+05 +1.770589041e+05 +1.780589041e+05 +1.780589041e+05 -2.2550e-01 -2.2520e+00 -4.0562e+00 +5.0093e-01 +3.6493e+00 -7.4373e-01 +3.0400e+00 -1.7571e+00 +4.4210e+00 -2.9208e+00
3 +1.104571163e+05 +1.104571163e+05 +1.114571163e+05 +1.114571163e+05 -3.7789e+00 -2.2051e+00 -3.8356e+00 -2.1236e+00 +3.6464e+00 +3.9807e+00 +1.4324e+00 -1.6858e+00 +3.6553e+00 -3.9354e+00
4 +6.482346122e+04 +6.482346122e+04 +6.582346122e+04 +6.582346122e+04 -2.1263e+00 +3.9525e+00 -3.2092e+00 +3.6458e+00 -3.9371e-01 +1.4112e+00 -4.0349e+00 -3.6134e+00 +8.9864e-01 -6.5475e-01
6 +6.199355848e+04 +6.199355848e+04 +6.299355848e+04 +6.299355848e+04 -2.7712e+00 -4.8105e-01 +1.7378e-01 -4.8791e+00 +1.6336e+00 +4.3125e-01 -4.3393e+00 +3.5953e-01 +3.2693e+00 -3.7767e+00
8 +1.815398065e+04 +1.815398065e+04 +1.915398065e+04 +1.915398065e+04 +1.5946e+00 +6.5521e-01 -3.0003e+00 -2.5776e-01 -4.2721e+00 +3.8238e-01 -2.6578e+00 +3.6688e+00 -3.6539e+00 -2.1060e-01
10 +9.070469636e+03 +9.070469636e+03 +1.007046964e+04 +1.007046964e+04 +8.1633e-01 +2.5077e+00 +3.5443e+00 -2.7815e+00 +2.1926e+00 +3.8625e+00 -1.8865e+00 +3.2062e+00 -1.2695e+00 -3.1723e+00
217 +5.241617103e+03 +5.241617103e+03 +6.241617103e+03 +6.241617103e+03 +6.6427e-01 +3.4598e+00 +3.4611e+00 -2.1261e+00 +1.7859e+00 +4.2109e+00 -1.0609e+00 +3.0698e+00 -4.4538e-01 -1.4919e+00
352 +3.919417678e+03 +3.919417678e+03 +4.919417678e+03 +4.919417678e+03 +2.9413e+00 +4.6350e+00 +1.2373e+00 -5.0000e+00 +1.4695e+00 +3.2595e+00 -1.3255e+00 +1.5712e-01 -5.5333e-01 -2.6527e+00
379 +2.262453510e+03 +2.262453510e+03 +3.262453510e+03 +3.262453510e+03 +3.7258e+00 +5.6008e-01 -2.9365e+00 +1.7758e+00 -2.2273e+00 +8.3242e-01 -5.7912e-01 -6.2503e-02 -2.9371e+00 -2.2754e+00
505 +1.124884870e+03 +1.124884870e+03 +2.124884870e+03 +2.124884870e+03 -1.6261e+00 +1.3789e+00 -1.9945e+00 -2.9328e+00 +1.1480e+00 +2.5894e+00 +5.0738e-01 +1.5900e+00 -2.7944e+00 -4.2039e-01
636 +9.643673370e+02 +9.643673370e+02 +1.964367337e+03 +1.964367337e+03 -2.7821e+00 +1.0252e+00 -2.9848e+00 -1.8709e+00 +7.9669e-01 +3.4723e+00 +9.6473e-02 +3.0851e-01 -2.7945e+00 -6.2266e-01
796 +1.543202020e+02 +1.543202020e+02 +1.154320202e+03 +1.154320202e+03 -2.9584e+00 -2.1508e+00 -8.1060e-01 -2.3434e+00 +9.5942e-01 +2.3129e+00 -1.6430e-01 +1.1845e+00 -1.2074e+00 -1.6775e+00
1390 +5.829311615e+00 +5.829311615e+00 +1.005829312e+03 +1.005829312e+03 -1.4421e+00 +2.6646e+00 -1.1788e+00 -2.5413e+00 -1.3615e+00 +1.9870e+00 -1.9861e+00 +1.5090e+00 -2.3496e+00 -1.0038e+00
2057 +3.978270894e+00 +3.978270894e+00 +1.003978271e+03 +1.003978271e+03 +9.6274e-01 +1.2174e+00 -1.0192e+00 -2.3323e+00 +3.2797e-01 +2.6134e+00 -1.0967e+00 +9.1945e-01 -9.6143e-01 -1.4273e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.555673722e+04 +6.555673722e+04 +6.576511722e+04 +6.576511722e+04 -3.5783e+00 +1.4830e+00 +1.1239e+00 -2.9900e+00 +8.4506e-01 +4.0491e+00 +3.7416e+00 -3.6844e+00 -3.5214e+00 -2.0322e+00
3 +1.268028497e+04 +1.268028497e+04 +1.288866497e+04 +1.288866497e+04 +3.9423e+00 +4.2661e+00 -3.4074e+00 +3.2526e-01 -1.6027e-01 +2.9704e-01 +9.2705e-01 +3.6245e+00 +1.4943e+00 +3.3450e+00
66 +8.455159412e+03 +8.455159412e+03 +8.663539412e+03 +8.663539412e+03 -4.5518e+00 +2.6246e+00 +2.0258e+00 +4.1996e+00 +2.4901e-01 +2.3899e+00 +3.4705e+00 +2.3570e+00 -2.4832e+00 +1.9685e+00
172 +6.076447561e+03 +6.076447561e+03 +6.284827561e+03 +6.284827561e+03 -3.7704e-01 -2.1327e+00 +6.2273e-02 -1.5118e+00 +5.9657e-01 -5.4023e-01 +2.2437e+00 -2.5416e-01 -8.9243e-01 +3.5311e+00
189 +3.724494720e+03 +3.724494720e+03 +3.932874720e+03 +3.932874720e+03 -1.9608e+00 +2.2342e+00 +5.9820e-01 +4.8190e+00 -1.2456e+00 +3.3077e+00 +1.7756e+00 +1.2829e+00 -1.7453e+00 +1.4596e+00
283 +1.658474575e+03 +1.658474575e+03 +1.866854575e+03 +1.866854575e+03 -9.3312e-01 -2.1365e+00 +2.1873e-01 -9.2892e-01 +2.0590e+00 -9.1223e-01 +2.5161e-02 +1.3363e+00 -1.9096e+00 +1.4557e+00
320 +6.132207875e+02 +6.132207875e+02 +8.216007875e+02 +8.216007875e+02 -3.2467e+00 -3.0583e+00 +1.2000e+00 -2.2528e-01 -2.4861e-01 +1.5100e+00 +9.2213e-01 +1.2224e+00 -1.2600e+00 +1.4512e+00
595 +7.362370923e+01 +7.362370923e+01 +2.820037092e+02 +2.820037092e+02 -1.0884e+00 -5.8083e-01 +1.2313e+00 +1.0475e+00 +1.3346e+00 -3.5208e-01 +2.8193e+00 +6.3291e-01 -1.3931e+00 +1.3195e+00
627 +4.432735253e+01 +4.432735253e+01 +2.527073525e+02 +2.527073525e+02 -8.2861e-01 -1.9080e+00 +3.1517e+00 +1.2977e+00 +1.9157e+00 +5.6624e-01 +2.2732e+00 +1.3437e+00 -1.0373e+00 +1.3659e+00
774 +4.252283348e+00 +4.252283348e+00 +2.126322833e+02 +2.126322833e+02 -2.0072e+00 +3.6656e-01 +2.1751e+00 +6.5173e-01 +1.4472e+00 +3.2316e-02 +1.0497e+00 +1.0272e+00 -1.2656e+00 +2.2885e+00
871 +3.548041096e+00 +3.548041096e+00 +2.119280411e+02 +2.119280411e+02 -1.8839e+00 +1.1998e+00 +8.2348e-01 +1.6160e+00 +1.9240e+00 +1.5672e+00 +9.5054e-01 +1.3503e+00 -1.2392e+00 +1.2448e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.037392500e+05 +1.037392500e+05 +1.035942900e+05 +1.035942900e+05 -2.1284e+00 -2.9496e+00 +2.3425e+00 -2.0726e+00 -1.6806e+00 +4.8921e+00 -1.4246e+00 +3.8416e+00 +4.6061e+00 -1.0370e-01
3 +5.212927690e+04 +5.212927690e+04 +5.198431690e+04 +5.198431690e+04 +1.8110e+00 -2.4962e-01 +3.2156e+00 -1.5082e+00 +3.7244e+00 +4.3605e+00 +1.3900e+00 -1.1838e-01 -3.2556e+00 +4.7466e+00
6 +1.068746223e+04 +1.068746223e+04 +1.054250223e+04 +1.054250223e+04 -3.8901e+00 -3.0767e+00 +3.1094e+00 +3.4108e-01 +2.6421e+00 +3.4784e+00 -1.5553e+00 +3.4640e-01 -2.3291e+00 +3.8892e-01
61 +5.517278663e+03 +5.517278663e+03 +5.372318663e+03 +5.372318663e+03 -3.4808e+00 -1.1916e+00 +1.5822e-01 -3.3674e+00 -1.8188e+00 -1.1001e+00 -2.0346e+00 -1.0400e+00 -2.8129e+00 +1.6139e+00
222 +1.999281233e+03 +1.999281233e+03 +1.854321233e+03 +1.854321233e+03 +3.3769e+00 -3.2858e+00 -2.5123e+00 -8.0430e-01 +1.1251e-01 +1.5450e+00 -3.2188e+00 +2.2305e+00 -2.3269e+00 +2.4194e+00
230 +1.421499389e+03 +1.421499389e+03 +1.276539389e+03 +1.276539389e+03 +3.9091e+00 -1.4642e+00 +1.0312e-01 -1.0178e+00 +6.5496e-01 +2.7563e+00 -1.2331e+00 +2.1159e+00 -2.6624e+00 +1.2168e+00
390 +1.436992303e+02 +1.436992303e+02 -1.260769726e+00 -1.260769726e+00 +2.1208e+00 -3.9986e+00 -1.2516e+00 -1.6877e-01 -9.8683e-01 +1.7450e+00 -2.4661e+00 +1.3657e+00 -1.6783e+00 +1.8117e+00
553 +2.361779394e+01 +2.361779394e+01 -1.213422061e+02 -1.213422061e+02 +1.6847e+00 -4.1830e-01 -3.0004e+00 +5.6848e-01 -3.1926e-01 +7.3717e-01 -2.4211e+00 +1.7478e+00 -6.7623e-01 +1.9111e+00
771 +5.141607541e+00 +5.141607541e+00 -1.398183925e+02 -1.398183925e+02 +2.3072e+00 -3.2312e-01 +6.3651e-02 -8.6399e-01 -5.3240e-01 +2.7279e+00 -2.0165e+00 +1.2200e+00 -2.3930e+00 +6.3748e-01
1125 +3.870791241e+00 +3.870791241e+00 -1.410892088e+02 -1.410892088e+02 +1.6123e+00 -2.1156e+00 -1.8530e-01 -2.2241e+00 -5.2385e-01 +2.4214e+00 -4.8343e-01 +1.3119e+00 -2.0247e+00 +1.8313e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154326030e+05 +1.154326030e+05 +1.154263030e+05 +1.154263030e+05 +1.3649e+00 -3.8298e+00 +3.7006e+00 +1.3177e+00 +1.3496e+00 -1.8268e-01 -2.8098e+00 -6.3962e-01 +2.8709e+00 -4.2849e+00
2 +2.773171819e+04 +2.773171819e+04 +2.772541819e+04 +2.772541819e+04 -1.7009e+00 +3.3500e+00 -2.1591e+00 -9.8786e-01 -3.9040e+00 +3.6247e+00 +3.4722e+00 -4.1254e+00 +2.1780e+00 +3.6440e-01
3 +1.355639376e+04 +1.355639376e+04 +1.355009376e+04 +1.355009376e+04 -1.7001e+00 +9.2702e-01 -5.3550e-01 +1.9864e+00 +1.4597e+00 +5.0041e-01 -2.9620e-01 +5.9238e-01 +5.0192e-01 +3.5762e+00
13 +9.158031129e+03 +9.158031129e+03 +9.151731129e+03 +9.151731129e+03 +2.3498e+00 -2.3264e+00 -1.3373e+00 +2.8357e-01 -3.3057e+00 -3.9226e+00 -1.4887e+00 -3.8735e+00 -4.0838e-01 +1.2065e+00
177 +1.680776865e+03 +1.680776865e+03 +1.674476865e+03 +1.674476865e+03 +2.6348e+00 -1.5246e+00 +7.9725e-01 +3.8569e-01 -2.7281e+00 -2.0975e+00 -9.4600e-01 -2.9225e+00 +5.2803e-02 +1.7451e+00
501 +1.541829261e+03 +1.541829261e+03 +1.535529261e+03 +1.535529261e+03 -7.5552e-01 +1.9994e+00 -7.6316e-01 +2.2290e+00 -2.1010e+00 +1.0397e+00 +1.0817e+00 -2.5727e+00 -6.3914e-02 +1.4606e+00
527 +4.291431261e+02 +4.291431261e+02 +4.228431261e+02 +4.228431261e+02 +1.8678e+00 -3.4206e+00 -2.1806e-01 +1.2171e-01 -1.9806e+00 -9.6648e-01 +6.5493e-01 -1.1288e+00 +2.2738e+00 +1.7979e+00
921 +3.613891158e+02 +3.613891158e+02 +3.550891158e+02 +3.550891158e+02 -1.4932e+00 +1.7266e+00 -3.8312e-01 +1.4678e+00 -2.0691e+00 -1.0513e+00 +4.0130e-01 -2.5365e+00 +1.9601e+00 +2.4386e+00
1017 +1.292792591e+02 +1.292792591e+02 +1.229792591e+02 +1.229792591e+02 +2.7578e+00 +1.0275e+00 +1.0604e+00 +2.8185e+00 -1.5517e+00 -1.5174e+00 +1.0827e+00 -2.5217e+00 +4.7021e-01 +1.6639e+00
1114 +4.902908267e+00 +4.902908267e+00 -1.397091733e+00 -1.397091733e+00 +6.1530e-01 -1.5861e+00 -1.8196e+00 +5.6794e-01 -1.0500e+00 -2.1242e-01 +8.0574e-01 -1.5457e+00 +1.7077e+00 +1.7797e+00
1687 +3.220170359e+00 +3.220170359e+00 -3.079829641e+00 -3.079829641e+00 +6.1497e-02 -2.2914e+00 -1.3958e+00 +1.5835e+00 -2.3044e+00 -1.8679e-01 +4.4910e-01 -1.9232e+00 +1.7662e+00 +2.2866e+00
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.741931066e+04 +8.741931066e+04 +8.741552066e+04 +8.741552066e+04 -4.4210e+00 +2.1556e+00 +7.4344e-01 +5.4238e-02 -3.3825e+00 +3.1593e+00 -3.7191e+00 +1.1732e+00 -3.6228e+00 -2.7891e+00
4 +6.254098891e+04 +6.254098891e+04 +6.253719891e+04 +6.253719891e+04 -2.1097e+00 -4.6759e+00 -3.1723e+00 +3.9663e+00 +1.6987e-01 -4.4207e+00 +3.4369e+00 -2.6197e+00 -1.9485e+00 -2.4837e+00
16 +3.498306058e+04 +3.498306058e+04 +3.497927058e+04 +3.497927058e+04 +3.2376e+00 +4.9153e+00 +4.9671e+00 -1.2436e-01 +1.8045e+00 -2.1691e+00 +2.5198e-01 -4.5185e+00 +2.0883e+00 +1.3898e+00
34 +6.459888328e+03 +6.459888328e+03 +6.456098328e+03 +6.456098328e+03 -4.4003e+00 +1.2237e+00 +3.0995e-01 -7.2815e-01 -7.1762e-01 +7.1415e-01 -1.4608e+00 -6.4878e-01 -3.5458e-01 -1.6745e+00
146 +2.041514643e+03 +2.041514643e+03 +2.037724643e+03 +2.037724643e+03 -3.3975e+00 -3.8682e-02 -1.0878e-01 -3.9669e-01 -8.1564e-01 +5.9523e-01 -1.3651e+00 -1.8448e+00 +1.3915e-01 -3.1604e+00
350 +4.592868360e+02 +4.592868360e+02 +4.554968360e+02 +4.554968360e+02 -3.3503e+00 -2.4032e-01 -6.0839e-01 -4.2203e-01 -2.1274e+00 +6.5755e-01 -1.8406e+00 -3.4484e-01 +1.0215e+00 -2.5521e+00
465 +2.268600401e+02 +2.268600401e+02 +2.230700401e+02 +2.230700401e+02 +1.5148e+00 +1.2701e+00 +1.1317e+00 -1.8577e+00 -4.4992e-01 -1.1837e+00 -6.4784e-02 -1.2642e+00 +1.9932e+00 -2.4759e+00
509 +7.811007476e+00 +7.811007476e+00 +4.021007476e+00 +4.021007476e+00 -2.3421e+00 +1.3254e+00 +1.0747e+00 -2.1490e+00 -7.9581e-02 -8.1111e-01 -8.6384e-01 -4.9079e-01 +1.7131e+00 -1.0727e+00
1059 +5.416330398e+00 +5.416330398e+00 +1.626330398e+00 +1.626330398e+00 -1.2907e+00 -1.5515e+00 -5.2451e-01 -1.6697e+00 +3.1597e-01 -1.2795e+00 -2.2722e+00 -3.6095e-01 +1.0099e+00 -1.3936e+00
1225 +3.907549351e+00 +3.907549351e+00 +1.175493514e-01 +1.175493514e-01 -2.2840e+00 +2.1561e+00 -1.2749e+00 -2.2746e+00 +1.4927e-03 -1.2323e+00 -2.5037e+00 -2.0900e-01 +1.3322e+00 -9.0015e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852645105e+05 +1.852645105e+05 +1.852077605e+05 +1.852077605e+05 -2.0022e-01 -2.9239e+00 -2.7014e-01 -2.1744e+00 +1.5711e+00 -2.3075e+00 -2.9341e+00 -1.9124e+00 -2.7350e+00 -2.8120e+00
4 +3.092289118e+04 +3.092289118e+04 +3.086614118e+04 +3.086614118e+04 +2.5803e+00 +3.2774e+00 +3.5695e+00 +3.6509e+00 -4.6736e+00 -3.2430e+00 +3.0456e+00 +4.8685e+00 -3.2985e-01 +2.1147e+00
13 +1.728122192e+04 +1.728122192e+04 +1.722447192e+04 +1.722447192e+04 +5.6970e-01 -3.2866e+00 +2.0378e+00 +2.1917e-01 -4.0303e-01 +1.2679e+00 +1.9431e+00 -3.0674e-01 -1.0490e+00 +3.0721e+00
47 +1.351944521e+04 +1.351944521e+04 +1.346269521e+04 +1.346269521e+04 +1.5913e+00 -4.4639e+00 +2.8618e+00 +1.2686e+00 +1.2827e+00 -1.6969e+00 -5.7516e-01 +3.6300e+00 -4.1477e-02 -9.8287e-02
212 +5.330076981e+03 +5.330076981e+03 +5.273326981e+03 +5.273326981e+03 +1.2911e+00 -3.1930e+00 +2.1316e+00 -3.4714e-01 -7.5855e-01 -4.2175e-02 +1.6489e+00 -5.0179e-01 +5.6534e-02 +2.9014e+00
237 +3.870075131e+03 +3.870075131e+03 +3.813325131e+03 +3.813325131e+03 +1.1541e+00 -3.8803e+00 +1.5548e+00 -1.7275e+00 -9.5506e-01 +7.7526e-02 +1.5791e+00 -4.9832e-01 +4.3174e-01 +1.8054e+00
