% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.936526491e+01 +5.936526491e+01 +4.242526491e+01 +4.242526491e+01
2 +3.596074186e+01 +3.596074186e+01 +1.902074186e+01 +1.902074186e+01
16 +1.712922992e+01 +1.712922992e+01 +1.892299162e-01 +1.892299162e-01
262 +1.512275818e+01 +1.512275818e+01 -1.817241824e+00 -1.817241824e+00
1910 +9.956571342e+00 +9.956571342e+00 -6.983428658e+00 -6.983428658e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.641701231e+02 +2.641701231e+02 +2.829801231e+02 +2.829801231e+02
2 +3.811639698e+01 +3.811639698e+01 +5.692639698e+01 +5.692639698e+01
56 +2.506745954e+01 +2.506745954e+01 +4.387745954e+01 +4.387745954e+01
787 +1.572378889e+01 +1.572378889e+01 +3.453378889e+01 +3.453378889e+01
3933 +9.876062104e+00 +9.876062104e+00 +2.868606210e+01 +2.868606210e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.176457067e+01 +3.176457067e+01 +3.049145707e+02 +3.049145707e+02
57 +2.428931035e+01 +2.428931035e+01 +2.974393103e+02 +2.974393103e+02
850 +1.501566810e+01 +1.501566810e+01 +2.881656681e+02 +2.881656681e+02
13505 +9.982161075e+00 +9.982161075e+00 +2.831321611e+02 +2.831321611e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.088968085e+01 +4.088968085e+01 +7.806968085e+01 +7.806968085e+01
3 +2.915576991e+01 +2.915576991e+01 +6.633576991e+01 +6.633576991e+01
12 +2.187270954e+01 +2.187270954e+01 +5.905270954e+01 +5.905270954e+01
89 +1.545574966e+01 +1.545574966e+01 +5.263574966e+01 +5.263574966e+01
1481 +9.831304131e+00 +9.831304131e+00 +4.701130413e+01 +4.701130413e+01
67643 +6.309455880e+00 +6.309455880e+00 +4.348945588e+01 +4.348945588e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292260213e+02 +1.292260213e+02 -1.867397871e+01 -1.867397871e+01
2 +4.297867124e+01 +4.297867124e+01 -1.049213288e+02 -1.049213288e+02
3 +2.038659919e+01 +2.038659919e+01 -1.275134008e+02 -1.275134008e+02
392 +1.542664914e+01 +1.542664914e+01 -1.324733509e+02 -1.324733509e+02
1848 +9.998861835e+00 +9.998861835e+00 -1.379011382e+02 -1.379011382e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660385557e+01 +2.660385557e+01 -1.952861444e+02 -1.952861444e+02
10 +2.319810257e+01 +2.319810257e+01 -1.986918974e+02 -1.986918974e+02
344 +1.500180082e+01 +1.500180082e+01 -2.068881992e+02 -2.068881992e+02
1083 +9.434848367e+00 +9.434848367e+00 -2.124551516e+02 -2.124551516e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.908705529e+01 +5.908705529e+01 +1.786270553e+02 +1.786270553e+02
5 +3.621824475e+01 +3.621824475e+01 +1.557582447e+02 +1.557582447e+02
