% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856293620e+01 +1.856293620e+01 +1.211729362e+02 +1.211729362e+02 +8.3862e-01 +4.6714e-01
20 +1.435433724e+01 +1.435433724e+01 +1.169643372e+02 +1.169643372e+02 +8.8333e-01 +9.5663e-02
38 +3.092691320e+00 +3.092691320e+00 +1.057026913e+02 +1.057026913e+02 -4.3548e-01 +1.3928e+00
821 +1.763838180e+00 +1.763838180e+00 +1.043738382e+02 +1.043738382e+02 -1.6249e+00 +1.6817e+00
1045 +1.379810310e+00 +1.379810310e+00 +1.039898103e+02 +1.039898103e+02 -1.6278e+00 +1.6765e+00
3859 +8.449841632e-01 +8.449841632e-01 +1.034549842e+02 +1.034549842e+02 -1.4813e+00 +1.6404e+00
9644 +5.581887868e-01 +5.581887868e-01 +1.031681888e+02 +1.031681888e+02 -1.3330e+00 +1.6038e+00
12876 +2.191774491e-01 +2.191774491e-01 +1.028291774e+02 +1.028291774e+02 -1.0314e+00 +1.1938e+00
16357 +1.415715800e-01 +1.415715800e-01 +1.027515716e+02 +1.027515716e+02 -1.1073e+00 +1.2116e+00
17748 +9.362477963e-02 +9.362477963e-02 +1.027036248e+02 +1.027036248e+02 -1.1017e+00 +1.2138e+00
35867 +5.785258165e-02 +5.785258165e-02 +1.026678526e+02 +1.026678526e+02 -1.1817e+00 +1.2292e+00
36511 +2.905095469e-02 +2.905095469e-02 +1.026390510e+02 +1.026390510e+02 -1.1765e+00 +1.2319e+00
36799 +2.175924016e-04 +2.175924016e-04 +1.026102176e+02 +1.026102176e+02 -1.2496e+00 +1.2502e+00
37528 +1.438675850e-04 +1.438675850e-04 +1.026101439e+02 +1.026101439e+02 -1.2496e+00 +1.2502e+00
37739 +6.670454731e-05 +6.670454731e-05 +1.026100667e+02 +1.026100667e+02 -1.2498e+00 +1.2501e+00
38324 +6.225372634e-05 +6.225372634e-05 +1.026100623e+02 +1.026100623e+02 -1.2498e+00 +1.2501e+00
38511 +3.833916493e-05 +3.833916493e-05 +1.026100383e+02 +1.026100383e+02 -1.2498e+00 +1.2501e+00
