% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530743150e+03 +1.530743150e+03 +1.633353150e+03 +1.633353150e+03
894 +9.864299979e+02 +9.864299979e+02 +1.089039998e+03 +1.089039998e+03
13777 +6.307854276e+02 +6.307854276e+02 +7.333954276e+02 +7.333954276e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974006783e+03 +1.974006783e+03 +2.067306783e+03 +2.067306783e+03
5 +1.414221838e+03 +1.414221838e+03 +1.507521838e+03 +1.507521838e+03
1724 +9.453175298e+02 +9.453175298e+02 +1.038617530e+03 +1.038617530e+03
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.716907448e+03 +1.716907448e+03 +1.730547448e+03 +1.730547448e+03
4 +1.573181688e+03 +1.573181688e+03 +1.586821688e+03 +1.586821688e+03
1672 +9.975984668e+02 +9.975984668e+02 +1.011238467e+03 +1.011238467e+03
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.719030547e+03 +1.719030547e+03 +1.913830547e+03 +1.913830547e+03
3 +1.552628851e+03 +1.552628851e+03 +1.747428851e+03 +1.747428851e+03
1575 +9.700527474e+02 +9.700527474e+02 +1.164852747e+03 +1.164852747e+03
4856 +6.229110368e+02 +6.229110368e+02 +8.177110368e+02 +8.177110368e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891731024e+03 +1.891731024e+03 +1.758141024e+03 +1.758141024e+03
3 +1.554566872e+03 +1.554566872e+03 +1.420976872e+03 +1.420976872e+03
1280 +9.839715261e+02 +9.839715261e+02 +8.503815261e+02 +8.503815261e+02
8425 +6.286531463e+02 +6.286531463e+02 +4.950631463e+02 +4.950631463e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897730844e+03 +1.897730844e+03 +2.052100844e+03 +2.052100844e+03
3 +1.564719880e+03 +1.564719880e+03 +1.719089880e+03 +1.719089880e+03
1168 +9.930286022e+02 +9.930286022e+02 +1.147398602e+03 +1.147398602e+03
17012 +6.309030888e+02 +6.309030888e+02 +7.852730888e+02 +7.852730888e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735093519e+03 +1.735093519e+03 +1.446763519e+03 +1.446763519e+03
6 +1.525807423e+03 +1.525807423e+03 +1.237477423e+03 +1.237477423e+03
1163 +9.655157212e+02 +9.655157212e+02 +6.771857212e+02 +6.771857212e+02
7323 +6.256263512e+02 +6.256263512e+02 +3.372963512e+02 +3.372963512e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
