% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.126547198e+01 +4.126547198e+01 -4.208245280e+02 -4.208245280e+02 +3.5291e+00 +2.9407e+00
6 +2.260642602e+01 +2.260642602e+01 -4.394835740e+02 -4.394835740e+02 -2.6388e+00 +3.2811e+00
36 +1.476849809e+01 +1.476849809e+01 -4.473215019e+02 -4.473215019e+02 -4.3648e+00 +2.3899e+00
46 +4.880027166e+00 +4.880027166e+00 -4.572099728e+02 -4.572099728e+02 -2.4944e+00 +2.3050e+00
128 +3.945888250e+00 +3.945888250e+00 -4.581441117e+02 -4.581441117e+02 -1.3734e+00 +2.6190e+00
210 +2.064795652e+00 +2.064795652e+00 -4.600252043e+02 -4.600252043e+02 -1.3381e+00 +2.6512e+00
263 +1.289660148e+00 +1.289660148e+00 -4.608003399e+02 -4.608003399e+02 -2.4034e+00 +2.2827e+00
302 +9.538637314e-01 +9.538637314e-01 -4.611361363e+02 -4.611361363e+02 -2.3807e+00 +2.2829e+00
356 +4.731951295e-01 +4.731951295e-01 -4.616168049e+02 -4.616168049e+02 -2.3872e+00 +2.2984e+00
437 +3.171835414e-01 +3.171835414e-01 -4.617728165e+02 -4.617728165e+02 -2.3766e+00 +2.2963e+00
480 +1.167265604e-01 +1.167265604e-01 -4.619732734e+02 -4.619732734e+02 -2.3652e+00 +2.3000e+00
566 +8.556336432e-02 +8.556336432e-02 -4.620044366e+02 -4.620044366e+02 -2.3609e+00 +2.2983e+00
578 +1.103914361e-02 +1.103914361e-02 -4.620789609e+02 -4.620789609e+02 -2.3434e+00 +2.3021e+00
655 +5.869317755e-03 +5.869317755e-03 -4.620841307e+02 -4.620841307e+02 -2.3351e+00 +2.2999e+00
808 +2.457680012e-03 +2.457680012e-03 -4.620875423e+02 -4.620875423e+02 -2.3441e+00 +2.2997e+00
854 +8.654981598e-04 +8.654981598e-04 -4.620891345e+02 -4.620891345e+02 -2.3389e+00 +2.3003e+00
987 +5.359866258e-04 +5.359866258e-04 -4.620894640e+02 -4.620894640e+02 -2.3392e+00 +2.3003e+00
1013 +6.509161818e-05 +6.509161818e-05 -4.620899349e+02 -4.620899349e+02 -2.3411e+00 +2.2998e+00
1171 +4.029272560e-05 +4.029272560e-05 -4.620899597e+02 -4.620899597e+02 -2.3412e+00 +2.2999e+00
1196 +3.978712942e-05 +3.978712942e-05 -4.620899602e+02 -4.620899602e+02 -2.3412e+00 +2.2999e+00
1243 +1.268502905e-05 +1.268502905e-05 -4.620899873e+02 -4.620899873e+02 -2.3410e+00 +2.3000e+00
1299 +7.613195351e-06 +7.613195351e-06 -4.620899924e+02 -4.620899924e+02 -2.3410e+00 +2.3000e+00
1377 +4.150056270e-06 +4.150056270e-06 -4.620899958e+02 -4.620899958e+02 -2.3409e+00 +2.3000e+00
