% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.103320495e+04 +6.103320495e+04 +6.048670495e+04 +6.048670495e+04 -9.5494e-01 -1.9103e+00 +1.1525e+00 -2.6326e-01 -3.2233e+00 -3.9090e+00 +4.3177e+00 +1.8813e+00 +2.0676e+00 +4.1223e+00
6 +2.349197283e+03 +2.349197283e+03 +1.802697283e+03 +1.802697283e+03 -2.4359e+00 +9.2283e-01 +3.3295e+00 -2.0897e+00 +1.3007e+00 +6.1138e-02 -3.1462e+00 +2.9186e-01 -3.4117e+00 +3.4626e-02
708 +1.574812131e+03 +1.574812131e+03 +1.028312131e+03 +1.028312131e+03 +2.2957e+00 -7.2035e-01 +3.1138e+00 -3.0078e+00 +2.8942e+00 -1.5268e+00 -2.3457e+00 +1.2707e+00 -1.4442e+00 +2.6298e+00
1010 +5.146487211e+02 +5.146487211e+02 -3.185127886e+01 -3.185127886e+01 -3.2256e+00 -4.7613e-02 -1.1713e+00 -3.6057e+00 -1.1971e+00 -3.3767e+00 -1.9516e+00 +4.1883e-01 -2.1541e+00 +1.4703e+00
1606 +2.746321049e+02 +2.746321049e+02 -2.718678951e+02 -2.718678951e+02 +2.8799e+00 +4.0438e+00 -3.9552e-01 -1.9697e+00 +3.6707e-01 -2.5937e+00 -7.1492e-01 +3.1973e-01 -1.7510e+00 +1.3540e+00
1665 +3.939087689e+00 +3.939087689e+00 -5.425609123e+02 -5.425609123e+02 +2.4169e+00 +3.5447e+00 +3.8912e-01 -9.3045e-01 +1.7352e+00 -1.9947e+00 -1.5351e+00 +9.3401e-01 -1.7367e+00 +1.0404e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.763232626e+03 +4.763232626e+03 +5.763232626e+03 +5.763232626e+03 -4.7576e+00 -5.7082e-01 -2.5544e+00 -2.7760e+00 -7.0810e-01 -1.0036e+00 -3.2361e+00 +1.9073e+00 -4.8493e-01 -3.1136e+00
235 +3.577571538e+03 +3.577571538e+03 +4.577571538e+03 +4.577571538e+03 +3.7809e+00 +4.3911e+00 +6.2348e-01 -3.0463e+00 +1.3412e+00 +1.4747e+00 -2.3799e+00 +1.3687e+00 +2.1649e-02 -6.2172e-01
336 +5.879538162e+02 +5.879538162e+02 +1.587953816e+03 +1.587953816e+03 +3.5374e+00 +4.3697e+00 -5.6395e-02 -2.4710e+00 +8.8296e-01 +6.0212e-01 -8.1376e-01 +1.3632e+00 -1.5055e+00 -1.5400e+00
