% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.526322715e+02 +8.526322715e+02 +9.455722715e+02 +9.455722715e+02 -6.1368e-01 -3.1077e-01 +1.3971e+00 -4.8473e+00 +2.3301e+00
2 +5.836368021e+02 +5.836368021e+02 +6.765768021e+02 +6.765768021e+02 -1.6707e+00 -3.9423e+00 +4.4214e+00 +5.1915e-01 -1.4142e+00
3 +1.859664210e+02 +1.859664210e+02 +2.789064210e+02 +2.789064210e+02 +4.3127e+00 -5.4959e-01 -1.3525e+00 +5.1284e-01 -2.3916e+00
9 +1.506842455e+02 +1.506842455e+02 +2.436242455e+02 +2.436242455e+02 -4.0323e+00 +5.4860e-01 -4.1063e+00 -4.8996e+00 +3.0846e+00
14 +9.171801891e+01 +9.171801891e+01 +1.846580189e+02 +1.846580189e+02 -2.5217e+00 -6.2667e-01 +1.5387e+00 +3.2968e+00 +4.8624e+00
49 +2.408662739e+01 +2.408662739e+01 +1.170266274e+02 +1.170266274e+02 -1.5267e+00 +4.6153e-01 -1.9565e+00 -3.6023e+00 -1.3512e+00
476 +1.276618639e+01 +1.276618639e+01 +1.057061864e+02 +1.057061864e+02 +1.5296e-01 +2.2935e+00 +8.0769e-01 +1.5087e+00 -8.4518e-01
752 +7.858097060e+00 +7.858097060e+00 +1.007980971e+02 +1.007980971e+02 -1.4274e-01 +2.0231e+00 +5.0592e-01 +1.5329e+00 -5.1307e-01
1180 +4.179769377e+00 +4.179769377e+00 +9.711976938e+01 +9.711976938e+01 +7.6855e-02 +1.6032e+00 -2.3605e-01 +8.4318e-01 -4.5923e-01
4336 +3.944045933e+00 +3.944045933e+00 +9.688404593e+01 +9.688404593e+01 -2.0223e-01 +1.8010e+00 -2.6871e-02 +1.3067e+00 +1.4467e-01
6855 +2.257877479e+00 +2.257877479e+00 +9.519787748e+01 +9.519787748e+01 +3.3807e-02 +8.1285e-01 +3.1428e-01 +1.7059e+00 +5.4480e-01
7373 +1.461648763e+00 +1.461648763e+00 +9.440164876e+01 +9.440164876e+01 +6.4235e-02 +7.4975e-01 +2.5246e-01 +1.8430e+00 +9.2051e-01
