% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602182312e+04 +1.602182312e+04 +1.555973312e+04 +1.555973312e+04
2 +1.198378871e+04 +1.198378871e+04 +1.152169871e+04 +1.152169871e+04
3 +9.946448533e+03 +9.946448533e+03 +9.484358533e+03 +9.484358533e+03
14 +3.014489862e+03 +3.014489862e+03 +2.552399862e+03 +2.552399862e+03
342 +2.426138700e+03 +2.426138700e+03 +1.964048700e+03 +1.964048700e+03
1722 +1.581486198e+03 +1.581486198e+03 +1.119396198e+03 +1.119396198e+03
4825 +9.942276932e+02 +9.942276932e+02 +5.321376932e+02 +5.321376932e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.616826343e+03 +6.616826343e+03 +6.694486343e+03 +6.694486343e+03
5 +3.638620424e+03 +3.638620424e+03 +3.716280424e+03 +3.716280424e+03
272 +2.412893028e+03 +2.412893028e+03 +2.490553028e+03 +2.490553028e+03
1748 +1.569269638e+03 +1.569269638e+03 +1.646929638e+03 +1.646929638e+03
27858 +9.990726736e+02 +9.990726736e+02 +1.076732674e+03 +1.076732674e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.793409302e+04 +1.793409302e+04 +1.804977302e+04 +1.804977302e+04
2 +3.748640232e+03 +3.748640232e+03 +3.864320232e+03 +3.864320232e+03
249 +2.097558724e+03 +2.097558724e+03 +2.213238724e+03 +2.213238724e+03
1938 +1.514374259e+03 +1.514374259e+03 +1.630054259e+03 +1.630054259e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.545044605e+03 +6.545044605e+03 +6.541334605e+03 +6.541334605e+03
11 +4.246044104e+03 +4.246044104e+03 +4.242334104e+03 +4.242334104e+03
34 +3.791355669e+03 +3.791355669e+03 +3.787645669e+03 +3.787645669e+03
67 +2.471689880e+03 +2.471689880e+03 +2.467979880e+03 +2.467979880e+03
1335 +1.518678626e+03 +1.518678626e+03 +1.514968626e+03 +1.514968626e+03
21061 +9.983780870e+02 +9.983780870e+02 +9.946680870e+02 +9.946680870e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.636037225e+03 +6.636037225e+03 +6.768217225e+03 +6.768217225e+03
17 +6.256919763e+03 +6.256919763e+03 +6.389099763e+03 +6.389099763e+03
41 +2.467017248e+03 +2.467017248e+03 +2.599197248e+03 +2.599197248e+03
1625 +1.552618719e+03 +1.552618719e+03 +1.684798719e+03 +1.684798719e+03
4519 +9.670742405e+02 +9.670742405e+02 +1.099254240e+03 +1.099254240e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.865786014e+03 +6.865786014e+03 +6.281056014e+03 +6.281056014e+03
7 +4.996096906e+03 +4.996096906e+03 +4.411366906e+03 +4.411366906e+03
17 +3.856616711e+03 +3.856616711e+03 +3.271886711e+03 +3.271886711e+03
437 +2.296293755e+03 +2.296293755e+03 +1.711563755e+03 +1.711563755e+03
1186 +1.571689521e+03 +1.571689521e+03 +9.869595209e+02 +9.869595209e+02
4115 +9.711015003e+02 +9.711015003e+02 +3.863715003e+02 +3.863715003e+02
52126 +6.309528949e+02 +6.309528949e+02 +4.622289493e+01 +4.622289493e+01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328394035e+04 +1.328394035e+04 +1.324740035e+04 +1.324740035e+04
4 +8.572194579e+03 +8.572194579e+03 +8.535654579e+03 +8.535654579e+03
7 +2.052737427e+03 +2.052737427e+03 +2.016197427e+03 +2.016197427e+03
1999 +1.485450523e+03 +1.485450523e+03 +1.448910523e+03 +1.448910523e+03
3839 +9.911811663e+02 +9.911811663e+02 +9.546411663e+02 +9.546411663e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.510905056e+03 +7.510905056e+03 +8.510905056e+03 +8.510905056e+03
2 +4.897459416e+03 +4.897459416e+03 +5.897459416e+03 +5.897459416e+03
9 +3.917638371e+03 +3.917638371e+03 +4.917638371e+03 +4.917638371e+03
153 +1.774906419e+03 +1.774906419e+03 +2.774906419e+03 +2.774906419e+03
1731 +1.545199600e+03 +1.545199600e+03 +2.545199600e+03 +2.545199600e+03
5223 +9.809096467e+02 +9.809096467e+02 +1.980909647e+03 +1.980909647e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072486000e+04 +1.072486000e+04 +1.077147000e+04 +1.077147000e+04
5 +6.275422469e+03 +6.275422469e+03 +6.322032469e+03 +6.322032469e+03
40 +3.202177752e+03 +3.202177752e+03 +3.248787752e+03 +3.248787752e+03
46 +2.358067694e+03 +2.358067694e+03 +2.404677694e+03 +2.404677694e+03
1137 +1.516271520e+03 +1.516271520e+03 +1.562881520e+03 +1.562881520e+03
2866 +9.420193403e+02 +9.420193403e+02 +9.886293403e+02 +9.886293403e+02
10697 +6.269123701e+02 +6.269123701e+02 +6.735223701e+02 +6.735223701e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361863971e+04 +1.361863971e+04 +1.335432971e+04 +1.335432971e+04
2 +4.739757856e+03 +4.739757856e+03 +4.475447856e+03 +4.475447856e+03
31 +3.448110790e+03 +3.448110790e+03 +3.183800790e+03 +3.183800790e+03
87 +2.036140560e+03 +2.036140560e+03 +1.771830560e+03 +1.771830560e+03
1898 +1.518395499e+03 +1.518395499e+03 +1.254085499e+03 +1.254085499e+03
5187 +9.945115274e+02 +9.945115274e+02 +7.302015274e+02 +7.302015274e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835540394e+04 +1.835540394e+04 +1.842813394e+04 +1.842813394e+04
3 +7.870584746e+03 +7.870584746e+03 +7.943314746e+03 +7.943314746e+03
