% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.166408905e+00 +5.166408905e+00 -1.177359109e+01 -1.177359109e+01 +2.8205e+00 -4.4009e-01
10 +3.122537902e+00 +3.122537902e+00 -1.381746210e+01 -1.381746210e+01 +3.8639e+00 +2.8975e+00
46 +1.396169450e+00 +1.396169450e+00 -1.554383055e+01 -1.554383055e+01 +4.0433e+00 +1.2647e+00
280 +4.759799889e-01 +4.759799889e-01 -1.646402001e+01 -1.646402001e+01 +3.7955e+00 +2.3630e+00
323 +3.630828271e-01 +3.630828271e-01 -1.657691717e+01 -1.657691717e+01 +3.7665e+00 +2.2321e+00
986 +2.397601590e-01 +2.397601590e-01 -1.670023984e+01 -1.670023984e+01 +3.6680e+00 +2.4680e+00
1670 +1.446507063e-01 +1.446507063e-01 -1.679534929e+01 -1.679534929e+01 +3.6292e+00 +2.5186e+00
1702 +1.331105920e-02 +1.331105920e-02 -1.692668894e+01 -1.692668894e+01 +3.6525e+00 +2.5571e+00
2762 +5.693431712e-03 +5.693431712e-03 -1.693430657e+01 -1.693430657e+01 +3.6551e+00 +2.5512e+00
3625 +1.489483921e-03 +1.489483921e-03 -1.693851052e+01 -1.693851052e+01 +3.6564e+00 +2.5490e+00
4958 +9.830545377e-04 +9.830545377e-04 -1.693901695e+01 -1.693901695e+01 +3.6564e+00 +2.5491e+00
7003 +5.064068965e-04 +5.064068965e-04 -1.693949359e+01 -1.693949359e+01 +3.6559e+00 +2.5498e+00
7298 +2.877822252e-04 +2.877822252e-04 -1.693971222e+01 -1.693971222e+01 +3.6559e+00 +2.5498e+00
7450 +2.508846944e-04 +2.508846944e-04 -1.693974912e+01 -1.693974912e+01 +3.6560e+00 +2.5498e+00
8823 +5.240598956e-05 +5.240598956e-05 -1.693994759e+01 -1.693994759e+01 +3.6560e+00 +2.5496e+00
9123 +3.524682541e-05 +3.524682541e-05 -1.693996475e+01 -1.693996475e+01 +3.6560e+00 +2.5496e+00
21226 +9.055526871e-06 +9.055526871e-06 -1.693999094e+01 -1.693999094e+01 +3.6560e+00 +2.5496e+00
21951 +2.775920581e-06 +2.775920581e-06 -1.693999722e+01 -1.693999722e+01 +3.6560e+00 +2.5496e+00
22373 +2.141445936e-06 +2.141445936e-06 -1.693999786e+01 -1.693999786e+01 +3.6560e+00 +2.5496e+00
22789 +6.793820475e-07 +6.793820475e-07 -1.693999932e+01 -1.693999932e+01 +3.6560e+00 +2.5496e+00
23100 +4.637887301e-07 +4.637887301e-07 -1.693999954e+01 -1.693999954e+01 +3.6560e+00 +2.5496e+00
24762 +3.641084980e-07 +3.641084980e-07 -1.693999964e+01 -1.693999964e+01 +3.6560e+00 +2.5496e+00
35972 +2.369354490e-07 +2.369354490e-07 -1.693999976e+01 -1.693999976e+01 +3.6560e+00 +2.5496e+00
78140 +1.461044121e-07 +1.461044121e-07 -1.693999985e+01 -1.693999985e+01 +3.6560e+00 +2.5496e+00
