% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.856371866e+03 +2.856371866e+03 +3.005521866e+03 +3.005521866e+03 +6.4522e-02 -3.1583e+00 -1.4322e+00 -1.2902e+00 +1.4162e+00
9 +2.165090013e+03 +2.165090013e+03 +2.314240013e+03 +2.314240013e+03 -2.8687e+00 +5.2109e-01 -1.7362e+00 +2.3090e+00 -1.5684e+00
231 +1.300615735e+03 +1.300615735e+03 +1.449765735e+03 +1.449765735e+03 +9.2140e-02 -2.7480e+00 +8.7549e-03 +3.3474e+00 +9.0340e-01
347 +8.780622716e+02 +8.780622716e+02 +1.027212272e+03 +1.027212272e+03 -1.3729e-01 -2.6640e+00 -2.1325e-01 +3.1516e+00 +9.2735e-01
530 +5.958547983e+02 +5.958547983e+02 +7.450047983e+02 +7.450047983e+02 -2.6127e+00 -2.3374e-01 -1.3407e+00 +2.1952e+00 -1.8643e+00
703 +3.802871158e+02 +3.802871158e+02 +5.294371158e+02 +5.294371158e+02 -2.4216e+00 -5.3681e-01 -1.5566e+00 +2.1964e+00 -2.0141e+00
843 +2.509731217e+02 +2.509731217e+02 +4.001231217e+02 +4.001231217e+02 -2.0939e+00 -6.0220e-01 -1.5201e+00 +2.0745e+00 -1.7912e+00
1016 +1.307096175e+02 +1.307096175e+02 +2.798596175e+02 +2.798596175e+02 -1.8065e+00 -1.0132e+00 -1.5203e+00 +1.9764e+00 -2.2169e+00
1289 +9.460102757e+01 +9.460102757e+01 +2.437510276e+02 +2.437510276e+02 -1.6986e+00 -1.1423e+00 -1.5503e+00 +1.8228e+00 -2.5724e+00
1531 +6.043169477e+01 +6.043169477e+01 +2.095816948e+02 +2.095816948e+02 -1.5653e+00 -1.2845e+00 -1.3851e+00 +1.5766e+00 -3.0183e+00
1710 +3.602610046e+01 +3.602610046e+01 +1.851761005e+02 +1.851761005e+02 -1.4003e+00 -1.1057e+00 -1.1082e+00 +1.3521e+00 -3.3245e+00
1861 +2.484478566e+01 +2.484478566e+01 +1.739947857e+02 +1.739947857e+02 -1.3968e+00 -1.3133e+00 -1.0254e+00 +1.2140e+00 -3.3392e+00
1965 +1.441472742e+01 +1.441472742e+01 +1.635647274e+02 +1.635647274e+02 -1.3732e+00 -1.3433e+00 -1.2620e+00 +1.0178e+00 -3.6727e+00
2052 +7.273517038e+00 +7.273517038e+00 +1.564235170e+02 +1.564235170e+02 -1.0697e+00 -1.2912e+00 -1.0289e+00 +1.0081e+00 -3.6612e+00
2122 +5.373637315e+00 +5.373637315e+00 +1.545236373e+02 +1.545236373e+02 -9.7904e-01 -1.3866e+00 -9.4083e-01 +9.6110e-01 -3.6620e+00
2554 +3.963295399e+00 +3.963295399e+00 +1.531132954e+02 +1.531132954e+02 -8.9926e-01 -1.3425e+00 -9.3244e-01 +8.6320e-01 -3.7792e+00
4619 +2.349223995e+00 +2.349223995e+00 +1.514992240e+02 +1.514992240e+02 -4.2537e-01 -9.7635e-01 -8.4465e-01 +9.0801e-01 -3.7469e+00
7104 +1.554680235e+00 +1.554680235e+00 +1.507046802e+02 +1.507046802e+02 -1.9450e-01 -6.6315e-01 -4.6066e-01 +1.1920e+00 -3.6559e+00
10112 +9.891207327e-01 +9.891207327e-01 +1.501391207e+02 +1.501391207e+02 -1.8050e-01 -5.7392e-01 -3.8326e-01 +1.2392e+00 -3.5615e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.840950626e+05 +5.840950626e+05 +5.830950626e+05 +5.830950626e+05 +3.6085e+00 +2.6290e+00 +1.0908e+00 +4.9174e+00 -1.4276e+00
2 +2.711269425e+04 +2.711269425e+04 +2.611269425e+04 +2.611269425e+04 -4.3691e+00 -7.1747e-01 +4.4713e+00 -2.2992e+00 +1.9928e+00
10 +2.287386681e+04 +2.287386681e+04 +2.187386681e+04 +2.187386681e+04 -4.1449e-01 -1.2667e+00 +1.1943e+00 -2.6239e-01 -4.7380e+00
32 +3.632627594e+03 +3.632627594e+03 +2.632627594e+03 +2.632627594e+03 -3.4120e+00 -1.6505e+00 +7.5110e-01 +7.7726e-02 -1.0710e-01
464 +2.437549143e+03 +2.437549143e+03 +1.437549143e+03 +1.437549143e+03 -3.5354e+00 -1.4731e+00 +8.0422e-01 -8.7050e-02 -6.2516e-02
679 +1.268583889e+03 +1.268583889e+03 +2.685838891e+02 +2.685838891e+02 -3.3814e+00 -1.2864e+00 +6.2779e-01 -4.8255e-01 +5.7154e-02
791 +7.968684772e+02 +7.968684772e+02 -2.031315228e+02 -2.031315228e+02 -3.4988e+00 -9.7998e-01 +4.4268e-01 -6.1388e-01 -9.8827e-03
958 +5.551163416e+02 +5.551163416e+02 -4.448836584e+02 -4.448836584e+02 -3.7882e+00 -9.5897e-01 +8.6114e-01 -6.5809e-01 +2.0751e-01
1133 +3.699771321e+02 +3.699771321e+02 -6.300228679e+02 -6.300228679e+02 -3.5344e+00 -7.4121e-01 +8.7201e-01 -1.1810e+00 -2.6270e-01
1245 +1.635687849e+02 +1.635687849e+02 -8.364312151e+02 -8.364312151e+02 -3.9149e+00 -9.7881e-01 +1.6356e+00 -8.9519e-01 -2.6515e-01
1275 +1.535310447e+02 +1.535310447e+02 -8.464689553e+02 -8.464689553e+02 -3.6981e+00 -6.3285e-01 +1.6259e+00 -7.0117e-01 -5.7154e-02
2056 +9.820224775e+01 +9.820224775e+01 -9.017977523e+02 -9.017977523e+02 -3.8359e+00 -6.3941e-01 +1.6869e+00 -1.0585e+00 -8.7471e-01
3585 +6.268147156e+01 +6.268147156e+01 -9.373185284e+02 -9.373185284e+02 -3.9638e+00 -2.5535e-01 +1.2964e+00 -1.7635e+00 -2.3012e+00
3925 +3.758616357e+01 +3.758616357e+01 -9.624138364e+02 -9.624138364e+02 -4.1655e+00 +1.4076e-01 +9.6051e-01 -1.9942e+00 -2.7384e+00
4005 +2.362130966e+01 +2.362130966e+01 -9.763786903e+02 -9.763786903e+02 -4.2930e+00 +1.6167e-01 +7.4343e-01 -2.2257e+00 -2.7826e+00
4109 +1.034728402e+01 +1.034728402e+01 -9.896527160e+02 -9.896527160e+02 -4.0783e+00 +1.0794e-01 +6.1969e-01 -2.3547e+00 -2.9416e+00
4149 +9.238302714e+00 +9.238302714e+00 -9.907616973e+02 -9.907616973e+02 -4.2690e+00 +3.9250e-01 +4.4517e-01 -2.3714e+00 -2.9985e+00
