% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.026661478e+07 +5.026661478e+07 +5.026640490e+07 +5.026640490e+07
3 +2.273192762e+07 +2.273192762e+07 +2.273171774e+07 +2.273171774e+07
5 +1.303195299e+07 +1.303195299e+07 +1.303174311e+07 +1.303174311e+07
94 +7.205668363e+06 +7.205668363e+06 +7.205458483e+06 +7.205458483e+06
288 +6.263941822e+06 +6.263941822e+06 +6.263731942e+06 +6.263731942e+06
479 +3.911212647e+06 +3.911212647e+06 +3.911002767e+06 +3.911002767e+06
971 +2.470748087e+06 +2.470748087e+06 +2.470538207e+06 +2.470538207e+06
2304 +1.584595042e+06 +1.584595042e+06 +1.584385162e+06 +1.584385162e+06
3907 +9.941604577e+05 +9.941604577e+05 +9.939505777e+05 +9.939505777e+05
5831 +6.277193448e+05 +6.277193448e+05 +6.275094648e+05 +6.275094648e+05
7081 +3.977136842e+05 +3.977136842e+05 +3.975038042e+05 +3.975038042e+05
10966 +2.510748083e+05 +2.510748083e+05 +2.508649283e+05 +2.508649283e+05
16454 +1.569814045e+05 +1.569814045e+05 +1.567715245e+05 +1.567715245e+05
28431 +9.985039743e+04 +9.985039743e+04 +9.964051743e+04 +9.964051743e+04
40160 +6.290370691e+04 +6.290370691e+04 +6.269382691e+04 +6.269382691e+04
62476 +3.976488979e+04 +3.976488979e+04 +3.955500979e+04 +3.955500979e+04
84398 +2.496899360e+04 +2.496899360e+04 +2.475911360e+04 +2.475911360e+04
143481 +1.584778068e+04 +1.584778068e+04 +1.563790068e+04 +1.563790068e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.392976887e+07 +8.392976887e+07 +8.392967678e+07 +8.392967678e+07
2 +2.515989654e+07 +2.515989654e+07 +2.515980445e+07 +2.515980445e+07
17 +1.333037579e+07 +1.333037579e+07 +1.333028370e+07 +1.333028370e+07
135 +9.095999903e+06 +9.095999903e+06 +9.095907813e+06 +9.095907813e+06
275 +5.753297762e+06 +5.753297762e+06 +5.753205672e+06 +5.753205672e+06
452 +3.953255172e+06 +3.953255172e+06 +3.953163082e+06 +3.953163082e+06
546 +2.192329208e+06 +2.192329208e+06 +2.192237118e+06 +2.192237118e+06
1068 +1.548610760e+06 +1.548610760e+06 +1.548518670e+06 +1.548518670e+06
2841 +9.932354779e+05 +9.932354779e+05 +9.931433879e+05 +9.931433879e+05
4354 +6.305490599e+05 +6.305490599e+05 +6.304569699e+05 +6.304569699e+05
6679 +3.876913506e+05 +3.876913506e+05 +3.875992606e+05 +3.875992606e+05
8606 +2.501177193e+05 +2.501177193e+05 +2.500256293e+05 +2.500256293e+05
12553 +1.583172509e+05 +1.583172509e+05 +1.582251609e+05 +1.582251609e+05
28809 +9.996166013e+04 +9.996166013e+04 +9.986957013e+04 +9.986957013e+04
45157 +6.277573445e+04 +6.277573445e+04 +6.268364445e+04 +6.268364445e+04
67467 +3.958371176e+04 +3.958371176e+04 +3.949162176e+04 +3.949162176e+04
91427 +2.507621162e+04 +2.507621162e+04 +2.498412162e+04 +2.498412162e+04
134117 +1.581603776e+04 +1.581603776e+04 +1.572394776e+04 +1.572394776e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.276030270e+07 +2.276030270e+07 +2.276021481e+07 +2.276021481e+07
4 +1.243855613e+07 +1.243855613e+07 +1.243846824e+07 +1.243846824e+07
20 +9.448551923e+06 +9.448551923e+06 +9.448464033e+06 +9.448464033e+06
397 +5.433543896e+06 +5.433543896e+06 +5.433456006e+06 +5.433456006e+06
968 +3.827120986e+06 +3.827120986e+06 +3.827033096e+06 +3.827033096e+06
1894 +2.485147936e+06 +2.485147936e+06 +2.485060046e+06 +2.485060046e+06
2665 +1.571769878e+06 +1.571769878e+06 +1.571681988e+06 +1.571681988e+06
4099 +9.942793669e+05 +9.942793669e+05 +9.941914769e+05 +9.941914769e+05
5366 +6.294017056e+05 +6.294017056e+05 +6.293138156e+05 +6.293138156e+05
9037 +3.980286872e+05 +3.980286872e+05 +3.979407972e+05 +3.979407972e+05
12199 +2.471234458e+05 +2.471234458e+05 +2.470355558e+05 +2.470355558e+05
14360 +1.519210422e+05 +1.519210422e+05 +1.518331522e+05 +1.518331522e+05
18772 +9.877798187e+04 +9.877798187e+04 +9.869009187e+04 +9.869009187e+04
23405 +6.277906118e+04 +6.277906118e+04 +6.269117118e+04 +6.269117118e+04
31165 +3.980797170e+04 +3.980797170e+04 +3.972008170e+04 +3.972008170e+04
41730 +2.509376150e+04 +2.509376150e+04 +2.500587150e+04 +2.500587150e+04
70968 +1.584887235e+04 +1.584887235e+04 +1.576098235e+04 +1.576098235e+04
120378 +9.978982153e+03 +9.978982153e+03 +9.891092153e+03 +9.891092153e+03
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.726984994e+07 +3.726984994e+07 +3.727017013e+07 +3.727017013e+07
8 +2.321951790e+07 +2.321951790e+07 +2.321983809e+07 +2.321983809e+07
34 +1.567077724e+07 +1.567077724e+07 +1.567109743e+07 +1.567109743e+07
105 +8.772328845e+06 +8.772328845e+06 +8.772649035e+06 +8.772649035e+06
172 +6.246654556e+06 +6.246654556e+06 +6.246974746e+06 +6.246974746e+06
307 +3.977734124e+06 +3.977734124e+06 +3.978054314e+06 +3.978054314e+06
477 +2.393215059e+06 +2.393215059e+06 +2.393535249e+06 +2.393535249e+06
1473 +1.569929589e+06 +1.569929589e+06 +1.570249779e+06 +1.570249779e+06
3105 +9.959016865e+05 +9.959016865e+05 +9.962218765e+05 +9.962218765e+05
4720 +6.273189579e+05 +6.273189579e+05 +6.276391479e+05 +6.276391479e+05
7213 +3.952080164e+05 +3.952080164e+05 +3.955282064e+05 +3.955282064e+05
10170 +2.506053697e+05 +2.506053697e+05 +2.509255597e+05 +2.509255597e+05
16774 +1.583556725e+05 +1.583556725e+05 +1.586758625e+05 +1.586758625e+05
25087 +9.996246733e+04 +9.996246733e+04 +1.002826573e+05 +1.002826573e+05
37595 +6.277656761e+04 +6.277656761e+04 +6.309675761e+04 +6.309675761e+04
49708 +3.980562027e+04 +3.980562027e+04 +4.012581027e+04 +4.012581027e+04
71161 +2.507130165e+04 +2.507130165e+04 +2.539149165e+04 +2.539149165e+04
108500 +1.582754630e+04 +1.582754630e+04 +1.614773630e+04 +1.614773630e+04
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457588929e+07 +1.457588929e+07 +1.457578505e+07 +1.457578505e+07
134 +7.133272280e+06 +7.133272280e+06 +7.133168040e+06 +7.133168040e+06
281 +5.817629321e+06 +5.817629321e+06 +5.817525081e+06 +5.817525081e+06
605 +3.850459091e+06 +3.850459091e+06 +3.850354851e+06 +3.850354851e+06
1317 +1.828772226e+06 +1.828772226e+06 +1.828667986e+06 +1.828667986e+06
1491 +1.483707433e+06 +1.483707433e+06 +1.483603193e+06 +1.483603193e+06
2171 +9.962454103e+05 +9.962454103e+05 +9.961411703e+05 +9.961411703e+05
3606 +6.298138462e+05 +6.298138462e+05 +6.297096062e+05 +6.297096062e+05
5251 +3.762578444e+05 +3.762578444e+05 +3.761536044e+05 +3.761536044e+05
7557 +2.504042512e+05 +2.504042512e+05 +2.503000112e+05 +2.503000112e+05
16295 +1.583296486e+05 +1.583296486e+05 +1.582254086e+05 +1.582254086e+05
25162 +9.987911832e+04 +9.987911832e+04 +9.977487832e+04 +9.977487832e+04
39294 +6.298276630e+04 +6.298276630e+04 +6.287852630e+04 +6.287852630e+04
60311 +3.972252909e+04 +3.972252909e+04 +3.961828909e+04 +3.961828909e+04
89050 +2.509017982e+04 +2.509017982e+04 +2.498593982e+04 +2.498593982e+04
131345 +1.584066217e+04 +1.584066217e+04 +1.573642217e+04 +1.573642217e+04
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.252313351e+07 +4.252313351e+07 +4.252309781e+07 +4.252309781e+07
2 +3.754271097e+07 +3.754271097e+07 +3.754267527e+07 +3.754267527e+07
6 +2.110351482e+07 +2.110351482e+07 +2.110347912e+07 +2.110347912e+07
15 +1.490508254e+07 +1.490508254e+07 +1.490504684e+07 +1.490504684e+07
58 +9.854287357e+06 +9.854287357e+06 +9.854251657e+06 +9.854251657e+06
202 +4.984315590e+06 +4.984315590e+06 +4.984279890e+06 +4.984279890e+06
414 +2.680169143e+06 +2.680169143e+06 +2.680133443e+06 +2.680133443e+06
549 +2.336372353e+06 +2.336372353e+06 +2.336336653e+06 +2.336336653e+06
943 +1.566632256e+06 +1.566632256e+06 +1.566596556e+06 +1.566596556e+06
1502 +9.709005872e+05 +9.709005872e+05 +9.708648872e+05 +9.708648872e+05
2340 +6.230710303e+05 +6.230710303e+05 +6.230353303e+05 +6.230353303e+05
3985 +3.974834532e+05 +3.974834532e+05 +3.974477532e+05 +3.974477532e+05
6190 +2.509881980e+05 +2.509881980e+05 +2.509524980e+05 +2.509524980e+05
9439 +1.580440968e+05 +1.580440968e+05 +1.580083968e+05 +1.580083968e+05
15034 +9.995460045e+04 +9.995460045e+04 +9.991890045e+04 +9.991890045e+04
24413 +6.271375363e+04 +6.271375363e+04 +6.267805363e+04 +6.267805363e+04
34390 +3.972382900e+04 +3.972382900e+04 +3.968812900e+04 +3.968812900e+04
47076 +2.504824670e+04 +2.504824670e+04 +2.501254670e+04 +2.501254670e+04
59814 +1.582882833e+04 +1.582882833e+04 +1.579312833e+04 +1.579312833e+04
91237 +9.994934144e+03 +9.994934144e+03 +9.959234144e+03 +9.959234144e+03
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.047118132e+07 +4.047118132e+07 +4.047120202e+07 +4.047120202e+07
2 +2.622533020e+07 +2.622533020e+07 +2.622535090e+07 +2.622535090e+07
3 +2.290925597e+07 +2.290925597e+07 +2.290927667e+07 +2.290927667e+07
