% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204459584e+01 +2.204459584e+01 +5.104595836e+00 +5.104595836e+00 +3.1099e+00 +3.6291e+00
20 +3.163539955e+00 +3.163539955e+00 -1.377646004e+01 -1.377646004e+01 +3.5371e+00 +2.4814e+00
161 +1.849304045e+00 +1.849304045e+00 -1.509069596e+01 -1.509069596e+01 +3.3166e+00 +3.9101e+00
570 +1.517964711e+00 +1.517964711e+00 -1.542203529e+01 -1.542203529e+01 +3.9236e+00 +1.3286e+00
576 +8.497973182e-01 +8.497973182e-01 -1.609020268e+01 -1.609020268e+01 +3.5460e+00 +2.8071e+00
676 +5.766944479e-01 +5.766944479e-01 -1.636330555e+01 -1.636330555e+01 +3.4855e+00 +3.0465e+00
712 +2.557136043e-01 +2.557136043e-01 -1.668428640e+01 -1.668428640e+01 +3.5965e+00 +2.7028e+00
797 +2.485990946e-01 +2.485990946e-01 -1.669140091e+01 -1.669140091e+01 +3.5964e+00 +2.7029e+00
1101 +1.574168779e-01 +1.574168779e-01 -1.678258312e+01 -1.678258312e+01 +3.6048e+00 +2.7052e+00
3435 +9.830654781e-02 +9.830654781e-02 -1.684169345e+01 -1.684169345e+01 +3.6254e+00 +2.6398e+00
4012 +5.998655004e-02 +5.998655004e-02 -1.688001345e+01 -1.688001345e+01 +3.6493e+00 +2.5657e+00
4168 +2.060920536e-02 +2.060920536e-02 -1.691939079e+01 -1.691939079e+01 +3.6515e+00 +2.5651e+00
4549 +1.554568865e-02 +1.554568865e-02 -1.692445431e+01 -1.692445431e+01 +3.6548e+00 +2.5553e+00
4662 +7.573554231e-03 +7.573554231e-03 -1.693242645e+01 -1.693242645e+01 +3.6547e+00 +2.5555e+00
7769 +3.027724508e-03 +3.027724508e-03 -1.693697228e+01 -1.693697228e+01 +3.6555e+00 +2.5513e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.113583967e+02 +4.113583967e+02 +4.301683967e+02 +4.301683967e+02 -2.7998e+00 -4.0179e+00
3 +2.924732807e+01 +2.924732807e+01 +4.805732807e+01 +4.805732807e+01 +3.1032e+00 +2.2313e+00
9 +1.206675813e+01 +1.206675813e+01 +3.087675813e+01 +3.087675813e+01 -9.8429e-01 +1.9233e+00
65 +6.362076699e+00 +6.362076699e+00 +2.517207670e+01 +2.517207670e+01 +1.2719e+00 +1.9630e+00
181 +1.932611989e+00 +1.932611989e+00 +2.074261199e+01 +2.074261199e+01 -6.8397e-01 +1.7479e+00
549 +1.070219904e+00 +1.070219904e+00 +1.988021990e+01 +1.988021990e+01 -5.1189e-01 +1.7642e+00
665 +2.769434784e-01 +2.769434784e-01 +1.908694348e+01 +1.908694348e+01 -4.3646e-01 +1.7904e+00
782 +2.432103755e-01 +2.432103755e-01 +1.905321038e+01 +1.905321038e+01 -4.3285e-01 +1.7926e+00
3510 +9.770000752e-02 +9.770000752e-02 +1.890770001e+01 +1.890770001e+01 -2.7283e-01 +1.7862e+00
5027 +4.970543733e-02 +4.970543733e-02 +1.885970544e+01 +1.885970544e+01 -1.9791e-01 +1.7820e+00
5052 +2.003237554e-02 +2.003237554e-02 +1.883003238e+01 +1.883003238e+01 -1.9456e-01 +1.7811e+00
5224 +7.552559485e-03 +7.552559485e-03 +1.881755256e+01 +1.881755256e+01 -1.9530e-01 +1.7808e+00
7526 +4.986068904e-03 +4.986068904e-03 +1.881498607e+01 +1.881498607e+01 -1.9322e-01 +1.7809e+00
7540 +3.093491484e-03 +3.093491484e-03 +1.881309349e+01 +1.881309349e+01 -1.9320e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
