% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.410613948e+02 +3.410613948e+02 +3.241213948e+02 +3.241213948e+02
2 +2.026165784e+02 +2.026165784e+02 +1.856765784e+02 +1.856765784e+02
6 +1.174355935e+02 +1.174355935e+02 +1.004955935e+02 +1.004955935e+02
16 +7.805526031e+01 +7.805526031e+01 +6.111526031e+01 +6.111526031e+01
21 +6.288518183e+01 +6.288518183e+01 +4.594518183e+01 +4.594518183e+01
1563 +3.944400628e+01 +3.944400628e+01 +2.250400628e+01 +2.250400628e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.940561032e+02 +5.940561032e+02 +6.128661032e+02 +6.128661032e+02
2 +2.584957204e+02 +2.584957204e+02 +2.773057204e+02 +2.773057204e+02
3 +1.959871574e+02 +1.959871574e+02 +2.147971574e+02 +2.147971574e+02
4 +1.485585387e+02 +1.485585387e+02 +1.673685387e+02 +1.673685387e+02
24 +9.521220524e+01 +9.521220524e+01 +1.140222052e+02 +1.140222052e+02
713 +6.266646348e+01 +6.266646348e+01 +8.147646348e+01 +8.147646348e+01
1639 +3.969358052e+01 +3.969358052e+01 +5.850358052e+01 +5.850358052e+01
4702 +2.496228737e+01 +2.496228737e+01 +4.377228737e+01 +4.377228737e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.403176800e+02 +1.403176800e+02 +4.134676800e+02 +4.134676800e+02
13 +9.152441613e+01 +9.152441613e+01 +3.646744161e+02 +3.646744161e+02
80 +5.944493567e+01 +5.944493567e+01 +3.325949357e+02 +3.325949357e+02
1220 +3.904057314e+01 +3.904057314e+01 +3.121905731e+02 +3.121905731e+02
3290 +2.387940105e+01 +2.387940105e+01 +2.970294010e+02 +2.970294010e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.265399869e+02 +3.265399869e+02 +3.637199869e+02 +3.637199869e+02
