% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.420805546e+01 +6.420805546e+01 +1.355580555e+02 +1.355580555e+02 -1.4323e+00 +3.3405e+00
3 +1.763208463e+01 +1.763208463e+01 +8.898208463e+01 +8.898208463e+01 +1.3243e-01 -1.1791e+00
17 +5.158933391e+00 +5.158933391e+00 +7.650893339e+01 +7.650893339e+01 +8.7068e-01 +4.3262e+00
55 +1.871102197e+00 +1.871102197e+00 +7.322110220e+01 +7.322110220e+01 +2.0818e+00 -3.1190e+00
515 +7.970404687e-01 +7.970404687e-01 +7.214704047e+01 +7.214704047e+01 +2.0740e+00 -3.1272e+00
553 +2.773128308e-01 +2.773128308e-01 +7.162731283e+01 +7.162731283e+01 +1.3100e+00 +2.9925e+00
632 +1.966156879e-01 +1.966156879e-01 +7.154661569e+01 +7.154661569e+01 +1.1797e+00 +2.9834e+00
647 +9.969938190e-02 +9.969938190e-02 +7.144969938e+01 +7.144969938e+01 +1.2980e+00 +2.9895e+00
897 +4.433646819e-02 +4.433646819e-02 +7.139433647e+01 +7.139433647e+01 +1.2799e+00 +2.9820e+00
1025 +3.776663398e-02 +3.776663398e-02 +7.138776663e+01 +7.138776663e+01 +1.3217e+00 +2.9701e+00
1136 +9.359744903e-03 +9.359744903e-03 +7.135935974e+01 +7.135935974e+01 +1.2959e+00 +2.9701e+00
1292 +1.707906937e-03 +1.707906937e-03 +7.135170791e+01 +7.135170791e+01 +1.2890e+00 +2.9732e+00
1410 +1.017766340e-03 +1.017766340e-03 +7.135101777e+01 +7.135101777e+01 +1.2889e+00 +2.9731e+00
1510 +2.387199601e-04 +2.387199601e-04 +7.135023872e+01 +7.135023872e+01 +1.2877e+00 +2.9725e+00
1643 +1.575474308e-04 +1.575474308e-04 +7.135015755e+01 +7.135015755e+01 +1.2876e+00 +2.9726e+00
1889 +4.501738590e-05 +4.501738590e-05 +7.135004502e+01 +7.135004502e+01 +1.2841e+00 +2.9722e+00
2067 +3.366181261e-05 +3.366181261e-05 +7.135003366e+01 +7.135003366e+01 +1.2876e+00 +2.9724e+00
2220 +2.208347442e-05 +2.208347442e-05 +7.135002208e+01 +7.135002208e+01 +1.2874e+00 +2.9724e+00
