% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.840587089e+01 +6.840587089e+01 -3.414412911e+01 -3.414412911e+01
3 +4.627161798e+01 +4.627161798e+01 -5.627838202e+01 -5.627838202e+01
4 +3.389049001e+01 +3.389049001e+01 -6.865950999e+01 -6.865950999e+01
424 +2.503035957e+01 +2.503035957e+01 -7.751964043e+01 -7.751964043e+01
956 +1.571091521e+01 +1.571091521e+01 -8.683908479e+01 -8.683908479e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209135216e+02 +1.209135216e+02 +1.926035216e+02 +1.926035216e+02
2 +7.231080440e+01 +7.231080440e+01 +1.440008044e+02 +1.440008044e+02
3 +4.167764210e+01 +4.167764210e+01 +1.133676421e+02 +1.133676421e+02
4 +3.131189478e+01 +3.131189478e+01 +1.030018948e+02 +1.030018948e+02
518 +2.484044277e+01 +2.484044277e+01 +9.653044277e+01 +9.653044277e+01
2660 +1.584415870e+01 +1.584415870e+01 +8.753415870e+01 +8.753415870e+01
82390 +9.999918016e+00 +9.999918016e+00 +8.168991802e+01 +8.168991802e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.789844400e+01 +7.789844400e+01 +2.919084440e+02 +2.919084440e+02
2 +4.091206887e+01 +4.091206887e+01 +2.549220689e+02 +2.549220689e+02
3 +3.414050642e+01 +3.414050642e+01 +2.481505064e+02 +2.481505064e+02
369 +2.262530615e+01 +2.262530615e+01 +2.366353062e+02 +2.366353062e+02
1172 +1.554260708e+01 +1.554260708e+01 +2.295526071e+02 +2.295526071e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.094181087e+01 +4.094181087e+01 -1.753818913e+01 -1.753818913e+01
3 +3.183480985e+01 +3.183480985e+01 -2.664519015e+01 -2.664519015e+01
445 +2.433711501e+01 +2.433711501e+01 -3.414288499e+01 -3.414288499e+01
689 +1.542827474e+01 +1.542827474e+01 -4.305172526e+01 -4.305172526e+01
13722 +9.810411250e+00 +9.810411250e+00 -4.866958875e+01 -4.866958875e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.274382492e+01 +4.274382492e+01 -5.703361751e+02 -5.703361751e+02
6 +3.813726925e+01 +3.813726925e+01 -5.749427307e+02 -5.749427307e+02
268 +2.263951411e+01 +2.263951411e+01 -5.904404859e+02 -5.904404859e+02
994 +1.565031769e+01 +1.565031769e+01 -5.974296823e+02 -5.974296823e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.495910828e+01 +6.495910828e+01 -1.203108917e+02 -1.203108917e+02
2 +3.997156594e+01 +3.997156594e+01 -1.452984341e+02 -1.452984341e+02
46 +2.837814036e+01 +2.837814036e+01 -1.568918596e+02 -1.568918596e+02
78 +2.129046612e+01 +2.129046612e+01 -1.639795339e+02 -1.639795339e+02
615 +1.549679824e+01 +1.549679824e+01 -1.697732018e+02 -1.697732018e+02
2596 +9.576903229e+00 +9.576903229e+00 -1.756930968e+02 -1.756930968e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.199993728e+01 +9.199993728e+01 +1.294699373e+02 +1.294699373e+02
4 +5.310116694e+01 +5.310116694e+01 +9.057116694e+01 +9.057116694e+01
7 +3.429954593e+01 +3.429954593e+01 +7.176954593e+01 +7.176954593e+01
58 +2.409091843e+01 +2.409091843e+01 +6.156091843e+01 +6.156091843e+01
1302 +1.524145985e+01 +1.524145985e+01 +5.271145985e+01 +5.271145985e+01
2174 +9.619804385e+00 +9.619804385e+00 +4.708980439e+01 +4.708980439e+01
19411 +6.260914115e+00 +6.260914115e+00 +4.373091412e+01 +4.373091412e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.112790433e+01 +5.112790433e+01 -3.433420957e+02 -3.433420957e+02
5 +3.622614238e+01 +3.622614238e+01 -3.582438576e+02 -3.582438576e+02
226 +2.495596023e+01 +2.495596023e+01 -3.695140398e+02 -3.695140398e+02
1111 +1.460469530e+01 +1.460469530e+01 -3.798653047e+02 -3.798653047e+02
13449 +9.803435666e+00 +9.803435666e+00 -3.846665643e+02 -3.846665643e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.080114247e+01 +7.080114247e+01 -3.181885753e+01 -3.181885753e+01
5 +5.141380299e+01 +5.141380299e+01 -5.120619701e+01 -5.120619701e+01
28 +3.306747496e+01 +3.306747496e+01 -6.955252504e+01 -6.955252504e+01
252 +2.339217057e+01 +2.339217057e+01 -7.922782943e+01 -7.922782943e+01
1007 +1.548388328e+01 +1.548388328e+01 -8.713611672e+01 -8.713611672e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.066391218e+01 +5.066391218e+01 +3.234939122e+02 +3.234939122e+02
9 +3.440581914e+01 +3.440581914e+01 +3.072358191e+02 +3.072358191e+02
69 +2.410799296e+01 +2.410799296e+01 +2.969379930e+02 +2.969379930e+02
1259 +1.570257681e+01 +1.570257681e+01 +2.885325768e+02 +2.885325768e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.005860727e+01 +5.005860727e+01 +4.665860727e+01 +4.665860727e+01
36 +2.861480013e+01 +2.861480013e+01 +2.521480013e+01 +2.521480013e+01
253 +2.265781620e+01 +2.265781620e+01 +1.925781620e+01 +1.925781620e+01
1089 +1.575584705e+01 +1.575584705e+01 +1.235584705e+01 +1.235584705e+01
2453 +9.737859920e+00 +9.737859920e+00 +6.337859920e+00 +6.337859920e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.416612655e+01 +4.416612655e+01 -1.410038734e+02 -1.410038734e+02
6 +3.522896866e+01 +3.522896866e+01 -1.499410313e+02 -1.499410313e+02
285 +2.404136610e+01 +2.404136610e+01 -1.611286339e+02 -1.611286339e+02
1037 +1.471360276e+01 +1.471360276e+01 -1.704563972e+02 -1.704563972e+02
2377 +9.886380915e+00 +9.886380915e+00 -1.752836191e+02 -1.752836191e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.100846527e+01 +6.100846527e+01 +1.623484653e+02 +1.623484653e+02
11 +2.964735407e+01 +2.964735407e+01 +1.309873541e+02 +1.309873541e+02
396 +2.462202187e+01 +2.462202187e+01 +1.259620219e+02 +1.259620219e+02
3501 +1.570187829e+01 +1.570187829e+01 +1.170418783e+02 +1.170418783e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.245441321e+01 +6.245441321e+01 +6.005441321e+01 +6.005441321e+01
22 +3.858914042e+01 +3.858914042e+01 +3.618914042e+01 +3.618914042e+01
278 +2.487845885e+01 +2.487845885e+01 +2.247845885e+01 +2.247845885e+01
1181 +1.431035893e+01 +1.431035893e+01 +1.191035893e+01 +1.191035893e+01
3340 +9.881571314e+00 +9.881571314e+00 +7.481571314e+00 +7.481571314e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.434422735e+01 +5.434422735e+01 +2.656422735e+01 +2.656422735e+01
28 +3.856565739e+01 +3.856565739e+01 +1.078565739e+01 +1.078565739e+01
823 +2.401872699e+01 +2.401872699e+01 -3.761273008e+00 -3.761273008e+00
1500 +1.505899774e+01 +1.505899774e+01 -1.272100226e+01 -1.272100226e+01
112500 +9.999597997e+00 +9.999597997e+00 -1.778040200e+01 -1.778040200e+01
