% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.082252726e+06 +6.082252726e+06 +6.082328996e+06 +6.082328996e+06 +4.5958e+00 +1.5669e-01 +9.3359e-01 -6.6117e-01 +7.9312e-01
3 +2.083137116e+06 +2.083137116e+06 +2.083213386e+06 +2.083213386e+06 -4.4828e+00 +2.9494e-01 -6.8687e-01 -2.0070e+00 +2.7293e+00
4 +1.030121444e+06 +1.030121444e+06 +1.030197714e+06 +1.030197714e+06 -4.2902e+00 -3.5663e+00 -2.0662e+00 -1.0656e+00 +3.4440e-01
5 +1.428304221e+05 +1.428304221e+05 +1.429066921e+05 +1.429066921e+05 -1.8060e+00 -1.9599e+00 +2.4082e+00 -4.8006e-01 +2.8023e+00
7 +2.464047845e+04 +2.464047845e+04 +2.471674845e+04 +2.471674845e+04 -4.7242e+00 -2.5724e+00 -2.1192e+00 -1.1973e+00 +2.0430e+00
12 +6.536347462e+03 +6.536347462e+03 +6.612617462e+03 +6.612617462e+03 -2.6683e+00 -2.9698e+00 -4.2126e+00 -2.0790e+00 +6.8457e-01
57 +7.526036369e+02 +7.526036369e+02 +8.288736369e+02 +8.288736369e+02 -4.7557e+00 -1.6979e+00 +2.7778e+00 +1.0446e+00 +1.9581e+00
121 +3.263814200e+02 +3.263814200e+02 +4.026514200e+02 +4.026514200e+02 -2.3529e+00 -1.1809e+00 +3.9381e+00 +3.4936e-01 +1.5320e+00
124 +1.110934755e+02 +1.110934755e+02 +1.873634755e+02 +1.873634755e+02 -2.6850e+00 -2.9688e+00 -4.2685e+00 -1.8945e+00 +6.7838e-01
162 +2.517793854e+01 +2.517793854e+01 +1.014479385e+02 +1.014479385e+02 -2.5031e+00 -2.9807e+00 -4.2142e+00 -1.9138e+00 +7.4421e-01
260 +2.298994508e+01 +2.298994508e+01 +9.925994508e+01 +9.925994508e+01 -2.6484e+00 -3.0248e+00 -4.2924e+00 -1.8383e+00 +6.9168e-01
10459 +1.560816386e+01 +1.560816386e+01 +9.187816386e+01 +9.187816386e+01 -2.1075e+00 -2.7403e+00 -3.5076e+00 -1.7980e+00 -2.2781e-01
16399 +9.645265926e+00 +9.645265926e+00 +8.591526593e+01 +8.591526593e+01 -1.9320e+00 -2.7934e+00 -2.9541e+00 -1.2582e+00 -7.8247e-01
21591 +6.095870753e+00 +6.095870753e+00 +8.236587075e+01 +8.236587075e+01 -1.3626e+00 -2.6835e+00 -2.3351e+00 -1.1748e+00 -7.2213e-01
25713 +3.924051275e+00 +3.924051275e+00 +8.019405128e+01 +8.019405128e+01 -1.1151e+00 -2.9702e+00 -2.1377e+00 -5.8164e-01 -5.3461e-01
29670 +2.507716201e+00 +2.507716201e+00 +7.877771620e+01 +7.877771620e+01 -1.0694e+00 -2.9996e+00 -2.1718e+00 -4.3500e-01 -1.2883e+00
31435 +1.502199899e+00 +1.502199899e+00 +7.777219990e+01 +7.777219990e+01 -1.0234e+00 -3.1413e+00 -2.1360e+00 -1.6468e-01 -1.2169e+00
39835 +8.009507500e-01 +8.009507500e-01 +7.707095075e+01 +7.707095075e+01 -9.7814e-01 -3.4282e+00 -1.6909e+00 +6.7679e-01 -1.1509e+00
41437 +5.079422101e-01 +5.079422101e-01 +7.677794221e+01 +7.677794221e+01 -1.1294e+00 -3.1396e+00 -1.8195e+00 +1.5958e-01 -1.6769e+00
44666 +3.959039099e-01 +3.959039099e-01 +7.666590391e+01 +7.666590391e+01 -1.2014e+00 -3.1039e+00 -1.6418e+00 +2.2266e-01 -1.5929e+00
51099 +2.229020114e-01 +2.229020114e-01 +7.649290201e+01 +7.649290201e+01 -1.1774e+00 -3.1031e+00 -1.3572e+00 +3.8828e-01 -1.4136e+00
56523 +1.551089583e-01 +1.551089583e-01 +7.642510896e+01 +7.642510896e+01 -1.0932e+00 -3.1219e+00 -1.3802e+00 +3.9332e-01 -1.4529e+00
62196 +8.230856294e-02 +8.230856294e-02 +7.635230856e+01 +7.635230856e+01 -1.1292e+00 -3.2157e+00 -1.2526e+00 +6.9885e-01 -1.6195e+00
64353 +5.001287833e-02 +5.001287833e-02 +7.632001288e+01 +7.632001288e+01 -1.0088e+00 -3.1576e+00 -1.2465e+00 +5.5607e-01 -1.5762e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.108109408e+05 +4.108109408e+05 +4.107883908e+05 +4.107883908e+05 +3.4683e+00 -3.2360e+00 -4.0796e+00 +1.0048e+00 -8.1468e-02
2 +1.165293090e+05 +1.165293090e+05 +1.165067590e+05 +1.165067590e+05 +1.0812e+00 -4.4043e+00 +3.9118e+00 -3.3418e+00 +9.7525e-01
4 +6.236529914e+03 +6.236529914e+03 +6.213979914e+03 +6.213979914e+03 -2.9220e+00 -3.6009e+00 +3.0738e+00 -2.5371e+00 -4.6384e+00
23 +2.594614637e+02 +2.594614637e+02 +2.369114637e+02 +2.369114637e+02 +9.6673e-02 +3.3348e+00 -1.7978e+00 -2.1498e+00 -4.1144e+00
130 +2.032521169e+02 +2.032521169e+02 +1.807021169e+02 +1.807021169e+02 +1.4919e-01 +3.3963e+00 -1.8512e+00 -2.1445e+00 -4.1308e+00
162 +1.086315885e+02 +1.086315885e+02 +8.608158848e+01 +8.608158848e+01 +2.0935e-01 +3.2044e+00 -1.9649e+00 -2.0254e+00 -4.0871e+00
193 +7.704418125e+01 +7.704418125e+01 +5.449418125e+01 +5.449418125e+01 +2.3721e-01 +3.2883e+00 -1.7506e+00 -2.0754e+00 -3.9217e+00
297 +6.216677194e+01 +6.216677194e+01 +3.961677194e+01 +3.961677194e+01 +1.4297e-01 +3.3798e+00 -1.6119e+00 -1.9958e+00 -3.8846e+00
4829 +3.956841107e+01 +3.956841107e+01 +1.701841107e+01 +1.701841107e+01 +7.9597e-01 +3.3717e+00 -1.2873e+00 -2.2951e+00 -2.9452e+00
13635 +2.482688352e+01 +2.482688352e+01 +2.276883515e+00 +2.276883515e+00 +1.4099e+00 +3.1512e+00 -5.6205e-01 -2.3032e+00 -1.6731e+00
19013 +1.562641115e+01 +1.562641115e+01 -6.923588845e+00 -6.923588845e+00 +2.1604e+00 +3.1617e+00 -3.4106e-01 -2.6357e+00 -6.9638e-01
27052 +9.587376564e+00 +9.587376564e+00 -1.296262344e+01 -1.296262344e+01 +2.6467e+00 +3.0045e+00 +1.8031e-01 -3.0536e+00 +1.4334e-01
36416 +6.221785584e+00 +6.221785584e+00 -1.632821442e+01 -1.632821442e+01 +2.4346e+00 +2.6264e+00 +6.5970e-01 -2.6572e+00 +3.4311e-01
40359 +3.691425770e+00 +3.691425770e+00 -1.885857423e+01 -1.885857423e+01 +2.4415e+00 +2.6268e+00 +1.0975e+00 -2.4752e+00 +7.4150e-01
45785 +2.431192888e+00 +2.431192888e+00 -2.011880711e+01 -2.011880711e+01 +2.7378e+00 +2.6989e+00 +1.2063e+00 -2.6077e+00 +1.1478e+00
48214 +1.433887949e+00 +1.433887949e+00 -2.111611205e+01 -2.111611205e+01 +2.6154e+00 +2.4239e+00 +1.5609e+00 -2.6535e+00 +1.2311e+00
50597 +9.213888751e-01 +9.213888751e-01 -2.162861112e+01 -2.162861112e+01 +2.7239e+00 +2.6671e+00 +1.6251e+00 -2.7916e+00 +1.3889e+00
61081 +5.804923927e-01 +5.804923927e-01 -2.196950761e+01 -2.196950761e+01 +2.7281e+00 +2.7651e+00 +1.9389e+00 -2.8606e+00 +1.6177e+00
