% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.903151938e+02 +7.903151938e+02 +8.832551938e+02 +8.832551938e+02 -8.6913e-01 +3.6533e+00 +4.4575e+00 -4.9898e+00 +4.9954e+00 +4.3139e+00 +4.6563e+00 +2.1544e-01 -1.5512e+00 +3.8061e+00
2 +5.705924724e+02 +5.705924724e+02 +6.635324724e+02 +6.635324724e+02 +2.4984e+00 +1.6186e+00 +3.8677e+00 +4.4427e+00 +2.9964e+00 +8.1002e-01 -1.3289e+00 -4.9421e+00 +3.5680e+00 +5.0764e-01
3 +3.148594870e+02 +3.148594870e+02 +4.077994870e+02 +4.077994870e+02 -5.4138e-01 +9.5382e-01 -4.2578e+00 +2.8346e+00 +1.4215e+00 +8.6384e-01 -6.6042e-01 +1.9273e+00 +2.6369e+00 +2.1890e+00
36 +1.135823497e+02 +1.135823497e+02 +2.065223497e+02 +2.065223497e+02 +3.6718e+00 +3.2507e-02 -3.1475e+00 +4.5263e+00 +3.2344e+00 -1.6807e+00 -6.7433e-02 +1.5660e+00 +2.3019e+00 -3.0065e+00
76 +9.637110944e+01 +9.637110944e+01 +1.893111094e+02 +1.893111094e+02 +3.5412e+00 +1.2542e-01 -1.4132e+00 +3.5991e+00 +4.1090e+00 -1.1508e+00 +1.2127e+00 +2.3764e+00 +2.8271e+00 -2.7717e+00
171 +5.404087677e+01 +5.404087677e+01 +1.469808768e+02 +1.469808768e+02 +4.1835e+00 +6.5537e-01 -1.3449e+00 +5.0000e+00 +4.2002e+00 -1.8521e+00 +4.0682e-01 +2.3876e+00 +2.1258e+00 -2.4155e-01
702 +3.241695632e+01 +3.241695632e+01 +1.253569563e+02 +1.253569563e+02 +4.4359e+00 +1.8957e-01 -2.2958e+00 +4.1598e+00 +3.8720e+00 -6.1768e-02 +1.2829e+00 -1.2348e-01 -9.0553e-02 -1.2817e+00
1184 +2.275780100e+01 +2.275780100e+01 +1.156978010e+02 +1.156978010e+02 +5.6609e-01 -8.0823e-01 +3.3243e-01 +2.9327e+00 +4.2067e+00 +2.8419e+00 +1.7862e+00 -1.5458e+00 +9.1166e-01 +3.0146e-01
1944 +1.348808980e+01 +1.348808980e+01 +1.064280898e+02 +1.064280898e+02 +9.0332e-01 -1.0835e-01 +1.5619e-01 +3.2809e+00 +4.2380e+00 +1.7341e+00 +1.8642e+00 -1.4889e+00 +1.6058e+00 +3.5819e-01
4048 +8.075491639e+00 +8.075491639e+00 +1.010154916e+02 +1.010154916e+02 -4.1634e-01 +6.3293e-01 -6.0835e-01 +1.7573e+00 +3.4168e+00 +4.5360e+00 +2.9178e+00 -2.9498e+00 +3.1158e+00 +2.5730e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.472380720e+03 +2.472380720e+03 +2.507730720e+03 +2.507730720e+03 -4.6360e+00 -1.0802e+00 +1.1120e+00 -4.5964e+00 +9.6540e-01 +3.8669e-01 +7.6686e-01 -1.8408e+00 +4.1885e+00 +1.3162e+00
3 +1.196714480e+03 +1.196714480e+03 +1.232064480e+03 +1.232064480e+03 -1.6499e+00 +1.5196e+00 +2.6024e+00 +7.0562e-01 +4.2528e+00 +2.1510e+00 +2.5121e+00 -2.2183e+00 +1.2691e+00 +1.9521e+00
5 +6.448266419e+02 +6.448266419e+02 +6.801766419e+02 +6.801766419e+02 -5.1725e-01 -1.5957e+00 +4.9919e+00 -3.8931e+00 +3.2007e+00 +5.9198e-01 +4.6627e+00 +4.6706e+00 -1.7933e+00 -3.5954e+00
8 +4.654420146e+02 +4.654420146e+02 +5.007920146e+02 +5.007920146e+02 +3.5037e+00 +2.7996e+00 +3.8522e+00 +2.3862e+00 -1.6292e+00 +2.1740e+00 -1.5336e+00 +8.6090e-01 -1.3586e+00 +1.9485e+00
12 +2.335366570e+02 +2.335366570e+02 +2.688866570e+02 +2.688866570e+02 +4.7147e+00 +1.4496e+00 -6.7517e-02 +4.6375e+00 +2.5758e+00 +2.1447e+00 +3.4436e+00 +3.8337e-01 +3.9401e-01 +1.7523e+00
118 +1.411135063e+02 +1.411135063e+02 +1.764635063e+02 +1.764635063e+02 +3.8102e+00 +3.1768e+00 +2.2229e+00 +2.2997e+00 -1.6308e-01 +9.8329e-01 -6.8833e-01 +2.2163e+00 +2.7403e+00 +1.9020e+00
254 +8.364843902e+01 +8.364843902e+01 +1.189984390e+02 +1.189984390e+02 +1.0698e+00 +7.6825e-01 +4.3334e+00 +2.3609e+00 +1.8077e+00 +4.5103e-01 +3.9638e-01 +1.9225e+00 +1.0367e+00 +1.1373e+00
483 +5.423292994e+01 +5.423292994e+01 +8.958292994e+01 +8.958292994e+01 +1.5409e+00 +2.5440e+00 +2.0410e+00 +1.3590e+00 -5.5099e-01 -6.7361e-01 -1.6664e+00 +3.6837e+00 +3.6135e+00 -5.9813e-02
664 +3.437147512e+01 +3.437147512e+01 +6.972147512e+01 +6.972147512e+01 +4.5280e+00 +3.9403e+00 +4.4309e+00 +9.4570e-01 -3.7214e-01 -7.0000e-01 +4.2236e+00 -3.1462e-01 +1.7898e-01 -1.3894e+00
729 +2.396401715e+01 +2.396401715e+01 +5.931401715e+01 +5.931401715e+01 +3.9222e+00 +4.3938e+00 +5.0000e+00 +1.7999e+00 -2.0881e+00 -4.2224e-01 +4.7306e+00 -2.5361e-01 +2.7056e-01 -2.1610e+00
2472 +1.534001381e+01 +1.534001381e+01 +5.069001381e+01 +5.069001381e+01 +2.8488e+00 +3.0738e+00 +4.2128e+00 +1.2576e+00 -1.6990e+00 -1.5734e+00 +4.9038e+00 -4.4589e-01 +5.0015e-01 -2.4994e+00
4291 +8.143344959e+00 +8.143344959e+00 +4.349334496e+01 +4.349334496e+01 +3.1784e+00 +2.5711e+00 +5.0000e+00 +6.7611e-01 -2.0372e+00 -1.3568e+00 +4.0056e+00 +1.5027e-01 +1.7181e+00 -1.6354e+00
5738 +6.139218413e+00 +6.139218413e+00 +4.148921841e+01 +4.148921841e+01 +2.6269e+00 +1.6187e+00 +4.4625e+00 +1.0684e+00 -5.2329e-01 -1.3801e+00 +2.3890e+00 +1.2188e+00 +1.8287e+00 -1.6121e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099165621e+03 +1.099165621e+03 +1.102985621e+03 +1.102985621e+03 +4.9958e+00 -3.5140e+00 -3.9605e+00 +1.0841e+00 -9.7160e-01 +4.9919e+00 -1.7057e+00 -2.9543e+00 -6.8288e-01 +1.8331e+00
2 +6.959622457e+02 +6.959622457e+02 +6.997822457e+02 +6.997822457e+02 +2.6909e+00 +5.7104e-01 -1.0549e+00 +2.1254e-01 -1.6072e+00 +3.3037e+00 -1.0209e+00 +1.7329e+00 -3.3607e+00 -3.7093e+00
10 +4.599645139e+02 +4.599645139e+02 +4.637845139e+02 +4.637845139e+02 +2.2925e+00 -4.4030e+00 -4.5521e+00 +1.2005e+00 +2.2502e+00 -1.8820e+00 -1.2618e+00 -3.0001e+00 +2.0569e+00 +8.0102e-01
19 +2.481871460e+02 +2.481871460e+02 +2.520071460e+02 +2.520071460e+02 +1.7760e+00 -4.6809e-01 +1.0091e+00 -7.5867e-01 -2.5052e+00 -1.1502e+00 -3.6051e+00 -4.4859e-01 -8.4992e-01 +4.7141e+00
23 +7.259376138e+01 +7.259376138e+01 +7.641376138e+01 +7.641376138e+01 +7.1695e-01 +1.8617e-01 +9.7107e-01 -2.2803e+00 +3.7597e+00 +2.4226e+00 +4.5295e+00 -2.9081e+00 +2.2534e+00 +3.9241e-01
241 +4.404179775e+01 +4.404179775e+01 +4.786179775e+01 +4.786179775e+01 +1.3538e+00 +3.2576e+00 +2.1517e+00 -3.4757e+00 +1.7366e+00 +2.6033e+00 +3.1924e+00 -4.3619e+00 +1.4788e+00 +3.1838e-01
477 +3.516541855e+01 +3.516541855e+01 +3.898541855e+01 +3.898541855e+01 +2.2958e+00 +3.4722e+00 +1.2860e+00 -3.4408e+00 +3.5222e-01 +3.6723e+00 +1.6329e+00 -4.3716e+00 +1.0189e+00 +5.6638e-01
949 +2.201108703e+01 +2.201108703e+01 +2.583108703e+01 +2.583108703e+01 +2.7043e+00 +3.6738e+00 -1.5707e-01 -3.7008e+00 +3.7947e-02 +3.5018e+00 +1.3853e+00 -3.4814e+00 +8.9412e-01 -3.3014e-01
2879 +1.557599631e+01 +1.557599631e+01 +1.939599631e+01 +1.939599631e+01 +3.9711e+00 +9.3070e-01 +1.0173e+00 -5.0000e+00 +1.5451e+00 +4.8915e-01 +2.1903e+00 -5.0000e+00 +1.9031e+00 -3.1798e+00
5389 +9.150650391e+00 +9.150650391e+00 +1.297065039e+01 +1.297065039e+01 +5.0000e+00 +2.1587e+00 +2.3314e-01 -4.2721e+00 +2.0418e+00 -7.0863e-01 +3.5382e+00 -4.1613e+00 +4.1444e-01 -2.5637e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.932994185e+02 +9.932994185e+02 +1.015049418e+03 +1.015049418e+03 -1.6278e+00 +3.4483e+00 -1.1267e+00 +1.1270e+00 -1.3522e-01 -4.5001e+00 +2.8436e-01 -3.4176e+00 -3.0509e+00 -4.6952e+00
5 +3.771274298e+02 +3.771274298e+02 +3.988774298e+02 +3.988774298e+02 +1.7212e+00 +4.8171e+00 -6.3260e-01 -2.3427e+00 -1.9712e+00 -1.3624e+00 +4.2969e+00 -1.2617e-01 +2.0672e+00 +3.4800e+00
13 +2.363743591e+02 +2.363743591e+02 +2.581243591e+02 +2.581243591e+02 +4.1925e+00 +6.5039e-01 -1.6459e+00 +1.7093e+00 +1.5211e+00 -2.8625e+00 +6.2460e-01 +3.7501e+00 +4.9632e-01 +3.2274e+00
103 +1.258594343e+02 +1.258594343e+02 +1.476094343e+02 +1.476094343e+02 +5.0000e+00 +4.8768e-01 -5.5557e-01 +9.1093e-01 +1.4766e+00 -2.7882e+00 +2.2837e+00 +3.9152e+00 +2.8968e+00 +3.0473e+00
177 +6.735274847e+01 +6.735274847e+01 +8.910274847e+01 +8.910274847e+01 +4.5846e+00 +9.1120e-01 -3.1115e+00 +3.3262e+00 +8.6237e-01 -1.7332e+00 +3.4806e+00 +4.6068e+00 +3.1497e-01 +4.9775e+00
218 +5.747240322e+01 +5.747240322e+01 +7.922240322e+01 +7.922240322e+01 +5.0000e+00 -8.2198e-03 -1.8566e+00 +2.7000e+00 -1.4533e+00 -2.6265e+00 +2.1859e+00 +3.4787e+00 +2.0838e+00 +4.4963e+00
318 +2.609724471e+01 +2.609724471e+01 +4.784724471e+01 +4.784724471e+01 +3.8937e+00 +1.2045e+00 -1.6915e+00 +3.1744e+00 +5.0317e-01 -3.7511e-01 +2.0537e+00 +2.5805e+00 +2.3624e+00 +4.7493e+00
392 +2.281929625e+01 +2.281929625e+01 +4.456929625e+01 +4.456929625e+01 +1.9701e+00 +1.8396e+00 -1.6243e+00 +2.5875e+00 +1.8354e+00 -1.4950e+00 +2.2871e+00 +3.6329e+00 +2.5287e+00 +4.3836e+00
701 +1.502120325e+01 +1.502120325e+01 +3.677120325e+01 +3.677120325e+01 +4.4964e+00 +9.1508e-01 -2.6048e+00 +2.7029e+00 -8.0751e-01 -1.1816e+00 +3.5584e+00 +9.5041e-01 +1.6361e+00 +3.3187e+00
1746 +5.979775422e+00 +5.979775422e+00 +2.772977542e+01 +2.772977542e+01 +4.1990e+00 +1.5762e+00 -2.1529e+00 +2.3116e+00 -2.6858e-01 -1.5386e+00 +2.5500e+00 +2.7093e+00 +2.2066e+00 +4.5781e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.580537210e+02 +4.580537210e+02 +5.228437210e+02 +5.228437210e+02 -4.3869e+00 -1.5951e-02 +3.0652e+00 +2.4007e+00 -2.3394e+00 -2.0171e+00 +4.8926e-01 -6.3075e-01 -3.7277e-02 -9.7684e-01
11 +2.603050983e+02 +2.603050983e+02 +3.250950983e+02 +3.250950983e+02 -4.7027e+00 +7.4981e-01 -1.6502e+00 -2.4930e-01 +4.5396e-01 -9.2675e-01 -4.4970e+00 -3.1799e+00 +4.0836e+00 +2.5979e+00
36 +2.036305816e+02 +2.036305816e+02 +2.684205816e+02 +2.684205816e+02 -2.6271e+00 -4.2914e+00 -3.5358e+00 +1.2582e+00 +3.1679e+00 +1.3590e+00 -3.9676e+00 +6.7752e-01 +2.4803e+00 +2.6144e+00
