% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.933308569e+00 +9.933308569e+00 +8.941330857e+01 +8.941330857e+01 +3.3829e+00 -1.5251e+00
3 +2.114724234e+00 +2.114724234e+00 +8.159472423e+01 +8.159472423e+01 -8.6821e-01 -2.0831e+00
82 +4.413763032e-02 +4.413763032e-02 +7.952413763e+01 +7.952413763e+01 +4.2763e-02 -1.1615e+00
135 +3.143201761e-02 +3.143201761e-02 +7.951143202e+01 +7.951143202e+01 +7.7503e-02 -1.1833e+00
167 +5.785884201e-03 +5.785884201e-03 +7.948578588e+01 +7.948578588e+01 +1.8280e-01 -1.1270e+00
271 +3.320806176e-03 +3.320806176e-03 +7.948332081e+01 +7.948332081e+01 +2.0084e-01 -1.1319e+00
329 +1.042753764e-03 +1.042753764e-03 +7.948104275e+01 +7.948104275e+01 +2.2051e-01 -1.1573e+00
411 +7.359615361e-04 +7.359615361e-04 +7.948073596e+01 +7.948073596e+01 +2.2631e-01 -1.1510e+00
487 +5.409519772e-04 +5.409519772e-04 +7.948054095e+01 +7.948054095e+01 +2.3047e-01 -1.1503e+00
490 +3.861113915e-05 +3.861113915e-05 +7.948003861e+01 +7.948003861e+01 +2.4667e-01 -1.1558e+00
558 +3.807658160e-06 +3.807658160e-06 +7.948000381e+01 +7.948000381e+01 +2.5369e-01 -1.1585e+00
1052 +2.174005786e-06 +2.174005786e-06 +7.948000217e+01 +7.948000217e+01 +2.5355e-01 -1.1581e+00
1270 +1.511256173e-06 +1.511256173e-06 +7.948000151e+01 +7.948000151e+01 +2.5355e-01 -1.1578e+00
1398 +9.937375722e-07 +9.937375722e-07 +7.948000099e+01 +7.948000099e+01 +2.5331e-01 -1.1577e+00
1539 +5.567410994e-07 +5.567410994e-07 +7.948000056e+01 +7.948000056e+01 +2.5314e-01 -1.1575e+00
1705 +3.451320225e-07 +3.451320225e-07 +7.948000035e+01 +7.948000035e+01 +2.5302e-01 -1.1573e+00
1819 +2.236650545e-07 +2.236650545e-07 +7.948000022e+01 +7.948000022e+01 +2.5318e-01 -1.1571e+00
1863 +1.270835668e-07 +1.270835668e-07 +7.948000013e+01 +7.948000013e+01 +2.5311e-01 -1.1570e+00
1871 +7.594373130e-08 +7.594373130e-08 +7.948000008e+01 +7.948000008e+01 +2.5307e-01 -1.1569e+00
2011 +2.828109302e-08 +2.828109302e-08 +7.948000003e+01 +7.948000003e+01 +2.5297e-01 -1.1568e+00
2033 +9.204356388e-09 +9.204356388e-09 +7.948000001e+01 +7.948000001e+01 +2.5288e-01 -1.1567e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327318369e+02 +1.327318369e+02 +5.272118369e+02 +5.272118369e+02 +4.8407e+00 +4.6170e+00
2 +3.339784907e+01 +3.339784907e+01 +4.278778491e+02 +4.278778491e+02 +1.3934e+00 -5.6775e-01
7 +2.000924103e+01 +2.000924103e+01 +4.144892410e+02 +4.144892410e+02 +4.6280e-01 -1.8958e+00
8 +1.047764480e+01 +1.047764480e+01 +4.049576448e+02 +4.049576448e+02 -9.3352e-01 -1.5915e+00
14 +8.753525478e+00 +8.753525478e+00 +4.032335255e+02 +4.032335255e+02 -9.4125e-01 -2.7966e+00
20 +5.207024301e+00 +5.207024301e+00 +3.996870243e+02 +3.996870243e+02 -1.9762e+00 -4.1200e+00
27 +4.621750422e-01 +4.621750422e-01 +3.949421750e+02 +3.949421750e+02 -3.3846e+00 -2.4452e+00
92 +8.797581493e-02 +8.797581493e-02 +3.945679758e+02 +3.945679758e+02 -4.0656e+00 -3.1354e+00
115 +6.144718565e-02 +6.144718565e-02 +3.945414472e+02 +3.945414472e+02 -4.1454e+00 -2.8690e+00
194 +3.548616175e-02 +3.548616175e-02 +3.945154862e+02 +3.945154862e+02 -4.0298e+00 -3.0253e+00
219 +1.124634997e-02 +1.124634997e-02 +3.944912463e+02 +3.944912463e+02 -3.9289e+00 -2.7888e+00
256 +7.306759058e-03 +7.306759058e-03 +3.944873068e+02 +3.944873068e+02 -3.8842e+00 -2.8061e+00
375 +2.922416893e-03 +2.922416893e-03 +3.944829224e+02 +3.944829224e+02 -3.8656e+00 -2.9334e+00
395 +1.579054738e-04 +1.579054738e-04 +3.944801579e+02 +3.944801579e+02 -3.9109e+00 -2.8890e+00
477 +9.018227234e-05 +9.018227234e-05 +3.944800902e+02 +3.944800902e+02 -3.9057e+00 -2.8964e+00
539 +2.598012304e-05 +2.598012304e-05 +3.944800260e+02 +3.944800260e+02 -3.9025e+00 -2.8874e+00
553 +6.656154028e-06 +6.656154028e-06 +3.944800067e+02 +3.944800067e+02 -3.8963e+00 -2.8889e+00
668 +2.880601812e-06 +2.880601812e-06 +3.944800029e+02 +3.944800029e+02 -3.9000e+00 -2.8897e+00
812 +8.761027743e-07 +8.761027743e-07 +3.944800009e+02 +3.944800009e+02 -3.8987e+00 -2.8895e+00
948 +6.060296300e-07 +6.060296300e-07 +3.944800006e+02 +3.944800006e+02 -3.8985e+00 -2.8896e+00
1200 +3.783657121e-07 +3.783657121e-07 +3.944800004e+02 +3.944800004e+02 -3.8984e+00 -2.8898e+00
1234 +2.002062160e-07 +2.002062160e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8900e+00
1257 +1.450593459e-07 +1.450593459e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8900e+00
1312 +9.781820154e-08 +9.781820154e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8901e+00
1313 +5.315405360e-08 +5.315405360e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8902e+00
1399 +1.660072257e-08 +1.660072257e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00
1482 +3.304705842e-09 +3.304705842e-09 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.130798573e+00 +5.130798573e+00 -2.419792014e+02 -2.419792014e+02 -4.1015e+00 +2.4480e+00
10 +1.300298502e+00 +1.300298502e+00 -2.458097015e+02 -2.458097015e+02 -4.8787e+00 +5.6828e-01
56 +2.543674657e-01 +2.543674657e-01 -2.468556325e+02 -2.468556325e+02 -3.3020e+00 +2.9239e-01
185 +2.395559784e-01 +2.395559784e-01 -2.468704440e+02 -2.468704440e+02 -3.3393e+00 +3.7293e-01
193 +1.304990903e-01 +1.304990903e-01 -2.469795009e+02 -2.469795009e+02 -3.4727e+00 +3.5940e-01
291 +5.324689425e-02 +5.324689425e-02 -2.470567531e+02 -2.470567531e+02 -3.6523e+00 +3.8178e-01
424 +1.434981787e-02 +1.434981787e-02 -2.470956502e+02 -2.470956502e+02 -3.6900e+00 +2.5420e-01
440 +2.074661349e-03 +2.074661349e-03 -2.471079253e+02 -2.471079253e+02 -3.7529e+00 +2.0264e-01
509 +1.563616612e-03 +1.563616612e-03 -2.471084364e+02 -2.471084364e+02 -3.7589e+00 +2.0093e-01
558 +5.684180740e-04 +5.684180740e-04 -2.471094316e+02 -2.471094316e+02 -3.7756e+00 +2.1014e-01
639 +2.009542834e-04 +2.009542834e-04 -2.471097990e+02 -2.471097990e+02 -3.7898e+00 +2.1446e-01
687 +3.401897538e-05 +3.401897538e-05 -2.471099660e+02 -2.471099660e+02 -3.8020e+00 +2.0775e-01
785 +2.528286046e-06 +2.528286046e-06 -2.471099975e+02 -2.471099975e+02 -3.8000e+00 +2.0313e-01
860 +5.124363440e-07 +5.124363440e-07 -2.471099995e+02 -2.471099995e+02 -3.7977e+00 +2.0347e-01
1097 +3.330044080e-07 +3.330044080e-07 -2.471099997e+02 -2.471099997e+02 -3.7979e+00 +2.0346e-01
1188 +1.578096374e-07 +1.578096374e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0336e-01
1312 +4.968313760e-08 +4.968313760e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0326e-01
1379 +1.436049502e-08 +1.436049502e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0328e-01
1457 +1.585505061e-09 +1.585505061e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399378188e+01 +1.399378188e+01 -1.380462181e+02 -1.380462181e+02 -4.0077e+00 +1.3767e+00
3 +4.924589828e+00 +4.924589828e+00 -1.471154102e+02 -1.471154102e+02 -1.7004e+00 -2.7029e-01
6 +1.589458371e-01 +1.589458371e-01 -1.518810542e+02 -1.518810542e+02 -4.2033e-01 +1.0559e+00
108 +1.570458984e-01 +1.570458984e-01 -1.518829541e+02 -1.518829541e+02 -4.2373e-01 +1.0599e+00
258 +2.614348809e-02 +2.614348809e-02 -1.520138565e+02 -1.520138565e+02 -4.2699e-01 +1.3993e+00
368 +1.905201339e-02 +1.905201339e-02 -1.520209480e+02 -1.520209480e+02 -3.5747e-01 +1.3196e+00
427 +7.294039278e-03 +7.294039278e-03 -1.520327060e+02 -1.520327060e+02 -2.7234e-01 +1.3387e+00
565 +6.155343877e-03 +6.155343877e-03 -1.520338447e+02 -1.520338447e+02 -3.3472e-01 +1.3840e+00
566 +2.355598257e-04 +2.355598257e-04 -1.520397644e+02 -1.520397644e+02 -2.5696e-01 +1.4126e+00
781 +4.900135735e-05 +4.900135735e-05 -1.520399510e+02 -1.520399510e+02 -2.6429e-01 +1.4304e+00
862 +3.602598809e-05 +3.602598809e-05 -1.520399640e+02 -1.520399640e+02 -2.7165e-01 +1.4280e+00
1125 +7.341043641e-06 +7.341043641e-06 -1.520399927e+02 -1.520399927e+02 -2.6557e-01 +1.4262e+00
1192 +2.810506430e-06 +2.810506430e-06 -1.520399972e+02 -1.520399972e+02 -2.6782e-01 +1.4256e+00
1349 +1.784439604e-06 +1.784439604e-06 -1.520399982e+02 -1.520399982e+02 -2.6846e-01 +1.4236e+00
1428 +1.384887469e-06 +1.384887469e-06 -1.520399986e+02 -1.520399986e+02 -2.6829e-01 +1.4236e+00
1656 +9.235884875e-07 +9.235884875e-07 -1.520399991e+02 -1.520399991e+02 -2.6807e-01 +1.4236e+00
1849 +6.063202989e-07 +6.063202989e-07 -1.520399994e+02 -1.520399994e+02 -2.6792e-01 +1.4237e+00
2014 +2.444329823e-07 +2.444329823e-07 -1.520399998e+02 -1.520399998e+02 -2.6769e-01 +1.4239e+00
