% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.375594969e+02 +4.375594969e+02 +5.304994969e+02 +5.304994969e+02 +4.4973e+00 +3.1585e+00 -1.4039e+00 -1.6805e+00 -3.0135e+00
4 +2.023097204e+02 +2.023097204e+02 +2.952497204e+02 +2.952497204e+02 -1.0479e+00 -2.9903e+00 +1.4866e+00 -4.1241e+00 -3.8179e+00
7 +1.154261758e+02 +1.154261758e+02 +2.083661758e+02 +2.083661758e+02 -3.7475e+00 +4.5107e+00 -4.1145e+00 -3.7340e+00 +1.6535e+00
8 +1.417511474e+01 +1.417511474e+01 +1.071151147e+02 +1.071151147e+02 +1.1484e+00 -3.0152e-01 -2.5879e-01 +2.2796e+00 +1.1255e+00
367 +8.532262020e+00 +8.532262020e+00 +1.014722620e+02 +1.014722620e+02 -6.0866e-02 +1.0904e+00 -8.3313e-01 +2.6756e+00 +1.9819e+00
766 +6.218929610e+00 +6.218929610e+00 +9.915892961e+01 +9.915892961e+01 +2.4889e-01 +9.4557e-01 -4.0516e-01 +2.6895e+00 +2.0927e+00
857 +2.356708306e+00 +2.356708306e+00 +9.529670831e+01 +9.529670831e+01 +9.8410e-02 +1.2175e+00 -3.1680e-01 +2.6125e+00 +1.8560e+00
1150 +1.427257110e+00 +1.427257110e+00 +9.436725711e+01 +9.436725711e+01 +1.2637e-01 +1.0868e+00 -2.7976e-01 +2.5249e+00 +1.6889e+00
1319 +8.906168154e-01 +8.906168154e-01 +9.383061682e+01 +9.383061682e+01 +1.4096e-01 +1.0658e+00 -1.4840e-01 +2.5798e+00 +1.6940e+00
1725 +5.446768407e-01 +5.446768407e-01 +9.348467684e+01 +9.348467684e+01 -4.7045e-03 +8.8266e-01 -7.6730e-02 +2.3709e+00 +1.6436e+00
2507 +3.331264624e-01 +3.331264624e-01 +9.327312646e+01 +9.327312646e+01 -2.0246e-01 +7.3223e-01 +3.7785e-01 +2.6798e+00 +1.6681e+00
6002 +2.446675408e-01 +2.446675408e-01 +9.318466754e+01 +9.318466754e+01 -3.0965e-02 +7.3296e-01 +3.5196e-01 +2.8374e+00 +1.8691e+00
6202 +4.336171088e-02 +4.336171088e-02 +9.298336171e+01 +9.298336171e+01 -1.2096e-01 +6.8182e-01 +2.8195e-01 +2.9907e+00 +2.1619e+00
6578 +3.400520109e-02 +3.400520109e-02 +9.297400520e+01 +9.297400520e+01 -1.5860e-01 +7.1443e-01 +3.4653e-01 +3.1143e+00 +2.2693e+00
6926 +1.833652432e-02 +1.833652432e-02 +9.295833652e+01 +9.295833652e+01 -2.4959e-01 +7.0278e-01 +1.9562e-01 +2.8953e+00 +2.2381e+00
7255 +1.386219575e-02 +1.386219575e-02 +9.295386220e+01 +9.295386220e+01 -1.7988e-01 +7.0318e-01 +2.7351e-01 +3.0114e+00 +2.2750e+00
9615 +9.011210944e-03 +9.011210944e-03 +9.294901121e+01 +9.294901121e+01 -2.0387e-01 +7.1500e-01 +3.1462e-01 +3.1384e+00 +2.3642e+00
15045 +3.541997273e-07 +3.541997273e-07 +9.294000035e+01 +9.294000035e+01 -2.3473e-01 +7.4605e-01 +2.4939e-01 +3.0722e+00 +2.3943e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.097521243e+02 +7.097521243e+02 +7.451021243e+02 +7.451021243e+02 +3.2133e+00 +4.6006e+00 -1.3503e+00 -3.3500e+00 +1.0914e+00
