% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.431238997e+06 +4.431238997e+06 +4.431184057e+06 +4.431184057e+06 -3.5594e+00 -3.2753e+00
2 +1.876527899e+06 +1.876527899e+06 +1.876472959e+06 +1.876472959e+06 +6.6845e-01 -7.3754e-01
4 +1.204926597e+05 +1.204926597e+05 +1.204377197e+05 +1.204377197e+05 +4.3915e+00 -2.4793e+00
5 +1.064797916e+04 +1.064797916e+04 +1.059303916e+04 +1.059303916e+04 +3.3031e+00 -2.7053e+00
66 +2.651049326e+02 +2.651049326e+02 +2.101649326e+02 +2.101649326e+02 -4.2232e+00 -9.5010e-01
101 +1.554465914e+01 +1.554465914e+01 -3.939534086e+01 -3.939534086e+01 -4.2271e+00 -9.6938e-01
163 +6.219923065e+00 +6.219923065e+00 -4.872007693e+01 -4.872007693e+01 -4.2450e+00 -9.6248e-01
3087 +3.969274154e+00 +3.969274154e+00 -5.097072585e+01 -5.097072585e+01 -3.6152e+00 -1.0991e+00
3467 +2.497132188e+00 +2.497132188e+00 -5.244286781e+01 -5.244286781e+01 -3.1378e+00 -1.2022e+00
9055 +1.578595000e+00 +1.578595000e+00 -5.336140500e+01 -5.336140500e+01 -2.8693e+00 -1.2606e+00
11626 +9.840866439e-01 +9.840866439e-01 -5.395591336e+01 -5.395591336e+01 -2.6968e+00 -1.2978e+00
12901 +6.108076834e-01 +6.108076834e-01 -5.432919232e+01 -5.432919232e+01 -2.5214e+00 -1.3356e+00
15179 +3.862908277e-01 +3.862908277e-01 -5.455370917e+01 -5.455370917e+01 -2.3540e+00 -1.3722e+00
27616 +2.143249769e-01 +2.143249769e-01 -5.472567502e+01 -5.472567502e+01 -2.1684e+00 -1.4122e+00
32404 +1.325534348e-01 +1.325534348e-01 -5.480744657e+01 -5.480744657e+01 -2.0651e+00 -1.4347e+00
34804 +9.617526853e-02 +9.617526853e-02 -5.484382473e+01 -5.484382473e+01 -1.9620e+00 -1.4572e+00
35416 +5.986486987e-02 +5.986486987e-02 -5.488013513e+01 -5.488013513e+01 -1.9661e+00 -1.4561e+00
35485 +2.035596363e-02 +2.035596363e-02 -5.491964404e+01 -5.491964404e+01 -1.7578e+00 -1.5010e+00
35514 +1.296734220e-02 +1.296734220e-02 -5.492703266e+01 -5.492703266e+01 -1.7579e+00 -1.5011e+00
35535 +4.169075744e-03 +4.169075744e-03 -5.493583092e+01 -5.493583092e+01 -1.7579e+00 -1.5011e+00
35544 +3.806939639e-03 +3.806939639e-03 -5.493619306e+01 -5.493619306e+01 -1.7579e+00 -1.5011e+00
35583 +1.139720348e-03 +1.139720348e-03 -5.493886028e+01 -5.493886028e+01 -1.7578e+00 -1.5012e+00
35654 +1.276949903e-04 +1.276949903e-04 -5.493987231e+01 -5.493987231e+01 -1.7377e+00 -1.5056e+00
37200 +8.427784664e-05 +8.427784664e-05 -5.493991572e+01 -5.493991572e+01 -1.7272e+00 -1.5078e+00
37329 +6.249001298e-05 +6.249001298e-05 -5.493993751e+01 -5.493993751e+01 -1.7272e+00 -1.5078e+00
37335 +1.930152699e-06 +1.930152699e-06 -5.493999807e+01 -5.493999807e+01 -1.7274e+00 -1.5078e+00
37463 +1.371320643e-06 +1.371320643e-06 -5.493999863e+01 -5.493999863e+01 -1.7274e+00 -1.5078e+00
37493 +9.355048576e-07 +9.355048576e-07 -5.493999906e+01 -5.493999906e+01 -1.7274e+00 -1.5078e+00
40380 +4.557224784e-07 +4.557224784e-07 -5.493999954e+01 -5.493999954e+01 -1.7270e+00 -1.5079e+00
40597 +2.196202686e-07 +2.196202686e-07 -5.493999978e+01 -5.493999978e+01 -1.7268e+00 -1.5079e+00
41592 +1.563103922e-07 +1.563103922e-07 -5.493999984e+01 -5.493999984e+01 -1.7268e+00 -1.5079e+00
41919 +6.538979136e-08 +6.538979136e-08 -5.493999993e+01 -5.493999993e+01 -1.7267e+00 -1.5079e+00
42151 +5.882088772e-08 +5.882088772e-08 -5.493999994e+01 -5.493999994e+01 -1.7267e+00 -1.5079e+00
42346 +3.885819666e-08 +3.885819666e-08 -5.493999996e+01 -5.493999996e+01 -1.7266e+00 -1.5080e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094287039e+07 +1.094287039e+07 +1.094292952e+07 +1.094292952e+07 -4.7157e+00 -2.4292e-01
2 +3.964635280e+06 +3.964635280e+06 +3.964694410e+06 +3.964694410e+06 +4.0763e+00 -1.0558e+00
4 +4.442576270e+04 +4.442576270e+04 +4.448489270e+04 +4.448489270e+04 +3.0086e-01 +4.2613e-02
10 +2.780413252e+04 +2.780413252e+04 +2.786326252e+04 +2.786326252e+04 +1.2929e+00 -9.3996e-01
75 +1.558884651e+04 +1.558884651e+04 +1.564797651e+04 +1.564797651e+04 +2.8898e+00 -2.4595e+00
88 +3.787466457e+03 +3.787466457e+03 +3.846596457e+03 +3.846596457e+03 +8.8007e-02 -1.3293e-01
103 +4.660751021e+02 +4.660751021e+02 +5.252051021e+02 +5.252051021e+02 +7.3204e-02 -5.9206e-02
234 +3.215058156e+02 +3.215058156e+02 +3.806358156e+02 +3.806358156e+02 +1.6101e-01 -8.7532e-02
260 +1.511027077e+01 +1.511027077e+01 +7.424027077e+01 +7.424027077e+01 -8.5744e-02 +1.1260e-01
343 +8.709691663e+00 +8.709691663e+00 +6.783969166e+01 +6.783969166e+01 -8.9035e-02 +1.1854e-01
