% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.763330228e+07 +8.763330228e+07 +8.763324734e+07 +8.763324734e+07
7 +4.993671008e+07 +4.993671008e+07 +4.993665514e+07 +4.993665514e+07
15 +2.028371422e+07 +2.028371422e+07 +2.028365928e+07 +2.028365928e+07
29 +8.083164302e+06 +8.083164302e+06 +8.083109362e+06 +8.083109362e+06
356 +5.535762239e+06 +5.535762239e+06 +5.535707299e+06 +5.535707299e+06
417 +3.943048839e+06 +3.943048839e+06 +3.942993899e+06 +3.942993899e+06
636 +2.360868474e+06 +2.360868474e+06 +2.360813534e+06 +2.360813534e+06
1171 +1.551435759e+06 +1.551435759e+06 +1.551380819e+06 +1.551380819e+06
2755 +9.901061318e+05 +9.901061318e+05 +9.900511918e+05 +9.900511918e+05
5465 +6.219487944e+05 +6.219487944e+05 +6.218938544e+05 +6.218938544e+05
7957 +3.971645949e+05 +3.971645949e+05 +3.971096549e+05 +3.971096549e+05
10415 +2.501075406e+05 +2.501075406e+05 +2.500526006e+05 +2.500526006e+05
15705 +1.574268741e+05 +1.574268741e+05 +1.573719341e+05 +1.573719341e+05
21139 +9.999467049e+04 +9.999467049e+04 +9.993973049e+04 +9.993973049e+04
29751 +6.306263629e+04 +6.306263629e+04 +6.300769629e+04 +6.300769629e+04
43476 +3.979277300e+04 +3.979277300e+04 +3.973783300e+04 +3.973783300e+04
77072 +2.511884088e+04 +2.511884088e+04 +2.506390088e+04 +2.506390088e+04
143517 +1.582240869e+04 +1.582240869e+04 +1.576746869e+04 +1.576746869e+04
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.216243664e+07 +4.216243664e+07 +4.216249577e+07 +4.216249577e+07
6 +2.587681132e+07 +2.587681132e+07 +2.587687045e+07 +2.587687045e+07
9 +2.443676450e+07 +2.443676450e+07 +2.443682363e+07 +2.443682363e+07
35 +9.636028761e+06 +9.636028761e+06 +9.636087891e+06 +9.636087891e+06
209 +5.011946691e+06 +5.011946691e+06 +5.012005821e+06 +5.012005821e+06
270 +3.312085585e+06 +3.312085585e+06 +3.312144715e+06 +3.312144715e+06
489 +2.256238992e+06 +2.256238992e+06 +2.256298122e+06 +2.256298122e+06
848 +1.564235255e+06 +1.564235255e+06 +1.564294385e+06 +1.564294385e+06
1513 +9.839665537e+05 +9.839665537e+05 +9.840256837e+05 +9.840256837e+05
2498 +6.277287171e+05 +6.277287171e+05 +6.277878471e+05 +6.277878471e+05
5300 +3.967653023e+05 +3.967653023e+05 +3.968244323e+05 +3.968244323e+05
9587 +2.511162631e+05 +2.511162631e+05 +2.511753931e+05 +2.511753931e+05
13803 +1.570821221e+05 +1.570821221e+05 +1.571412521e+05 +1.571412521e+05
17005 +9.981335658e+04 +9.981335658e+04 +9.987248658e+04 +9.987248658e+04
21786 +6.298684771e+04 +6.298684771e+04 +6.304597771e+04 +6.304597771e+04
30854 +3.970032820e+04 +3.970032820e+04 +3.975945820e+04 +3.975945820e+04
40933 +2.489683690e+04 +2.489683690e+04 +2.495596690e+04 +2.495596690e+04
55090 +1.584883055e+04 +1.584883055e+04 +1.590796055e+04 +1.590796055e+04
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298560099e+07 +3.298560099e+07 +3.298510946e+07 +3.298510946e+07
13 +2.064960550e+07 +2.064960550e+07 +2.064911397e+07 +2.064911397e+07
17 +1.438264032e+07 +1.438264032e+07 +1.438214879e+07 +1.438214879e+07
179 +6.101531680e+06 +6.101531680e+06 +6.101040150e+06 +6.101040150e+06
375 +3.174188465e+06 +3.174188465e+06 +3.173696935e+06 +3.173696935e+06
537 +2.353114873e+06 +2.353114873e+06 +2.352623343e+06 +2.352623343e+06
974 +1.579721349e+06 +1.579721349e+06 +1.579229819e+06 +1.579229819e+06
1281 +9.905677297e+05 +9.905677297e+05 +9.900761997e+05 +9.900761997e+05
2066 +6.288523737e+05 +6.288523737e+05 +6.283608437e+05 +6.283608437e+05
2851 +3.962141416e+05 +3.962141416e+05 +3.957226116e+05 +3.957226116e+05
4527 +2.510226543e+05 +2.510226543e+05 +2.505311243e+05 +2.505311243e+05
6610 +1.554916800e+05 +1.554916800e+05 +1.550001500e+05 +1.550001500e+05
9999 +9.956173182e+04 +9.956173182e+04 +9.907020182e+04 +9.907020182e+04
17053 +6.302343808e+04 +6.302343808e+04 +6.253190808e+04 +6.253190808e+04
21961 +3.976574547e+04 +3.976574547e+04 +3.927421547e+04 +3.927421547e+04
37802 +2.511473378e+04 +2.511473378e+04 +2.462320378e+04 +2.462320378e+04
46875 +1.583791512e+04 +1.583791512e+04 +1.534638512e+04 +1.534638512e+04
62191 +9.968291941e+03 +9.968291941e+03 +9.476761941e+03 +9.476761941e+03
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.348807718e+07 +5.348807718e+07 +5.348790698e+07 +5.348790698e+07
2 +3.383516834e+07 +3.383516834e+07 +3.383499814e+07 +3.383499814e+07
3 +2.424041205e+07 +2.424041205e+07 +2.424024185e+07 +2.424024185e+07
9 +1.435402101e+07 +1.435402101e+07 +1.435385081e+07 +1.435385081e+07
71 +8.804280529e+06 +8.804280529e+06 +8.804110329e+06 +8.804110329e+06
145 +5.636828072e+06 +5.636828072e+06 +5.636657872e+06 +5.636657872e+06
269 +3.795698899e+06 +3.795698899e+06 +3.795528699e+06 +3.795528699e+06
858 +2.483919032e+06 +2.483919032e+06 +2.483748832e+06 +2.483748832e+06
1552 +1.544634934e+06 +1.544634934e+06 +1.544464734e+06 +1.544464734e+06
2892 +9.641854615e+05 +9.641854615e+05 +9.640152615e+05 +9.640152615e+05
4996 +6.280020116e+05 +6.280020116e+05 +6.278318116e+05 +6.278318116e+05
7055 +3.974655296e+05 +3.974655296e+05 +3.972953296e+05 +3.972953296e+05
10168 +2.505045817e+05 +2.505045817e+05 +2.503343817e+05 +2.503343817e+05
15488 +1.581867077e+05 +1.581867077e+05 +1.580165077e+05 +1.580165077e+05
21655 +9.999822593e+04 +9.999822593e+04 +9.982802593e+04 +9.982802593e+04
30983 +6.287317735e+04 +6.287317735e+04 +6.270297735e+04 +6.270297735e+04
41902 +3.981068165e+04 +3.981068165e+04 +3.964048165e+04 +3.964048165e+04
52428 +2.486568095e+04 +2.486568095e+04 +2.469548095e+04 +2.469548095e+04
66230 +1.582442149e+04 +1.582442149e+04 +1.565422149e+04 +1.565422149e+04
96192 +9.986265513e+03 +9.986265513e+03 +9.816065513e+03 +9.816065513e+03
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.900491951e+07 +5.900491951e+07 +5.900444976e+07 +5.900444976e+07
3 +3.168136567e+07 +3.168136567e+07 +3.168089592e+07 +3.168089592e+07
9 +2.312561845e+07 +2.312561845e+07 +2.312514870e+07 +2.312514870e+07
41 +1.433712929e+07 +1.433712929e+07 +1.433665954e+07 +1.433665954e+07
163 +8.226321858e+06 +8.226321858e+06 +8.225852108e+06 +8.225852108e+06
237 +5.465735892e+06 +5.465735892e+06 +5.465266142e+06 +5.465266142e+06
511 +3.934057164e+06 +3.934057164e+06 +3.933587414e+06 +3.933587414e+06
814 +2.472548296e+06 +2.472548296e+06 +2.472078546e+06 +2.472078546e+06
1033 +1.414949301e+06 +1.414949301e+06 +1.414479551e+06 +1.414479551e+06
1350 +9.934314845e+05 +9.934314845e+05 +9.929617345e+05 +9.929617345e+05
1776 +6.276585738e+05 +6.276585738e+05 +6.271888238e+05 +6.271888238e+05
2316 +3.963170314e+05 +3.963170314e+05 +3.958472814e+05 +3.958472814e+05
4084 +2.505026981e+05 +2.505026981e+05 +2.500329481e+05 +2.500329481e+05
9207 +1.584149203e+05 +1.584149203e+05 +1.579451703e+05 +1.579451703e+05
14747 +9.993225836e+04 +9.993225836e+04 +9.946250836e+04 +9.946250836e+04
35530 +6.304200399e+04 +6.304200399e+04 +6.257225399e+04 +6.257225399e+04
48686 +3.975055789e+04 +3.975055789e+04 +3.928080789e+04 +3.928080789e+04
72800 +2.501855480e+04 +2.501855480e+04 +2.454880480e+04 +2.454880480e+04
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.975433109e+07 +6.975433109e+07 +6.975431829e+07 +6.975431829e+07
5 +3.733017418e+07 +3.733017418e+07 +3.733016138e+07 +3.733016138e+07
7 +2.460292331e+07 +2.460292331e+07 +2.460291051e+07 +2.460291051e+07
45 +1.564344055e+07 +1.564344055e+07 +1.564342775e+07 +1.564342775e+07
169 +7.793470347e+06 +7.793470347e+06 +7.793457547e+06 +7.793457547e+06
