% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9221 +3.924264618e+00 +3.924264618e+00 -1.204757354e+02 -1.204757354e+02
10910 +2.453638052e+00 +2.453638052e+00 -1.219463619e+02 -1.219463619e+02
12042 +1.517627096e+00 +1.517627096e+00 -1.228823729e+02 -1.228823729e+02
12870 +9.410930910e-01 +9.410930910e-01 -1.234589069e+02 -1.234589069e+02
13723 +5.784352156e-01 +5.784352156e-01 -1.238215648e+02 -1.238215648e+02
14936 +3.974402221e-01 +3.974402221e-01 -1.240025598e+02 -1.240025598e+02
16768 +2.481092950e-01 +2.481092950e-01 -1.241518907e+02 -1.241518907e+02
17896 +1.572902712e-01 +1.572902712e-01 -1.242427097e+02 -1.242427097e+02
19371 +9.829158173e-02 +9.829158173e-02 -1.243017084e+02 -1.243017084e+02
21591 +6.047936323e-02 +6.047936323e-02 -1.243395206e+02 -1.243395206e+02
23747 +3.960360660e-02 +3.960360660e-02 -1.243603964e+02 -1.243603964e+02
25766 +2.358084637e-02 +2.358084637e-02 -1.243764192e+02 -1.243764192e+02
39136 +1.508464650e-02 +1.508464650e-02 -1.243849154e+02 -1.243849154e+02
82147 +9.997190724e-03 +9.997190724e-03 -1.243900028e+02 -1.243900028e+02
138186 +6.308369152e-03 +6.308369152e-03 -1.243936916e+02 -1.243936916e+02
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.067052504e+02 +5.067052504e+02 +5.073052504e+02 +5.073052504e+02
2 +3.701068252e+02 +3.701068252e+02 +3.707068252e+02 +3.707068252e+02
5 +1.857532874e+02 +1.857532874e+02 +1.863532874e+02 +1.863532874e+02
9 +1.262722421e+02 +1.262722421e+02 +1.268722421e+02 +1.268722421e+02
55 +7.242786757e+01 +7.242786757e+01 +7.302786757e+01 +7.302786757e+01
645 +6.250835012e+01 +6.250835012e+01 +6.310835012e+01 +6.310835012e+01
1151 +3.955263112e+01 +3.955263112e+01 +4.015263112e+01 +4.015263112e+01
2173 +2.457932927e+01 +2.457932927e+01 +2.517932927e+01 +2.517932927e+01
4157 +1.581982855e+01 +1.581982855e+01 +1.641982855e+01 +1.641982855e+01
5809 +9.988541714e+00 +9.988541714e+00 +1.058854171e+01 +1.058854171e+01
7825 +6.203056728e+00 +6.203056728e+00 +6.803056728e+00 +6.803056728e+00
9050 +3.899931079e+00 +3.899931079e+00 +4.499931079e+00 +4.499931079e+00
10590 +2.510060233e+00 +2.510060233e+00 +3.110060233e+00 +3.110060233e+00
12337 +1.563748750e+00 +1.563748750e+00 +2.163748750e+00 +2.163748750e+00
13459 +9.839822259e-01 +9.839822259e-01 +1.583982226e+00 +1.583982226e+00
14589 +6.299076031e-01 +6.299076031e-01 +1.229907603e+00 +1.229907603e+00
15284 +3.805229706e-01 +3.805229706e-01 +9.805229706e-01 +9.805229706e-01
16579 +2.389639227e-01 +2.389639227e-01 +8.389639227e-01 +8.389639227e-01
18780 +1.541019777e-01 +1.541019777e-01 +7.541019777e-01 +7.541019777e-01
20671 +9.421656233e-02 +9.421656233e-02 +6.942165623e-01 +6.942165623e-01
22533 +6.042923037e-02 +6.042923037e-02 +6.604292304e-01 +6.604292304e-01
24787 +3.830308506e-02 +3.830308506e-02 +6.383030851e-01 +6.383030851e-01
29319 +2.477048780e-02 +2.477048780e-02 +6.247704878e-01 +6.247704878e-01
37778 +1.504450402e-02 +1.504450402e-02 +6.150445040e-01 +6.150445040e-01
76680 +9.999352575e-03 +9.999352575e-03 +6.099993526e-01 +6.099993526e-01
122476 +6.306388846e-03 +6.306388846e-03 +6.063063888e-01 +6.063063888e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.853828068e+02 +1.853828068e+02 +1.446728068e+02 +1.446728068e+02
2 +1.131556597e+02 +1.131556597e+02 +7.244565969e+01 +7.244565969e+01
28 +9.321918718e+01 +9.321918718e+01 +5.250918718e+01 +5.250918718e+01
327 +5.983659092e+01 +5.983659092e+01 +1.912659092e+01 +1.912659092e+01
1471 +3.960910235e+01 +3.960910235e+01 -1.100897647e+00 -1.100897647e+00
3206 +2.375215709e+01 +2.375215709e+01 -1.695784291e+01 -1.695784291e+01
5991 +1.583800590e+01 +1.583800590e+01 -2.487199410e+01 -2.487199410e+01
10461 +9.954827214e+00 +9.954827214e+00 -3.075517279e+01 -3.075517279e+01
13987 +6.297718811e+00 +6.297718811e+00 -3.441228119e+01 -3.441228119e+01
16261 +3.979544079e+00 +3.979544079e+00 -3.673045592e+01 -3.673045592e+01
18169 +2.509387085e+00 +2.509387085e+00 -3.820061292e+01 -3.820061292e+01
19683 +1.573883876e+00 +1.573883876e+00 -3.913611612e+01 -3.913611612e+01
20406 +9.594051163e-01 +9.594051163e-01 -3.975059488e+01 -3.975059488e+01
20923 +6.289185378e-01 +6.289185378e-01 -4.008108146e+01 -4.008108146e+01
22120 +3.957169300e-01 +3.957169300e-01 -4.031428307e+01 -4.031428307e+01
23605 +2.217407013e-01 +2.217407013e-01 -4.048825930e+01 -4.048825930e+01
25225 +1.553028549e-01 +1.553028549e-01 -4.055469715e+01 -4.055469715e+01
27037 +9.983219961e-02 +9.983219961e-02 -4.061016780e+01 -4.061016780e+01
29382 +6.153889980e-02 +6.153889980e-02 -4.064846110e+01 -4.064846110e+01
31603 +3.972133845e-02 +3.972133845e-02 -4.067027866e+01 -4.067027866e+01
36780 +2.507179889e-02 +2.507179889e-02 -4.068492820e+01 -4.068492820e+01
41926 +1.583852476e-02 +1.583852476e-02 -4.069416148e+01 -4.069416148e+01
58659 +9.999768805e-03 +9.999768805e-03 -4.070000023e+01 -4.070000023e+01
103823 +6.308449787e-03 +6.308449787e-03 -4.070369155e+01 -4.070369155e+01
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.516181710e+03 +1.516181710e+03 +2.330501710e+03 +2.330501710e+03
2 +6.363146474e+02 +6.363146474e+02 +1.450634647e+03 +1.450634647e+03
3 +2.203370819e+02 +2.203370819e+02 +1.034657082e+03 +1.034657082e+03
17 +1.093737793e+02 +1.093737793e+02 +9.236937793e+02 +9.236937793e+02
78 +9.124990253e+01 +9.124990253e+01 +9.055699025e+02 +9.055699025e+02
655 +6.263975136e+01 +6.263975136e+01 +8.769597514e+02 +8.769597514e+02
946 +3.527852684e+01 +3.527852684e+01 +8.495985268e+02 +8.495985268e+02
1728 +2.503892641e+01 +2.503892641e+01 +8.393589264e+02 +8.393589264e+02
3357 +1.566076700e+01 +1.566076700e+01 +8.299807670e+02 +8.299807670e+02
5269 +9.999703978e+00 +9.999703978e+00 +8.243197040e+02 +8.243197040e+02
7186 +6.248199149e+00 +6.248199149e+00 +8.205681991e+02 +8.205681991e+02
8829 +3.940401988e+00 +3.940401988e+00 +8.182604020e+02 +8.182604020e+02
10160 +2.426301738e+00 +2.426301738e+00 +8.167463017e+02 +8.167463017e+02
11570 +1.522193430e+00 +1.522193430e+00 +8.158421934e+02 +8.158421934e+02
12473 +8.874142777e-01 +8.874142777e-01 +8.152074143e+02 +8.152074143e+02
13418 +5.615543647e-01 +5.615543647e-01 +8.148815544e+02 +8.148815544e+02
14757 +3.930873430e-01 +3.930873430e-01 +8.147130873e+02 +8.147130873e+02
16318 +2.474645753e-01 +2.474645753e-01 +8.145674646e+02 +8.145674646e+02
18153 +1.553128619e-01 +1.553128619e-01 +8.144753129e+02 +8.144753129e+02
19790 +9.817733860e-02 +9.817733860e-02 +8.144181773e+02 +8.144181773e+02
21883 +6.269314017e-02 +6.269314017e-02 +8.143826931e+02 +8.143826931e+02
24940 +3.672098486e-02 +3.672098486e-02 +8.143567210e+02 +8.143567210e+02
29303 +2.371507195e-02 +2.371507195e-02 +8.143437151e+02 +8.143437151e+02
36088 +1.534604722e-02 +1.534604722e-02 +8.143353460e+02 +8.143353460e+02
71318 +9.995699492e-03 +9.995699492e-03 +8.143299957e+02 +8.143299957e+02
118452 +6.308239000e-03 +6.308239000e-03 +8.143263082e+02 +8.143263082e+02
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.162956746e+02 +3.162956746e+02 +2.542456746e+02 +2.542456746e+02
3 +1.204053273e+02 +1.204053273e+02 +5.835532734e+01 +5.835532734e+01
49 +8.983929633e+01 +8.983929633e+01 +2.778929633e+01 +2.778929633e+01
541 +6.224637479e+01 +6.224637479e+01 +1.963747895e-01 +1.963747895e-01
1189 +3.572489298e+01 +3.572489298e+01 -2.632510702e+01 -2.632510702e+01
2271 +2.508262872e+01 +2.508262872e+01 -3.696737128e+01 -3.696737128e+01
4082 +1.576719116e+01 +1.576719116e+01 -4.628280884e+01 -4.628280884e+01
5933 +9.829558368e+00 +9.829558368e+00 -5.222044163e+01 -5.222044163e+01
8379 +6.200555785e+00 +6.200555785e+00 -5.584944422e+01 -5.584944422e+01
10606 +3.979352957e+00 +3.979352957e+00 -5.807064704e+01 -5.807064704e+01
12098 +2.451915604e+00 +2.451915604e+00 -5.959808440e+01 -5.959808440e+01
13336 +1.530461997e+00 +1.530461997e+00 -6.051953800e+01 -6.051953800e+01
14291 +9.846431493e-01 +9.846431493e-01 -6.106535685e+01 -6.106535685e+01
15664 +6.161091781e-01 +6.161091781e-01 -6.143389082e+01 -6.143389082e+01
17255 +3.860560923e-01 +3.860560923e-01 -6.166394391e+01 -6.166394391e+01
19373 +2.487367475e-01 +2.487367475e-01 -6.180126325e+01 -6.180126325e+01
21874 +1.580983544e-01 +1.580983544e-01 -6.189190165e+01 -6.189190165e+01
23960 +9.877675844e-02 +9.877675844e-02 -6.195122324e+01 -6.195122324e+01
25846 +6.231102347e-02 +6.231102347e-02 -6.198768898e+01 -6.198768898e+01
28558 +3.970955924e-02 +3.970955924e-02 -6.201029044e+01 -6.201029044e+01
33285 +2.485446009e-02 +2.485446009e-02 -6.202514554e+01 -6.202514554e+01
44490 +1.581266849e-02 +1.581266849e-02 -6.203418733e+01 -6.203418733e+01
73954 +9.998074178e-03 +9.998074178e-03 -6.204000193e+01 -6.204000193e+01
124021 +6.307210239e-03 +6.307210239e-03 -6.204369279e+01 -6.204369279e+01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.468214001e+02 +4.468214001e+02 +4.035414001e+02 +4.035414001e+02
2 +2.351775114e+02 +2.351775114e+02 +1.918975114e+02 +1.918975114e+02
19 +1.514771561e+02 +1.514771561e+02 +1.081971561e+02 +1.081971561e+02
125 +8.835613971e+01 +8.835613971e+01 +4.507613971e+01 +4.507613971e+01
926 +5.628782240e+01 +5.628782240e+01 +1.300782240e+01 +1.300782240e+01
1625 +3.926052707e+01 +3.926052707e+01 -4.019472927e+00 -4.019472927e+00
2821 +2.504102225e+01 +2.504102225e+01 -1.823897775e+01 -1.823897775e+01
5694 +1.570766889e+01 +1.570766889e+01 -2.757233111e+01 -2.757233111e+01
8511 +9.945448753e+00 +9.945448753e+00 -3.333455125e+01 -3.333455125e+01
11391 +6.264230229e+00 +6.264230229e+00 -3.701576977e+01 -3.701576977e+01
13751 +3.844025067e+00 +3.844025067e+00 -3.943597493e+01 -3.943597493e+01
15281 +2.451466015e+00 +2.451466015e+00 -4.082853398e+01 -4.082853398e+01
16237 +1.572947402e+00 +1.572947402e+00 -4.170705260e+01 -4.170705260e+01
17156 +9.831689242e-01 +9.831689242e-01 -4.229683108e+01 -4.229683108e+01
18221 +6.273984131e-01 +6.273984131e-01 -4.265260159e+01 -4.265260159e+01
20278 +3.959541003e-01 +3.959541003e-01 -4.288404590e+01 -4.288404590e+01
23054 +2.505817138e-01 +2.505817138e-01 -4.302941829e+01 -4.302941829e+01
25491 +1.582712041e-01 +1.582712041e-01 -4.312172880e+01 -4.312172880e+01
27358 +9.903098896e-02 +9.903098896e-02 -4.318096901e+01 -4.318096901e+01
29521 +6.268953604e-02 +6.268953604e-02 -4.321731046e+01 -4.321731046e+01
31344 +3.903677586e-02 +3.903677586e-02 -4.324096322e+01 -4.324096322e+01
37750 +2.389992161e-02 +2.389992161e-02 -4.325610008e+01 -4.325610008e+01
44441 +1.583793347e-02 +1.583793347e-02 -4.326416207e+01 -4.326416207e+01
87261 +9.997460840e-03 +9.997460840e-03 -4.327000254e+01 -4.327000254e+01
139211 +6.288525445e-03 +6.288525445e-03 -4.327371147e+01 -4.327371147e+01
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.721371813e+02 +3.721371813e+02 +3.329771813e+02 +3.329771813e+02
4 +1.490906741e+02 +1.490906741e+02 +1.099306741e+02 +1.099306741e+02
463 +9.740040177e+01 +9.740040177e+01 +5.824040177e+01 +5.824040177e+01
984 +6.151148309e+01 +6.151148309e+01 +2.235148309e+01 +2.235148309e+01
2147 +3.706478150e+01 +3.706478150e+01 -2.095218504e+00 -2.095218504e+00
3292 +2.442102689e+01 +2.442102689e+01 -1.473897311e+01 -1.473897311e+01
5544 +1.574225860e+01 +1.574225860e+01 -2.341774140e+01 -2.341774140e+01
8407 +9.827931109e+00 +9.827931109e+00 -2.933206889e+01 -2.933206889e+01
11160 +6.306647887e+00 +6.306647887e+00 -3.285335211e+01 -3.285335211e+01
13118 +3.953360478e+00 +3.953360478e+00 -3.520663952e+01 -3.520663952e+01
14863 +2.505273807e+00 +2.505273807e+00 -3.665472619e+01 -3.665472619e+01
