% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.911250123e+03 +1.911250123e+03 +1.941220123e+03 +1.941220123e+03 +1.5077e-01 +4.6707e+00 -3.7140e+00 +2.6196e+00 -4.3087e+00
2 +1.300384001e+03 +1.300384001e+03 +1.330354001e+03 +1.330354001e+03 +1.8176e+00 -1.7213e+00 +1.2788e+00 -9.8629e-01 -2.3957e+00
14 +7.726153227e+02 +7.726153227e+02 +8.025853227e+02 +8.025853227e+02 -1.3791e+00 +3.8020e+00 -8.5667e-01 -4.6706e+00 +4.4569e+00
45 +5.752022189e+02 +5.752022189e+02 +6.051722189e+02 +6.051722189e+02 +4.7276e+00 -4.0639e+00 -3.8660e+00 -8.8604e-01 +1.0334e+00
495 +3.931240863e+02 +3.931240863e+02 +4.230940863e+02 +4.230940863e+02 +5.8732e-01 -1.6904e+00 -4.6596e+00 -2.2755e+00 +1.8748e+00
830 +2.467155105e+02 +2.467155105e+02 +2.766855105e+02 +2.766855105e+02 +8.5813e-01 -1.9790e+00 -4.3235e+00 -2.3488e+00 +2.2668e+00
932 +1.537879150e+02 +1.537879150e+02 +1.837579150e+02 +1.837579150e+02 +9.5975e-01 -2.0026e+00 -4.0283e+00 -2.3169e+00 +2.4471e+00
1156 +9.255587147e+01 +9.255587147e+01 +1.225258715e+02 +1.225258715e+02 +7.7550e-01 -1.9377e+00 -3.7432e+00 -2.2918e+00 +2.5052e+00
1280 +5.829824980e+01 +5.829824980e+01 +8.826824980e+01 +8.826824980e+01 +7.6575e-01 -2.0428e+00 -3.7334e+00 -2.1716e+00 +2.6976e+00
1352 +1.796817873e+01 +1.796817873e+01 +4.793817873e+01 +4.793817873e+01 +9.8215e-01 -2.2043e+00 -3.7624e+00 -1.9764e+00 +2.8759e+00
1537 +1.050683761e+01 +1.050683761e+01 +4.047683761e+01 +4.047683761e+01 +9.5063e-01 -1.9565e+00 -3.7070e+00 -2.0124e+00 +2.9470e+00
1685 +9.801894149e+00 +9.801894149e+00 +3.977189415e+01 +3.977189415e+01 +9.3972e-01 -1.9987e+00 -3.7361e+00 -2.0037e+00 +2.9930e+00
4034 +3.742333307e+00 +3.742333307e+00 +3.371233331e+01 +3.371233331e+01 +9.9358e-01 -2.0273e+00 -3.7484e+00 -1.9577e+00 +3.0127e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.934285414e+02 +8.934285414e+02 +8.417185414e+02 +8.417185414e+02 -2.1694e+00 +2.2931e+00 -4.5388e+00 -2.9621e+00 +3.5237e+00
20 +6.179925723e+02 +6.179925723e+02 +5.662825723e+02 +5.662825723e+02 +2.7965e+00 +4.0145e+00 -2.8891e+00 -1.4272e+00 -2.0705e+00
902 +3.913309030e+02 +3.913309030e+02 +3.396209030e+02 +3.396209030e+02 +2.6768e+00 +2.0835e+00 -1.5738e+00 -3.0073e+00 +9.3092e-01
1225 +2.494133701e+02 +2.494133701e+02 +1.977033701e+02 +1.977033701e+02 +2.4597e+00 +2.7001e+00 -2.3310e+00 -2.8959e+00 +9.7568e-01
1600 +1.565283045e+02 +1.565283045e+02 +1.048183045e+02 +1.048183045e+02 +2.8552e+00 +3.0761e+00 -2.4764e+00 -3.2089e+00 +6.3118e-01
1866 +8.616847460e+01 +8.616847460e+01 +3.445847460e+01 +3.445847460e+01 +2.6041e+00 +3.1796e+00 -2.8712e+00 -3.5090e+00 +7.4906e-01
1901 +5.271526304e+01 +5.271526304e+01 +1.005263036e+00 +1.005263036e+00 +2.7028e+00 +3.2396e+00 -3.0259e+00 -3.5065e+00 +9.0307e-01
2013 +3.579047924e+01 +3.579047924e+01 -1.591952076e+01 -1.591952076e+01 +2.5568e+00 +3.2278e+00 -3.1634e+00 -3.6348e+00 +8.9742e-01
2295 +2.371397087e+01 +2.371397087e+01 -2.799602913e+01 -2.799602913e+01 +2.6783e+00 +3.2501e+00 -3.1718e+00 -3.5636e+00 +8.8244e-01
