% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.713018094e+03 +2.713018094e+03 +2.250928094e+03 +2.250928094e+03 +4.5885e+00 +4.3326e-01 -4.1250e+00 -4.9138e+00 +3.7753e-01 +2.7390e+00 +2.2642e-01 -3.4010e+00 +3.1150e+00 -4.5558e+00
2 +6.116997028e+02 +6.116997028e+02 +1.496097028e+02 +1.496097028e+02 -9.8557e-01 -2.7696e-01 -4.7449e+00 -3.6777e+00 -1.6849e+00 -2.2092e+00 +6.8510e-01 +6.8309e-01 -1.4473e+00 -3.6465e+00
24 +3.933885584e+02 +3.933885584e+02 -6.870144159e+01 -6.870144159e+01 -3.9793e+00 +1.7314e+00 +4.1031e-01 -4.7092e+00 -2.5151e+00 +4.1809e-01 +2.1068e+00 +8.0493e-01 +6.0417e-01 -2.3544e+00
291 +2.189778401e+02 +2.189778401e+02 -2.431121599e+02 -2.431121599e+02 -8.2521e-01 +1.6090e+00 -3.2461e+00 +4.9862e-01 +1.0795e+00 +9.0426e-01 +2.5694e+00 +1.6779e+00 +1.8566e+00 +1.4477e+00
1679 +1.576026044e+02 +1.576026044e+02 -3.044873956e+02 -3.044873956e+02 -1.7026e+00 +9.2654e-01 -3.4016e+00 +2.3415e+00 +1.7525e+00 +2.2927e+00 +2.0226e+00 +2.9523e+00 +3.7590e-02 -1.5909e-01
7903 +9.165842939e+01 +9.165842939e+01 -3.704315706e+02 -3.704315706e+02 +1.3603e+00 +1.4362e+00 +2.2899e+00 +3.9287e-01 +2.2372e+00 +3.2265e+00 +6.7252e-01 +3.0317e+00 +4.3366e-01 +1.0533e+00
16629 +6.187805928e+01 +6.187805928e+01 -4.002119407e+02 -4.002119407e+02 +3.2899e-01 +3.2099e+00 +1.2476e+00 -5.5678e-01 +2.0330e+00 +2.6393e+00 +1.9439e+00 +2.2122e+00 +1.0386e+00 +3.9317e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.299649861e+03 +6.299649861e+03 +6.377309861e+03 +6.377309861e+03 +4.5399e+00 -2.3246e+00 -3.9419e+00 +3.6054e+00 -2.6893e+00 +3.3904e+00 +3.9591e+00 -4.9330e+00 -3.8106e+00 +1.3621e+00
3 +9.734586124e+02 +9.734586124e+02 +1.051118612e+03 +1.051118612e+03 -5.8258e-01 +4.7923e+00 +1.4953e+00 +4.2938e+00 +1.6060e+00 +2.8725e+00 -3.0885e+00 -2.4706e+00 +7.7407e-02 +4.4880e+00
