% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.967655738e+03 +4.967655738e+03 +4.997625738e+03 +4.997625738e+03
2 +3.601998617e+03 +3.601998617e+03 +3.631968617e+03 +3.631968617e+03
1641 +2.267144643e+03 +2.267144643e+03 +2.297114643e+03 +2.297114643e+03
3978 +1.575401679e+03 +1.575401679e+03 +1.605371679e+03 +1.605371679e+03
7706 +9.746297268e+02 +9.746297268e+02 +1.004599727e+03 +1.004599727e+03
11626 +6.229594307e+02 +6.229594307e+02 +6.529294307e+02 +6.529294307e+02
15049 +3.974626180e+02 +3.974626180e+02 +4.274326180e+02 +4.274326180e+02
18355 +2.454367819e+02 +2.454367819e+02 +2.754067819e+02 +2.754067819e+02
24972 +1.575496064e+02 +1.575496064e+02 +1.875196064e+02 +1.875196064e+02
30756 +9.954183762e+01 +9.954183762e+01 +1.295118376e+02 +1.295118376e+02
36713 +6.244050600e+01 +6.244050600e+01 +9.241050600e+01 +9.241050600e+01
41602 +3.902282742e+01 +3.902282742e+01 +6.899282742e+01 +6.899282742e+01
47654 +2.416063982e+01 +2.416063982e+01 +5.413063982e+01 +5.413063982e+01
71209 +1.582397975e+01 +1.582397975e+01 +4.579397975e+01 +4.579397975e+01
119870 +9.994459256e+00 +9.994459256e+00 +3.996445926e+01 +3.996445926e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.721036303e+03 +4.721036303e+03 +4.669326303e+03 +4.669326303e+03
44 +3.585077157e+03 +3.585077157e+03 +3.533367157e+03 +3.533367157e+03
1225 +2.443265033e+03 +2.443265033e+03 +2.391555033e+03 +2.391555033e+03
3680 +1.567706677e+03 +1.567706677e+03 +1.515996677e+03 +1.515996677e+03
7135 +9.940653945e+02 +9.940653945e+02 +9.423553945e+02 +9.423553945e+02
10208 +6.232543985e+02 +6.232543985e+02 +5.715443985e+02 +5.715443985e+02
12606 +3.916365230e+02 +3.916365230e+02 +3.399265230e+02 +3.399265230e+02
15886 +2.506710174e+02 +2.506710174e+02 +1.989610174e+02 +1.989610174e+02
21016 +1.573396405e+02 +1.573396405e+02 +1.056296405e+02 +1.056296405e+02
25835 +9.982281287e+01 +9.982281287e+01 +4.811281287e+01 +4.811281287e+01
30957 +6.193966228e+01 +6.193966228e+01 +1.022966228e+01 +1.022966228e+01
35666 +3.905872414e+01 +3.905872414e+01 -1.265127586e+01 -1.265127586e+01
40434 +2.475469879e+01 +2.475469879e+01 -2.695530121e+01 -2.695530121e+01
48328 +1.578784302e+01 +1.578784302e+01 -3.592215698e+01 -3.592215698e+01
82236 +9.999839332e+00 +9.999839332e+00 -4.171016067e+01 -4.171016067e+01
111593 +6.308329218e+00 +6.308329218e+00 -4.540167078e+01 -4.540167078e+01
135866 +3.980701264e+00 +3.980701264e+00 -4.772929874e+01 -4.772929874e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.768435073e+03 +6.768435073e+03 +6.488485073e+03 +6.488485073e+03
2 +4.673919385e+03 +4.673919385e+03 +4.393969385e+03 +4.393969385e+03
