% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.434023673e+01 +8.434023673e+01 -1.820976327e+01 -1.820976327e+01 -2.4835e+00 +2.9636e+00
4 +1.479669990e+01 +1.479669990e+01 -8.775330010e+01 -8.775330010e+01 +1.2218e+00 -1.6177e+00
5 +3.058500795e+00 +3.058500795e+00 -9.949149921e+01 -9.949149921e+01 +6.2616e-01 +4.9489e+00
7 +1.684374416e-01 +1.684374416e-01 -1.023815626e+02 -1.023815626e+02 +2.1993e+00 +1.2977e-01
12 +8.067854536e-02 +8.067854536e-02 -1.024693215e+02 -1.024693215e+02 -9.2602e-03 -1.2206e+00
496 +1.580597739e-02 +1.580597739e-02 -1.025341940e+02 -1.025341940e+02 +1.2301e+00 +4.9683e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264403611e+01 +1.264403611e+01 +8.433403611e+01 +8.433403611e+01 +9.2315e-02 +2.0398e+00
7 +8.614793172e+00 +8.614793172e+00 +8.030479317e+01 +8.030479317e+01 -6.9029e-01 -1.4233e+00
8 +9.187192212e-01 +9.187192212e-01 +7.260871922e+01 +7.260871922e+01 +1.8094e+00 -9.1033e-02
70 +5.528758562e-01 +5.528758562e-01 +7.224287586e+01 +7.224287586e+01 +7.3715e-01 +2.2810e+00
89 +3.970278882e-01 +3.970278882e-01 +7.208702789e+01 +7.208702789e+01 -3.6692e+00 +4.3104e+00
200 +2.101244164e-01 +2.101244164e-01 +7.190012442e+01 +7.190012442e+01 -2.9551e+00 +2.9376e+00
540 +1.278958737e-01 +1.278958737e-01 +7.181789587e+01 +7.181789587e+01 +1.3591e+00 +3.5440e+00
566 +2.776534408e-02 +2.776534408e-02 +7.171776534e+01 +7.171776534e+01 -3.6688e+00 +4.3126e+00
755 +1.698083736e-02 +1.698083736e-02 +7.170698084e+01 +7.170698084e+01 -3.6688e+00 +4.3123e+00
979 +1.571168806e-02 +1.571168806e-02 +7.170571169e+01 +7.170571169e+01 -3.6690e+00 +4.3125e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455056704e+01 +1.455056704e+01 +2.285605670e+02 +2.285605670e+02 +4.5102e+00 -1.4539e-01
6 +3.803602924e+00 +3.803602924e+00 +2.178136029e+02 +2.178136029e+02 +6.2982e-01 +8.6745e-01
39 +1.044299088e+00 +1.044299088e+00 +2.150542991e+02 +2.150542991e+02 +1.8229e+00 -2.6287e-01
175 +2.861071718e-01 +2.861071718e-01 +2.142961072e+02 +2.142961072e+02 -1.3084e+00 -1.3504e+00
574 +4.192457568e-02 +4.192457568e-02 +2.140519246e+02 +2.140519246e+02 +7.6652e-02 -3.9863e-01
689 +3.897663469e-02 +3.897663469e-02 +2.140489766e+02 +2.140489766e+02 +7.6538e-02 -3.9846e-01
1425 +1.786031778e-02 +1.786031778e-02 +2.140278603e+02 +2.140278603e+02 -1.0662e+00 +1.1046e+00
1856 +1.571236883e-02 +1.571236883e-02 +2.140257124e+02 +2.140257124e+02 -1.0661e+00 +1.1047e+00
5392 +5.698632323e-03 +5.698632323e-03 +2.140156986e+02 +2.140156986e+02 -1.8446e-01 +4.1148e-01
5420 +2.981098628e-03 +2.981098628e-03 +2.140129811e+02 +2.140129811e+02 -1.8012e-01 +4.0464e-01
5567 +1.944845099e-03 +1.944845099e-03 +2.140119448e+02 +2.140119448e+02 -1.8279e-01 +4.0437e-01
5691 +1.503934815e-03 +1.503934815e-03 +2.140115039e+02 +2.140115039e+02 -1.9004e-01 +4.0725e-01
6136 +4.054758242e-04 +4.054758242e-04 +2.140104055e+02 +2.140104055e+02 -2.8029e-01 +4.7696e-01
6218 +2.125805027e-04 +2.125805027e-04 +2.140102126e+02 +2.140102126e+02 -2.8289e-01 +4.8052e-01
6280 +1.158983531e-05 +1.158983531e-05 +2.140100116e+02 +2.140100116e+02 -4.1007e-01 +5.7649e-01
6346 +8.167050112e-06 +8.167050112e-06 +2.140100082e+02 +2.140100082e+02 -4.0992e-01 +5.7658e-01
6480 +7.197992034e-07 +7.197992034e-07 +2.140100007e+02 +2.140100007e+02 -4.1816e-01 +5.8367e-01
6586 +5.245273940e-07 +5.245273940e-07 +2.140100005e+02 +2.140100005e+02 -4.0246e-01 +5.7358e-01
6606 +4.486727789e-08 +4.486727789e-08 +2.140100000e+02 +2.140100000e+02 -4.1591e-01 +5.8277e-01
6682 +7.263452062e-10 +7.263452062e-10 +2.140100000e+02 +2.140100000e+02 -4.0814e-01 +5.7711e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.134502649e+01 +5.134502649e+01 -7.134973510e+00 -7.134973510e+00 +5.6408e-01 -3.0411e+00
2 +1.257159760e+00 +1.257159760e+00 -5.722284024e+01 -5.722284024e+01 -1.7715e+00 +1.4784e+00
41 +1.194181184e-01 +1.194181184e-01 -5.836058188e+01 -5.836058188e+01 +1.4463e+00 +1.8665e+00
436 +4.781944357e-02 +4.781944357e-02 -5.843218056e+01 -5.843218056e+01 +2.0857e-02 +1.9574e-01
643 +1.701502377e-02 +1.701502377e-02 -5.846298498e+01 -5.846298498e+01 +1.4459e+00 +1.8693e+00
779 +1.572110627e-02 +1.572110627e-02 -5.846427889e+01 -5.846427889e+01 +1.4520e+00 +1.8722e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375858015e+00 +1.375858015e+00 -6.117041420e+02 -6.117041420e+02 +2.1287e+00 +3.1397e+00
4 +2.980796805e-01 +2.980796805e-01 -6.127819203e+02 -6.127819203e+02 -9.6209e-01 +6.9630e-01
247 +8.687930081e-02 +8.687930081e-02 -6.129931207e+02 -6.129931207e+02 +7.0841e-01 +3.8584e-01
446 +3.429825926e-02 +3.429825926e-02 -6.130457017e+02 -6.130457017e+02 -1.0016e+00 -2.8561e-01
649 +2.992513679e-03 +2.992513679e-03 -6.130770075e+02 -6.130770075e+02 +6.5664e-01 +3.4394e-01
688 +1.773271020e-03 +1.773271020e-03 -6.130782267e+02 -6.130782267e+02 +6.5713e-01 +3.4569e-01
700 +3.814993469e-04 +3.814993469e-04 -6.130796185e+02 -6.130796185e+02 +7.0489e-01 +3.9971e-01
900 +1.435544041e-04 +1.435544041e-04 -6.130798564e+02 -6.130798564e+02 +6.8341e-01 +3.7790e-01
1058 +9.314852980e-05 +9.314852980e-05 -6.130799069e+02 -6.130799069e+02 +6.4891e-01 +3.4971e-01
1134 +1.209900563e-05 +1.209900563e-05 -6.130799879e+02 -6.130799879e+02 +6.7650e-01 +3.7332e-01
1223 +1.764445756e-06 +1.764445756e-06 -6.130799982e+02 -6.130799982e+02 +6.5790e-01 +3.5546e-01
1265 +1.166748802e-06 +1.166748802e-06 -6.130799988e+02 -6.130799988e+02 +6.2808e-01 +3.2312e-01
1404 +8.172106618e-07 +8.172106618e-07 -6.130799992e+02 -6.130799992e+02 +6.0850e-01 +3.0472e-01
1470 +5.018505362e-07 +5.018505362e-07 -6.130799995e+02 -6.130799995e+02 +6.2794e-01 +3.2328e-01
1738 +2.831458232e-07 +2.831458232e-07 -6.130799997e+02 -6.130799997e+02 +6.2788e-01 +3.2339e-01
1852 +2.488139899e-07 +2.488139899e-07 -6.130799998e+02 -6.130799998e+02 +6.2786e-01 +3.2340e-01
1857 +4.459593583e-08 +4.459593583e-08 -6.130800000e+02 -6.130800000e+02 +6.2973e-01 +3.2618e-01
2079 +2.014758138e-08 +2.014758138e-08 -6.130800000e+02 -6.130800000e+02 +6.2969e-01 +3.2605e-01
2116 +1.083776624e-08 +1.083776624e-08 -6.130800000e+02 -6.130800000e+02 +6.2524e-01 +3.2126e-01
2294 +9.040263649e-09 +9.040263649e-09 -6.130800000e+02 -6.130800000e+02 +6.2976e-01 +3.2605e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.576469703e+00 +5.576469703e+00 -1.796935303e+02 -1.796935303e+02 -2.2648e+00 -1.9798e+00
10 +2.659583429e+00 +2.659583429e+00 -1.826104166e+02 -1.826104166e+02 -8.3806e-01 +3.0267e+00
16 +1.909821364e+00 +1.909821364e+00 -1.833601786e+02 -1.833601786e+02 -1.0109e+00 -2.3662e-01
54 +1.047377111e+00 +1.047377111e+00 -1.842226229e+02 -1.842226229e+02 -3.7669e-01 -9.7499e-01
90 +5.921891794e-01 +5.921891794e-01 -1.846778108e+02 -1.846778108e+02 +3.8443e-02 +5.6344e-01
384 +3.342509112e-01 +3.342509112e-01 -1.849357491e+02 -1.849357491e+02 -7.0565e-01 +3.7226e-01
469 +4.591229871e-02 +4.591229871e-02 -1.852240877e+02 -1.852240877e+02 -1.1764e+00 +2.3075e+00
658 +1.616473936e-02 +1.616473936e-02 -1.852538353e+02 -1.852538353e+02 -1.1819e+00 +2.2895e+00
774 +1.580163118e-02 +1.580163118e-02 -1.852541984e+02 -1.852541984e+02 -1.1538e+00 +2.2473e+00
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056929173e+01 +1.056929173e+01 +4.803929173e+01 +4.803929173e+01 -1.1168e+00 -2.0173e+00
5 +6.757461694e+00 +6.757461694e+00 +4.422746169e+01 +4.422746169e+01 +2.2638e-01 +3.2416e+00
13 +1.182475481e+00 +1.182475481e+00 +3.865247548e+01 +3.865247548e+01 -1.4274e+00 +2.1536e+00
73 +6.532902503e-02 +6.532902503e-02 +3.753532903e+01 +3.753532903e+01 -1.8785e+00 +2.7013e+00
866 +6.297809860e-02 +6.297809860e-02 +3.753297810e+01 +3.753297810e+01 -1.8784e+00 +2.7014e+00
924 +1.680258121e-02 +1.680258121e-02 +3.748680258e+01 +3.748680258e+01 -6.1574e-02 +4.6278e-02
1174 +1.571382470e-02 +1.571382470e-02 +3.748571382e+01 +3.748571382e+01 -6.1770e-02 +4.6203e-02
1726 +3.263418752e-03 +3.263418752e-03 +3.747326342e+01 +3.747326342e+01 -3.6668e-01 +1.5699e-01
2297 +2.506081204e-03 +2.506081204e-03 +3.747250608e+01 +3.747250608e+01 -3.7958e-01 +1.7279e-01
2518 +1.331540547e-03 +1.331540547e-03 +3.747133154e+01 +3.747133154e+01 -4.0646e-01 +2.0736e-01
3105 +8.999462706e-04 +8.999462706e-04 +3.747089995e+01 +3.747089995e+01 -4.2125e-01 +2.2746e-01
3632 +3.409101023e-04 +3.409101023e-04 +3.747034091e+01 +3.747034091e+01 -4.7496e-01 +3.0292e-01
3848 +1.567380874e-04 +1.567380874e-04 +3.747015674e+01 +3.747015674e+01 -4.8282e-01 +3.1199e-01
4493 +9.237721081e-05 +9.237721081e-05 +3.747009238e+01 +3.747009238e+01 -4.8690e-01 +3.1373e-01
4853 +3.896295991e-05 +3.896295991e-05 +3.747003896e+01 +3.747003896e+01 -5.0696e-01 +3.4433e-01
5568 +4.577791152e-06 +4.577791152e-06 +3.747000458e+01 +3.747000458e+01 -5.3337e-01 +3.7893e-01
5679 +2.741318177e-06 +2.741318177e-06 +3.747000274e+01 +3.747000274e+01 -5.3601e-01 +3.8374e-01
6003 +1.186532145e-06 +1.186532145e-06 +3.747000119e+01 +3.747000119e+01 -5.4315e-01 +3.9371e-01
6324 +3.723901045e-07 +3.723901045e-07 +3.747000037e+01 +3.747000037e+01 -5.5136e-01 +4.0562e-01
7023 +1.378897281e-07 +1.378897281e-07 +3.747000014e+01 +3.747000014e+01 -5.5885e-01 +4.1666e-01
7180 +7.709192573e-08 +7.709192573e-08 +3.747000008e+01 +3.747000008e+01 -5.5899e-01 +4.1666e-01
7350 +6.297973698e-08 +6.297973698e-08 +3.747000006e+01 +3.747000006e+01 -5.5904e-01 +4.1664e-01
8030 +1.149965101e-08 +1.149965101e-08 +3.747000001e+01 +3.747000001e+01 -5.6324e-01 +4.2248e-01
8278 +5.122920754e-09 +5.122920754e-09 +3.747000001e+01 +3.747000001e+01 -5.6320e-01 +4.2254e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.989687156e+01 +2.989687156e+01 -3.645731284e+02 -3.645731284e+02 +4.0129e+00 +5.9856e-01
2 +1.054442691e+01 +1.054442691e+01 -3.839255731e+02 -3.839255731e+02 -2.7186e+00 +1.0542e+00
9 +4.039374755e+00 +4.039374755e+00 -3.904306252e+02 -3.904306252e+02 +1.7980e+00 -2.4747e-01
15 +3.304758505e+00 +3.304758505e+00 -3.911652415e+02 -3.911652415e+02 -5.8941e-01 +4.7202e+00
26 +1.939386253e+00 +1.939386253e+00 -3.925306137e+02 -3.925306137e+02 -9.9122e-01 +4.3899e+00
38 +1.576079312e+00 +1.576079312e+00 -3.928939207e+02 -3.928939207e+02 +2.6460e+00 +1.4833e+00
56 +2.818798144e-01 +2.818798144e-01 -3.941881202e+02 -3.941881202e+02 +3.1302e+00 +2.6552e+00
80 +3.526573089e-02 +3.526573089e-02 -3.944347343e+02 -3.944347343e+02 -6.6769e-01 -5.5851e-01
840 +1.575459862e-02 +1.575459862e-02 -3.944542454e+02 -3.944542454e+02 -1.1235e+00 +1.2883e+00
1125 +9.779065628e-03 +9.779065628e-03 -3.944602209e+02 -3.944602209e+02 +3.8361e-01 +1.5465e-02
1175 +6.190131855e-03 +6.190131855e-03 -3.944638099e+02 -3.944638099e+02 +3.8305e-01 +1.2506e-02
1326 +3.082886409e-03 +3.082886409e-03 -3.944669171e+02 -3.944669171e+02 +5.1553e-01 +8.1009e-02
1584 +1.157782237e-03 +1.157782237e-03 -3.944688422e+02 -3.944688422e+02 +5.2397e-01 +9.8591e-02
1629 +8.468688806e-04 +8.468688806e-04 -3.944691531e+02 -3.944691531e+02 +5.2823e-01 +1.0067e-01
1709 +3.799297072e-04 +3.799297072e-04 -3.944696201e+02 -3.944696201e+02 +5.3210e-01 +9.6429e-02
1866 +2.142756801e-04 +2.142756801e-04 -3.944697857e+02 -3.944697857e+02 +5.3966e-01 +1.0268e-01
2461 +6.800025193e-05 +6.800025193e-05 -3.944699320e+02 -3.944699320e+02 +5.7285e-01 +1.2508e-01
2929 +6.213398353e-05 +6.213398353e-05 -3.944699379e+02 -3.944699379e+02 +5.8552e-01 +1.3216e-01
3086 +3.828612535e-05 +3.828612535e-05 -3.944699617e+02 -3.944699617e+02 +5.8817e-01 +1.3505e-01
3179 +2.273818740e-05 +2.273818740e-05 -3.944699773e+02 -3.944699773e+02 +5.9989e-01 +1.4305e-01
3240 +4.023971769e-06 +4.023971769e-06 -3.944699960e+02 -3.944699960e+02 +6.3516e-01 +1.6615e-01
