% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.225102030e+02 +8.225102030e+02 +9.154502030e+02 +9.154502030e+02 -4.6163e+00 -8.3653e-01
2 +1.562748903e+01 +1.562748903e+01 +1.085674890e+02 +1.085674890e+02 +1.3294e+00 -1.5966e+00
36 +6.876964882e-01 +6.876964882e-01 +9.362769649e+01 +9.362769649e+01 -3.8876e-01 +1.1009e+00
120 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -8.6405e-01 +1.5947e+00
495 +8.274535549e-02 +8.274535549e-02 +9.302274536e+01 +9.302274536e+01 -4.7276e-02 +5.8416e-01
631 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -6.0073e-02 +5.7079e-01
1071 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.5625e-01 +6.2647e-01
1465 +4.858258222e-07 +4.858258222e-07 +9.294000049e+01 +9.294000049e+01 -2.2169e-01 +6.8567e-01
1630 +8.027231502e-08 +8.027231502e-08 +9.294000008e+01 +9.294000008e+01 -2.2402e-01 +7.2803e-01
2078 +2.009113587e-08 +2.009113587e-08 +9.294000002e+01 +9.294000002e+01 -2.2481e-01 +7.3415e-01
2166 +9.646868193e-09 +9.646868193e-09 +9.294000001e+01 +9.294000001e+01 -2.3769e-01 +7.3258e-01
2185 +4.118490438e-09 +4.118490438e-09 +9.294000000e+01 +9.294000000e+01 -2.2459e-01 +7.3593e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.792240130e+01 +7.792240130e+01 +1.132724013e+02 +1.132724013e+02 +2.6667e+00 -1.7732e+00
2 +3.766480892e+01 +3.766480892e+01 +7.301480892e+01 +7.301480892e+01 -3.0464e+00 -2.8225e+00
