% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873236835e+04 +1.873236835e+04 +1.827027835e+04 +1.827027835e+04
2 +6.656915089e+03 +6.656915089e+03 +6.194825089e+03 +6.194825089e+03
7 +6.252757568e+03 +6.252757568e+03 +5.790667568e+03 +5.790667568e+03
204 +3.782000131e+03 +3.782000131e+03 +3.319910131e+03 +3.319910131e+03
833 +2.495802830e+03 +2.495802830e+03 +2.033712830e+03 +2.033712830e+03
1444 +1.544331785e+03 +1.544331785e+03 +1.082241785e+03 +1.082241785e+03
2513 +9.918665396e+02 +9.918665396e+02 +5.297765396e+02 +5.297765396e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.884760114e+03 +5.884760114e+03 +5.962420114e+03 +5.962420114e+03
8 +2.910610083e+03 +2.910610083e+03 +2.988270083e+03 +2.988270083e+03
209 +2.260000631e+03 +2.260000631e+03 +2.337660631e+03 +2.337660631e+03
954 +1.547385382e+03 +1.547385382e+03 +1.625045382e+03 +1.625045382e+03
4154 +9.939730225e+02 +9.939730225e+02 +1.071633023e+03 +1.071633023e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.334029116e+03 +9.334029116e+03 +9.449709116e+03 +9.449709116e+03
5 +4.599607264e+03 +4.599607264e+03 +4.715287264e+03 +4.715287264e+03
9 +3.180457963e+03 +3.180457963e+03 +3.296137963e+03 +3.296137963e+03
399 +2.480640250e+03 +2.480640250e+03 +2.596320250e+03 +2.596320250e+03
1794 +1.583328952e+03 +1.583328952e+03 +1.699008952e+03 +1.699008952e+03
9256 +9.994559542e+02 +9.994559542e+02 +1.115135954e+03 +1.115135954e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349540311e+04 +1.349540311e+04 +1.349169311e+04 +1.349169311e+04
3 +7.803406096e+03 +7.803406096e+03 +7.799696096e+03 +7.799696096e+03
4 +5.662447697e+03 +5.662447697e+03 +5.658737697e+03 +5.658737697e+03
78 +2.719921702e+03 +2.719921702e+03 +2.716211702e+03 +2.716211702e+03
203 +2.478974250e+03 +2.478974250e+03 +2.475264250e+03 +2.475264250e+03
719 +1.565227103e+03 +1.565227103e+03 +1.561517103e+03 +1.561517103e+03
2769 +9.967223415e+02 +9.967223415e+02 +9.930123415e+02 +9.930123415e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087432189e+04 +1.087432189e+04 +1.100650189e+04 +1.100650189e+04
6 +5.195175628e+03 +5.195175628e+03 +5.327355628e+03 +5.327355628e+03
12 +3.689170150e+03 +3.689170150e+03 +3.821350150e+03 +3.821350150e+03
654 +2.511464083e+03 +2.511464083e+03 +2.643644083e+03 +2.643644083e+03
1153 +1.568552710e+03 +1.568552710e+03 +1.700732710e+03 +1.700732710e+03
8118 +9.982786419e+02 +9.982786419e+02 +1.130458642e+03 +1.130458642e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175524865e+04 +1.175524865e+04 +1.117051865e+04 +1.117051865e+04
4 +6.443410275e+03 +6.443410275e+03 +5.858680275e+03 +5.858680275e+03
12 +3.997715264e+03 +3.997715264e+03 +3.412985264e+03 +3.412985264e+03
24 +2.901642626e+03 +2.901642626e+03 +2.316912626e+03 +2.316912626e+03
256 +2.361972526e+03 +2.361972526e+03 +1.777242526e+03 +1.777242526e+03
782 +1.476183250e+03 +1.476183250e+03 +8.914532498e+02 +8.914532498e+02
6797 +9.997437966e+02 +9.997437966e+02 +4.150137966e+02 +4.150137966e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.782525466e+03 +9.782525466e+03 +9.745985466e+03 +9.745985466e+03
2 +2.643387833e+03 +2.643387833e+03 +2.606847833e+03 +2.606847833e+03
117 +2.430762555e+03 +2.430762555e+03 +2.394222555e+03 +2.394222555e+03
849 +1.569873770e+03 +1.569873770e+03 +1.533333770e+03 +1.533333770e+03
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.354131145e+03 +9.354131145e+03 +1.035413115e+04 +1.035413115e+04
2 +2.979980209e+03 +2.979980209e+03 +3.979980209e+03 +3.979980209e+03
42 +2.078391607e+03 +2.078391607e+03 +3.078391607e+03 +3.078391607e+03
341 +1.494615687e+03 +1.494615687e+03 +2.494615687e+03 +2.494615687e+03
3325 +9.999114821e+02 +9.999114821e+02 +1.999911482e+03 +1.999911482e+03
